Step	Time	I	E	T
86	11895.0	0.0	2.344852	28.0
86	11905.0	0.0	2.3448694	28.0
86	11915.0	0.0	2.3448708	28.0
86	11925.0	0.0	2.3448622	27.8
86	11935.0	0.0	2.3448768	27.8
86	11945.0	0.0	2.3448138	28.0
86	11955.0	0.0	2.3448217	28.0
86	11965.0	0.0	2.3448327	27.8
86	11975.0	0.0	2.3448544	27.8
86	11985.0	0.0	2.3448274	27.7
86	11995.0	0.0	2.344818	27.9
86	12005.0	0.0	2.3448598	27.9
86	12015.0	0.0	2.344823	27.7
86	12025.0	0.0	2.3448539	27.8
86	12035.0	0.0	2.3448904	27.9
86	12045.0	0.0	2.3448858	27.9
86	12055.0	0.0	2.344898	27.9
86	12065.0	0.0	2.3448944	27.9
86	12075.0	0.0	2.344898	27.7
86	12085.0	0.0	2.3448744	27.9
86	12095.0	0.0	2.3448362	27.8
86	12105.0	0.0	2.3448727	27.8
86	12115.0	0.0	2.344843	28.0
86	12125.0	0.0	2.344859	27.9
86	12135.0	0.0	2.3448992	28.0
86	12145.0	0.0	2.344896	27.8
86	12155.0	0.0	2.3449035	28.0
86	12165.0	0.0	2.3449388	28.1
86	12175.0	0.0	2.3448532	28.1
86	12185.0	0.0	2.3448012	28.0
86	12195.0	0.0	2.344829	28.0
86	12205.0	0.0	2.3448815	28.0
86	12215.0	0.0	2.3448932	27.9
86	12225.0	0.0	2.3448937	27.7
86	12235.0	0.0	2.344835	27.7
86	12245.0	0.0	2.3448846	27.7
86	12255.0	0.0	2.344852	27.7
86	12265.0	0.0	2.3449016	27.7
86	12275.0	0.0	2.3448763	27.8
86	12285.0	0.0	2.3449008	27.8
86	12295.0	0.0	2.3449025	27.7
86	12305.0	0.0	2.3449082	27.7
86	12315.0	0.0	2.3449	27.9
86	12325.0	0.0	2.3449035	28.0
86	12335.0	0.0	2.3449187	28.0
86	12345.0	0.0	2.3449154	28.0
86	12355.0	0.0	2.3448951	27.9
86	12365.0	0.0	2.344849	28.0
86	12375.0	0.0	2.3448758	28.0
86	12385.0	0.0	2.3449016	28.0
86	12395.0	0.0	2.3448412	28.1
86	12405.0	0.0	2.344859	28.0
86	12415.0	0.0	2.3449082	27.8
86	12425.0	0.0	2.344929	27.7
86	12435.0	0.0	2.344896	27.8
86	12445.0	0.0	2.3448782	28.0
86	12455.0	0.0	2.3449042	27.8
86	12465.0	0.0	2.3448927	27.9
86	12475.0	0.0	2.3448904	28.0
86	12485.0	0.0	2.3448713	27.9
86	12495.0	0.0	2.3448412	28.0
86	12505.0	0.0	2.3448768	27.8
86	12515.0	0.0	2.3448858	28.0
86	12525.0	0.0	2.344842	27.9
86	12535.0	0.0	2.3448768	27.9
86	12545.0	0.0	2.3448815	28.0
86	12555.0	0.0	2.3448815	27.8
86	12565.0	0.0	2.3448708	28.0
86	12575.0	0.0	2.3449168	28.0
86	12585.0	0.0	2.3448932	28.0
86	12595.0	0.0	2.344843	27.8
86	12605.0	0.0	2.3448782	27.7
86	12615.0	0.0	2.3448806	27.8
86	12625.0	0.0	2.3448284	27.8
86	12635.0	0.0	2.3448884	28.0
86	12645.0	0.0	2.3448555	27.9
86	12655.0	0.0	2.3448448	28.0
86	12665.0	0.0	2.3448937	28.0
86	12675.0	0.0	2.3448496	28.0
86	12685.0	0.0	2.3448646	27.9
86	12695.0	0.0	2.3448792	27.8
86	12705.0	0.0	2.3448975	28.0
86	12715.0	0.0	2.3449597	27.9
86	12725.0	0.0	2.3449025	27.7
86	12735.0	0.0	2.344889	27.8
86	12745.0	0.0	2.3448944	27.7
86	12755.0	0.0	2.3448594	27.8
86	12765.0	0.0	2.3448555	27.7
86	12775.0	0.0	2.3448217	27.8
86	12785.0	0.0	2.3448346	28.0
86	12795.0	0.0	2.3449154	28.0
86	12805.0	0.0	2.3448927	28.1
86	12815.0	0.0	2.3449519	27.9
86	12825.0	0.0	2.3448637	27.8
86	12835.0	0.0	2.3448913	27.8
86	12845.0	0.0	2.3448205	27.9
86	12855.0	0.0	2.3448937	27.9
86	12865.0	0.0	2.3448956	27.9
86	12875.0	0.0	2.3449252	27.9
86	12885.0	0.0	2.3449562	28.0
86	12895.0	0.0	2.344918	28.0
86	12905.0	0.0	2.344938	28.0
86	12915.0	0.0	2.3449042	28.0
86	12925.0	0.0	2.3449476	28.0
86	12935.0	0.0	2.3448665	27.9
86	12945.0	0.0	2.344874	28.1
86	12955.0	0.0	2.3448863	27.9
86	12965.0	0.0	2.3448896	28.0
86	12975.0	0.0	2.3448598	28.0
86	12985.0	0.0	2.3449175	28.0
86	12995.0	0.0	2.344903	28.0
86	13005.0	0.0	2.3449066	28.2
86	13015.0	0.0	2.344863	28.1
86	13025.0	0.0	2.3448744	27.9
86	13035.0	0.0	2.3448539	28.0
86	13045.0	0.0	2.344884	28.0
86	13055.0	0.0	2.3448782	28.0
86	13065.0	0.0	2.3448904	27.9
86	13075.0	0.0	2.3449035	27.9
86	13085.0	0.0	2.344859	27.9
86	13095.0	0.0	2.3449101	27.7
86	13105.0	0.0	2.3449125	27.9
86	13115.0	0.0	2.3449519	27.8
86	13125.0	0.0	2.344949	27.7
86	13135.0	0.0	2.3449242	27.9
86	13145.0	0.0	2.3448937	27.9
86	13155.0	0.0	2.3449235	27.6
86	13165.0	0.0	2.344888	27.9
86	13175.0	0.0	2.3449054	27.9
86	13185.0	0.0	2.3448937	28.0
86	13195.0	0.0	2.3449252	27.9
86	13205.0	0.0	2.3449726	27.9
86	13215.0	0.0	2.3449306	27.9
86	13225.0	0.0	2.3449388	27.9
86	13235.0	0.0	2.3449495	28.0
86	13245.0	0.0	2.3449655	28.0
86	13255.0	0.0	2.3449373	27.9
86	13265.0	0.0	2.3449187	27.9
86	13275.0	0.0	2.344951	27.9
86	13285.0	0.0	2.3448815	27.9
86	13295.0	0.0	2.3448787	28.0
86	13305.0	0.0	2.3448734	27.9
86	13315.0	0.0	2.3449495	28.0
86	13325.0	0.0	2.3449275	27.9
86	13335.0	0.0	2.344966	28.0
86	13345.0	0.0	2.3449223	28.0
86	13355.0	0.0	2.344988	27.9
86	13365.0	0.0	2.344946	28.0
86	13375.0	0.0	2.3448708	27.8
86	13385.0	0.0	2.3449194	27.8
86	13395.0	0.0	2.3449175	27.8
86	13405.0	0.0	2.3449404	27.9
86	13415.0	0.0	2.344958	27.9
86	13425.0	0.0	2.344958	28.0
86	13435.0	0.0	2.344898	28.0
86	13445.0	0.0	2.3448646	27.8
86	13455.0	0.0	2.344888	27.8
86	13465.0	0.0	2.3448787	27.8
86	13475.0	0.0	2.344898	27.8
86	13485.0	0.0	2.3448646	27.8
86	13495.0	0.0	2.3448744	27.8
86	13505.0	0.0	2.3448617	27.7
86	13515.0	0.0	2.3449218	27.8
86	13525.0	0.0	2.344872	27.8
86	13535.0	0.0	2.3449223	28.0
86	13545.0	0.0	2.344944	28.0
86	13555.0	0.0	2.344938	28.0
86	13565.0	0.0	2.3449664	27.8
86	13575.0	0.0	2.344992	27.8
86	13585.0	0.0	2.3449538	28.0
86	13595.0	0.0	2.3449314	28.0
86	13605.0	0.0	2.3448932	28.0
86	13615.0	0.0	2.3449557	27.8
86	13625.0	0.0	2.3449514	28.0
86	13635.0	0.0	2.3449945	28.0
86	13645.0	0.0	2.344973	28.0
86	13655.0	0.0	2.3449519	28.0
86	13665.0	0.0	2.3449016	28.1
86	13675.0	0.0	2.3449283	28.0
86	13685.0	0.0	2.3449464	28.0
86	13695.0	0.0	2.344942	27.8
86	13705.0	0.0	2.3449318	28.0
86	13715.0	0.0	2.3449323	28.0
86	13725.0	0.0	2.344912	28.0
86	13735.0	0.0	2.3449671	28.1
86	13745.0	0.0	2.3449416	28.1
86	13755.0	0.0	2.3449397	28.1
86	13765.0	0.0	2.344927	28.1
86	13775.0	0.0	2.344946	27.8
86	13785.0	0.0	2.3449247	27.8
86	13795.0	0.0	2.3448873	27.9
86	13805.0	0.0	2.3448684	28.1
86	13815.0	0.0	2.3448932	28.2
86	13825.0	0.0	2.3448873	27.9
86	13835.0	0.0	2.3448944	27.9
86	13845.0	0.0	2.34492	27.9
86	13855.0	0.0	2.344909	28.1
86	13865.0	0.0	2.3449314	27.8
86	13875.0	0.0	2.3449743	27.8
86	13885.0	0.0	2.3449194	27.9
86	13895.0	0.0	2.3449194	27.8
86	13905.0	0.0	2.3449004	27.9
86	13915.0	0.0	2.3449168	27.9
86	13925.0	0.0	2.3449323	28.0
86	13935.0	0.0	2.3449175	28.0
86	13945.0	0.0	2.3448975	27.9
86	13955.0	0.0	2.3449252	27.9
86	13965.0	0.0	2.3449218	27.9
86	13975.0	0.0	2.3449683	27.9
86	13985.0	0.0	2.3449392	27.9
86	13995.0	0.0	2.3449464	27.8
86	14005.0	0.0	2.344896	27.8
86	14015.0	0.0	2.344898	28.0
86	14025.0	0.0	2.3448951	28.1
86	14035.0	0.0	2.3448956	28.1
86	14045.0	0.0	2.3449476	28.1
86	14055.0	0.0	2.3449495	27.9
86	14065.0	0.0	2.344981	27.9
86	14075.0	0.0	2.3449008	28.1
86	14085.0	0.0	2.344909	27.9
86	14095.0	0.0	2.3448775	27.9
86	14105.0	0.0	2.344896	28.0
86	14115.0	0.0	2.3449655	27.9
86	14125.0	0.0	2.3449628	27.9
86	14135.0	0.0	2.3449187	27.9
86	14145.0	0.0	2.3449223	28.0
86	14155.0	0.0	2.3448582	27.9
86	14165.0	0.0	2.344905	28.1
86	14175.0	0.0	2.3448834	28.1
86	14185.0	0.0	2.3449333	28.1
86	14195.0	0.0	2.3449397	27.9
86	14205.0	0.0	2.3449004	27.8
86	14215.0	0.0	2.344946	27.9
86	14225.0	0.0	2.3449905	27.9
86	14235.0	0.0	2.3449404	27.9
86	14245.0	0.0	2.3449912	28.0
86	14255.0	0.0	2.3449175	27.9
86	14265.0	0.0	2.3449204	27.9
86	14275.0	0.0	2.344929	27.9
86	14285.0	0.0	2.3449519	27.9
86	14295.0	0.0	2.3449502	27.9
86	14305.0	0.0	2.344935	27.9
86	14315.0	0.0	2.3449404	27.7
86	14325.0	0.0	2.3449526	27.8
86	14335.0	0.0	2.3449557	27.9
86	14345.0	0.0	2.3449175	27.9
86	14355.0	0.0	2.3449073	28.1
86	14365.0	0.0	2.3449526	27.9
86	14375.0	0.0	2.3449137	27.9
86	14385.0	0.0	2.3449154	27.9
86	14395.0	0.0	2.3449204	27.9
86	14405.0	0.0	2.3449223	27.8
86	14415.0	0.0	2.3449998	27.9
86	14425.0	0.0	2.34498	27.9
86	14435.0	0.0	2.3449543	27.9
86	14445.0	0.0	2.344973	27.9
86	14455.0	0.0	2.3449495	27.9
86	14465.0	0.0	2.3449912	27.9
86	14475.0	0.0	2.344929	27.9
86	14485.0	0.0	2.3449373	27.9
86	14495.0	0.0	2.344972	27.9
86	14505.0	0.0	2.344951	27.9
86	14515.0	0.0	2.3449452	27.9
86	14525.0	0.0	2.3449082	27.9
86	14535.0	0.0	2.3449035	28.1
86	14545.0	0.0	2.3449452	28.1
86	14555.0	0.0	2.344961	27.9
86	14565.0	0.0	2.3449323	27.9
86	14575.0	0.0	2.344935	27.9
86	14585.0	0.0	2.3449154	28.0
86	14595.0	0.0	2.344949	27.9
86	14605.0	0.0	2.344972	27.8
86	14615.0	0.0	2.344984	27.9
86	14625.0	0.0	2.3449266	27.9
86	14635.0	0.0	2.3449428	27.9
86	14645.0	0.0	2.3449144	27.9
86	14655.0	0.0	2.3449364	27.9
86	14665.0	0.0	2.3448884	28.0
86	14675.0	0.0	2.344903	27.9
86	14685.0	0.0	2.344959	28.0
86	14695.0	0.0	2.3449702	28.0
86	14705.0	0.0	2.3449857	27.9
86	14715.0	0.0	2.344949	28.0
86	14725.0	0.0	2.3449187	27.9
86	14735.0	0.0	2.3449373	27.9
86	14745.0	0.0	2.3449464	27.9
86	14755.0	0.0	2.3449755	27.9
86	14765.0	0.0	2.3450034	27.9
86	14775.0	0.0	2.3450074	27.8
86	14785.0	0.0	2.3449726	27.9
86	14795.0	0.0	2.344972	27.9
86	14805.0	0.0	2.3449621	27.9
86	14815.0	0.0	2.3449912	27.9
86	14825.0	0.0	2.344944	27.9
86	14835.0	0.0	2.344938	28.0
86	14845.0	0.0	2.344946	28.0
86	14855.0	0.0	2.34493	27.9
86	14865.0	0.0	2.344949	28.0
86	14875.0	0.0	2.3449345	28.0
86	14885.0	0.0	2.34499	28.0
86	14895.0	0.0	2.3449993	28.0
86	14905.0	0.0	2.3449647	27.9
86	14915.0	0.0	2.3449168	27.9
86	14925.0	0.0	2.344944	28.0
86	14935.0	0.0	2.3449452	28.0
86	14945.0	0.0	2.3449283	28.0
86	14955.0	0.0	2.344889	28.0
86	14965.0	0.0	2.3449187	27.8
86	14975.0	0.0	2.3449004	27.7
86	14985.0	0.0	2.3449368	27.7
86	14995.0	0.0	2.3449779	27.7
86	15005.0	0.0	2.34501	27.7
86	15015.0	0.0	2.3449726	27.8
86	15025.0	0.0	2.3449924	27.7
86	15035.0	0.0	2.3449962	28.0
86	15045.0	0.0	2.3450139	27.8
86	15055.0	0.0	2.3448884	28.0
86	15065.0	0.0	2.3449223	27.9
86	15075.0	0.0	2.344915	27.9
86	15085.0	0.0	2.3449388	27.9
86	15095.0	0.0	2.3449712	27.9
86	15105.0	0.0	2.3448896	28.0
86	15115.0	0.0	2.3449275	28.0
86	15125.0	0.0	2.3449557	28.0
86	15135.0	0.0	2.3449636	28.0
86	15145.0	0.0	2.344896	28.1
86	15155.0	0.0	2.3449464	28.1
86	15165.0	0.0	2.3449621	28.1
86	15175.0	0.0	2.3449078	28.1
86	15185.0	0.0	2.344913	28.1
86	15195.0	0.0	2.3449106	28.1
86	15205.0	0.0	2.3449066	28.1
86	15215.0	0.0	2.344961	28.1
86	15225.0	0.0	2.3449755	27.9
86	15235.0	0.0	2.3449647	27.9
86	15245.0	0.0	2.344951	28.1
86	15255.0	0.0	2.344913	28.1
86	15265.0	0.0	2.3449533	28.1
86	15275.0	0.0	2.3449333	28.1
86	15285.0	0.0	2.3449295	28.1
86	15295.0	0.0	2.344934	27.8
86	15305.0	0.0	2.344927	28.0
86	15315.0	0.0	2.3450022	28.1
86	15325.0	0.0	2.3449671	28.0
86	15335.0	0.0	2.3449533	27.9
86	15345.0	0.0	2.3449	28.1
86	15355.0	0.0	2.3449323	28.1
86	15365.0	0.0	2.344927	27.7
86	15375.0	0.0	2.3449333	27.6
86	15385.0	0.0	2.3449314	27.9
86	15395.0	0.0	2.3449333	27.9
86	15405.0	0.0	2.344898	27.9
86	15415.0	0.0	2.344944	28.0
86	15425.0	0.0	2.3449876	27.8
86	15435.0	0.0	2.3449726	27.9
86	15445.0	0.0	2.3449364	28.1
86	15455.0	0.0	2.3449502	27.8
86	15465.0	0.0	2.3449924	28.1
86	15475.0	0.0	2.34492	27.9
86	15485.0	0.0	2.3449106	28.1
86	15495.0	0.0	2.3448985	28.1
86	15505.0	0.0	2.3449566	28.1
86	15515.0	0.0	2.3449993	28.1
86	15525.0	0.0	2.344913	27.9
86	15535.0	0.0	2.3449035	27.9
86	15545.0	0.0	2.3449852	27.9
86	15555.0	0.0	2.3449912	27.8
86	15565.0	0.0	2.3449314	27.8
86	15575.0	0.0	2.3449368	27.8
86	15585.0	0.0	2.3449614	27.8
86	15595.0	0.0	2.344934	27.8
86	15605.0	0.0	2.344997	27.8
86	15615.0	0.0	2.3449779	28.0
86	15625.0	0.0	2.3449962	27.9
86	15635.0	0.0	2.3449404	27.8
86	15645.0	0.0	2.3449168	27.8
86	15655.0	0.0	2.3449514	27.8
86	15665.0	0.0	2.3449428	27.9
86	15675.0	0.0	2.3449364	28.0
86	15685.0	0.0	2.3449445	27.9
86	15695.0	0.0	2.344946	27.6
86	15705.0	0.0	2.3449283	27.6
86	15715.0	0.0	2.3449502	27.6
86	15725.0	0.0	2.344935	27.8
86	15735.0	0.0	2.3449502	27.9
86	15745.0	0.0	2.3449628	27.9
86	15755.0	0.0	2.3450046	27.9
86	15765.0	0.0	2.3450058	28.1
86	15775.0	0.0	2.3449585	27.9
86	15785.0	0.0	2.3449852	27.9
86	15795.0	0.0	2.3449562	27.9
86	15805.0	0.0	2.3449774	27.8
86	15815.0	0.0	2.3450308	27.9
86	15825.0	0.0	2.3449824	27.9
86	15835.0	0.0	2.3450108	27.9
86	15845.0	0.0	2.3450203	27.9
86	15855.0	0.0	2.344973	28.0
86	15865.0	0.0	2.344959	28.0
86	15875.0	0.0	2.3449585	28.1
86	15885.0	0.0	2.3449259	28.1
86	15895.0	0.0	2.3449614	28.0
86	15905.0	0.0	2.3449557	28.1
86	15915.0	0.0	2.3450406	28.0
86	15925.0	0.0	2.3450034	28.1
86	15935.0	0.0	2.3450234	28.1
86	15945.0	0.0	2.3450348	28.1
86	15955.0	0.0	2.345004	27.9
86	15965.0	0.0	2.345038	27.8
86	15975.0	0.0	2.3450172	27.9
86	15985.0	0.0	2.3449538	28.1
86	15995.0	0.0	2.344961	28.1
86	16005.0	0.0	2.345055	27.8
86	16015.0	0.0	2.345001	28.0
86	16025.0	0.0	2.3449864	28.1
86	16035.0	0.0	2.3450227	27.9
86	16045.0	0.0	2.3450234	27.9
86	16055.0	0.0	2.3449938	27.6
86	16065.0	0.0	2.3450162	27.6
86	16075.0	0.0	2.3450406	27.6
86	16085.0	0.0	2.3449817	27.8
86	16095.0	0.0	2.3449888	27.8
86	16105.0	0.0	2.345019	27.9
86	16115.0	0.0	2.3449929	27.8
86	16125.0	0.0	2.3449726	27.8
86	16135.0	0.0	2.3450284	28.1
86	16145.0	0.0	2.345018	28.1
86	16155.0	0.0	2.3449519	27.8
86	16165.0	0.0	2.3449986	28.0
86	16175.0	0.0	2.3450017	28.0
86	16185.0	0.0	2.3450615	28.0
86	16195.0	0.0	2.3450124	28.1
86	16205.0	0.0	2.3450253	28.1
86	16215.0	0.0	2.3450541	28.1
86	16225.0	0.0	2.3450017	27.8
86	16235.0	0.0	2.345047	27.8
86	16245.0	0.0	2.3449962	27.8
86	16255.0	0.0	2.3450124	27.6
86	16265.0	0.0	2.3449833	27.8
86	16275.0	0.0	2.3450143	27.8
86	16285.0	0.0	2.3450525	27.7
86	16295.0	0.0	2.3450694	28.0
86	16305.0	0.0	2.3450646	28.0
86	16315.0	0.0	2.345051	28.0
86	16325.0	0.0	2.3450446	28.1
86	16335.0	0.0	2.3450615	28.2
86	16345.0	0.0	2.345047	28.2
86	16355.0	0.0	2.3450744	28.0
86	16365.0	0.0	2.3450196	28.0
86	16375.0	0.0	2.3450325	28.0
86	16385.0	0.0	2.3450422	28.1
86	16395.0	0.0	2.3450384	28.0
86	16405.0	0.0	2.3450816	28.0
86	16415.0	0.0	2.3450372	28.0
86	16425.0	0.0	2.3450348	28.0
86	16435.0	0.0	2.3449993	28.0
86	16445.0	0.0	2.3450341	28.0
86	16455.0	0.0	2.345005	28.0
86	16465.0	0.0	2.345009	28.0
86	16475.0	0.0	2.3450289	28.2
86	16485.0	0.0	2.3450284	27.9
86	16495.0	0.0	2.3450325	27.9
86	16505.0	0.0	2.3450172	27.7
86	16515.0	0.0	2.3450656	28.0
86	16525.0	0.0	2.345058	28.0
86	16535.0	0.0	2.3450065	28.1
86	16545.0	0.0	2.3450058	28.0
86	16555.0	0.0	2.3450398	27.8
86	16565.0	0.0	2.3450115	27.8
86	16575.0	0.0	2.3450372	27.8
86	16585.0	0.0	2.3450615	27.8
86	16595.0	0.0	2.3451269	28.0
86	16605.0	0.0	2.3450446	27.8
86	16615.0	0.0	2.3451304	27.8
86	16625.0	0.0	2.3450675	27.8
86	16635.0	0.0	2.345068	27.8
86	16645.0	0.0	2.3450801	28.0
86	16655.0	0.0	2.3450203	28.0
86	16665.0	0.0	2.3450422	28.0
86	16675.0	0.0	2.3450778	27.9
86	16685.0	0.0	2.3451016	27.7
86	16695.0	0.0	2.3451161	27.9
86	16705.0	0.0	2.3450785	27.7
86	16715.0	0.0	2.3450341	27.7
86	16725.0	0.0	2.3450603	27.7
86	16735.0	0.0	2.345027	27.7
86	16745.0	0.0	2.3450632	27.6
86	16755.0	0.0	2.3450277	27.7
86	16765.0	0.0	2.3450406	27.7
86	16775.0	0.0	2.3450615	27.7
86	16785.0	0.0	2.345114	27.7
86	16795.0	0.0	2.345099	28.0
86	16805.0	0.0	2.3450978	28.0
86	16815.0	0.0	2.3450506	27.7
86	16825.0	0.0	2.3450518	27.6
86	16835.0	0.0	2.3450477	27.9
86	16845.0	0.0	2.3450797	27.7
86	16855.0	0.0	2.345135	27.9
86	16865.0	0.0	2.3450792	27.8
86	16875.0	0.0	2.34513	27.9
86	16885.0	0.0	2.3450317	27.9
86	16895.0	0.0	2.3450966	27.9
86	16905.0	0.0	2.3450954	27.9
86	16915.0	0.0	2.3451383	27.6
86	16925.0	0.0	2.3451343	27.9
86	16935.0	0.0	2.3451068	27.7
86	16945.0	0.0	2.3451397	27.6
86	16955.0	0.0	2.3451087	27.7
86	16965.0	0.0	2.3450599	27.9
86	16975.0	0.0	2.3451197	27.7
86	16985.0	0.0	2.3451087	27.9
86	16995.0	0.0	2.345099	27.7
86	17005.0	0.0	2.345104	27.9
86	17015.0	0.0	2.3450627	28.1
86	17025.0	0.0	2.3450773	28.0
86	17035.0	0.0	2.3450656	27.8
86	17045.0	0.0	2.3451304	27.8
86	17055.0	0.0	2.3451607	27.8
86	17065.0	0.0	2.3451512	27.8
86	17075.0	0.0	2.3451087	27.6
86	17085.0	0.0	2.345096	27.8
86	17095.0	0.0	2.3451262	28.0
86	17105.0	0.0	2.3451262	27.7
86	17115.0	0.0	2.3451076	27.7
86	17125.0	0.0	2.345075	27.8
86	17135.0	0.0	2.3451135	27.7
86	17145.0	0.0	2.345136	27.7
86	17155.0	0.0	2.3451173	27.7
86	17165.0	0.0	2.345075	27.8
86	17175.0	0.0	2.3451076	27.5
86	17185.0	0.0	2.3451397	27.5
86	17195.0	0.0	2.345097	27.3
86	17205.0	0.0	2.345133	27.4
86	17215.0	0.0	2.3451312	27.6
86	17225.0	0.0	2.3451476	27.6
86	17235.0	0.0	2.3451834	27.6
86	17245.0	0.0	2.3451028	27.7
86	17255.0	0.0	2.3451426	27.5
86	17265.0	0.0	2.3451512	27.5
86	17275.0	0.0	2.34516	27.5
86	17285.0	0.0	2.345178	27.5
86	17295.0	0.0	2.3451567	27.6
86	17305.0	0.0	2.3451765	27.6
86	17315.0	0.0	2.3451862	27.6
86	17325.0	0.0	2.3451664	27.6
86	17335.0	0.0	2.3451827	27.8
86	17345.0	0.0	2.3451204	27.6
86	17355.0	0.0	2.3451455	27.6
86	17365.0	0.0	2.3451276	27.5
86	17375.0	0.0	2.3451471	27.6
86	17385.0	0.0	2.34516	27.6
86	17395.0	0.0	2.3451455	27.6
86	17405.0	0.0	2.3451262	27.6
86	17415.0	0.0	2.345196	27.6
86	17425.0	0.0	2.3451955	27.7
86	17435.0	0.0	2.345198	27.7
86	17445.0	0.0	2.3451931	27.6
86	17455.0	0.0	2.345139	27.6
86	17465.0	0.0	2.345156	27.6
86	17475.0	0.0	2.3451529	27.6
86	17485.0	0.0	2.3451512	27.4
86	17495.0	0.0	2.3451583	27.6
86	17505.0	0.0	2.3452044	27.4
86	17515.0	0.0	2.3452086	27.7
86	17525.0	0.0	2.3452196	27.7
86	17535.0	0.0	2.3452172	27.7
86	17545.0	0.0	2.3451905	27.7
86	17555.0	0.0	2.3451905	27.9
86	17565.0	0.0	2.345167	27.7
86	17575.0	0.0	2.345211	27.6
86	17585.0	0.0	2.3452358	27.6
86	17595.0	0.0	2.3452358	27.7
86	17605.0	0.0	2.3452232	27.7
86	17615.0	0.0	2.345211	27.8
86	17625.0	0.0	2.3452468	27.6
86	17635.0	0.0	2.345189	27.6
86	17645.0	0.0	2.3452375	27.6
86	17655.0	0.0	2.3452094	27.4
86	17665.0	0.0	2.3451881	27.6
86	17675.0	0.0	2.3451705	27.6
86	17685.0	0.0	2.3451862	27.4
86	17695.0	0.0	2.345268	27.6
86	17705.0	0.0	2.3452182	27.4
86	17715.0	0.0	2.3451915	27.6
86	17725.0	0.0	2.3451717	27.5
86	17735.0	0.0	2.345159	27.6
86	17745.0	0.0	2.345165	27.8
86	17755.0	0.0	2.3451746	27.5
86	17765.0	0.0	2.3452384	27.6
86	17775.0	0.0	2.3451955	27.8
86	17785.0	0.0	2.345185	27.7
86	17795.0	0.0	2.3451583	27.7
86	17805.0	0.0	2.3451595	27.8
86	17815.0	0.0	2.3451622	27.8
86	17825.0	0.0	2.3452158	27.7
86	17835.0	0.0	2.3451862	27.7
86	17845.0	0.0	2.3451746	27.8
86	17855.0	0.0	2.345165	27.6
86	17865.0	0.0	2.3451972	27.5
86	17875.0	0.0	2.3452055	27.5
86	17885.0	0.0	2.3451343	27.7
86	17895.0	0.0	2.3451931	27.8
86	17905.0	0.0	2.3452125	27.9
86	17915.0	0.0	2.345231	27.8
86	17925.0	0.0	2.345211	27.8
86	17935.0	0.0	2.345228	27.6
86	17945.0	0.0	2.3452618	27.5
86	17955.0	0.0	2.3451717	27.5
86	17965.0	0.0	2.3451965	27.5
86	17975.0	0.0	2.345213	27.7
86	17985.0	0.0	2.3452003	27.9
86	17995.0	0.0	2.345156	27.7
86	18005.0	0.0	2.3451567	27.9
86	18015.0	0.0	2.3452141	27.7
86	18025.0	0.0	2.3452303	27.7
86	18035.0	0.0	2.3452365	27.7
86	18045.0	0.0	2.3452213	27.8
86	18055.0	0.0	2.3451948	27.6
86	18065.0	0.0	2.345213	27.8
86	18075.0	0.0	2.3452036	27.6
86	18085.0	0.0	2.3452177	27.5
86	18095.0	0.0	2.345196	27.7
86	18105.0	0.0	2.3452165	27.7
86	18115.0	0.0	2.3452094	27.9
86	18125.0	0.0	2.3452303	27.7
86	18135.0	0.0	2.34522	27.7
86	18145.0	0.0	2.345252	27.7
86	18155.0	0.0	2.3452094	27.8
86	18165.0	0.0	2.3452206	27.6
86	18175.0	0.0	2.3452246	27.6
86	18185.0	0.0	2.345244	27.7
86	18195.0	0.0	2.3452003	27.7
86	18205.0	0.0	2.345222	27.7
86	18215.0	0.0	2.3451607	27.7
86	18225.0	0.0	2.3451948	27.7
