Step	Time	I	E	T
101	11885.0	0.0	2.330161	27.1
101	11895.0	0.0	2.3301964	27.2
101	11905.0	0.0	2.330217	27.1
101	11915.0	0.0	2.3301902	27.1
101	11925.0	0.0	2.3302472	27.1
101	11935.0	0.0	2.330225	27.1
101	11945.0	0.0	2.3301458	27.3
101	11955.0	0.0	2.3302016	27.4
101	11965.0	0.0	2.330154	27.1
101	11975.0	0.0	2.3301697	27.1
101	11985.0	0.0	2.330189	27.3
101	11995.0	0.0	2.3301988	27.3
101	12005.0	0.0	2.3301587	27.4
101	12015.0	0.0	2.330112	27.3
101	12025.0	0.0	2.330217	27.1
101	12035.0	0.0	2.3302054	27.4
101	12045.0	0.0	2.3302228	27.4
101	12055.0	0.0	2.330166	27.2
101	12065.0	0.0	2.3302362	27.3
101	12075.0	0.0	2.3302581	27.3
101	12085.0	0.0	2.3302484	27.3
101	12095.0	0.0	2.3302228	27.3
101	12105.0	0.0	2.3302085	27.4
101	12115.0	0.0	2.3302405	27.2
101	12125.0	0.0	2.3302476	27.2
101	12135.0	0.0	2.3302476	27.1
101	12145.0	0.0	2.3302007	27.1
101	12155.0	0.0	2.3302205	27.3
101	12165.0	0.0	2.330235	27.4
101	12175.0	0.0	2.330321	27.4
101	12185.0	0.0	2.3302138	27.1
101	12195.0	0.0	2.3302848	27.3
101	12205.0	0.0	2.3303	27.4
101	12215.0	0.0	2.3302937	27.4
101	12225.0	0.0	2.3302734	27.4
101	12235.0	0.0	2.3303246	27.4
101	12245.0	0.0	2.330237	27.4
101	12255.0	0.0	2.3302531	27.4
101	12265.0	0.0	2.330233	27.4
101	12275.0	0.0	2.3302903	27.4
101	12285.0	0.0	2.330296	27.1
101	12295.0	0.0	2.3303034	27.1
101	12305.0	0.0	2.330279	27.1
101	12315.0	0.0	2.330275	27.1
101	12325.0	0.0	2.3302653	27.1
101	12335.0	0.0	2.3302848	27.2
101	12345.0	0.0	2.3302908	27.2
101	12355.0	0.0	2.330346	27.2
101	12365.0	0.0	2.3303204	27.2
101	12375.0	0.0	2.330298	27.1
101	12385.0	0.0	2.3302975	27.2
101	12395.0	0.0	2.330312	27.4
101	12405.0	0.0	2.3302665	27.2
101	12415.0	0.0	2.3302703	27.2
101	12425.0	0.0	2.3302884	27.2
101	12435.0	0.0	2.3302913	27.2
101	12445.0	0.0	2.33032	27.4
101	12455.0	0.0	2.3303006	27.4
101	12465.0	0.0	2.3303611	27.5
101	12475.0	0.0	2.3302739	27.4
101	12485.0	0.0	2.3303266	27.4
101	12495.0	0.0	2.3302805	27.2
101	12505.0	0.0	2.330327	27.2
101	12515.0	0.0	2.3303156	27.2
101	12525.0	0.0	2.3304083	27.5
101	12535.0	0.0	2.3303194	27.5
101	12545.0	0.0	2.3304045	27.5
101	12555.0	0.0	2.3303888	27.3
101	12565.0	0.0	2.3304083	27.3
101	12575.0	0.0	2.3304167	27.2
101	12585.0	0.0	2.3304067	27.2
101	12595.0	0.0	2.3303955	27.2
101	12605.0	0.0	2.3303707	27.5
101	12615.0	0.0	2.3304217	27.6
101	12625.0	0.0	2.3303776	27.4
101	12635.0	0.0	2.3303852	27.3
101	12645.0	0.0	2.3303509	27.3
101	12655.0	0.0	2.330387	27.2
101	12665.0	0.0	2.3303525	27.3
101	12675.0	0.0	2.3303566	27.2
101	12685.0	0.0	2.3303833	27.2
101	12695.0	0.0	2.3303607	27.2
101	12705.0	0.0	2.3303597	27.3
101	12715.0	0.0	2.3303828	27.3
101	12725.0	0.0	2.3303804	27.4
101	12735.0	0.0	2.3303573	27.3
101	12745.0	0.0	2.3303597	27.3
101	12755.0	0.0	2.3304603	27.4
101	12765.0	0.0	2.3304229	27.3
101	12775.0	0.0	2.3304324	27.3
101	12785.0	0.0	2.3304203	27.3
101	12795.0	0.0	2.330393	27.1
101	12805.0	0.0	2.3304222	27.3
101	12815.0	0.0	2.3304229	27.2
101	12825.0	0.0	2.330404	27.3
101	12835.0	0.0	2.330458	27.2
101	12845.0	0.0	2.3304462	27.3
101	12855.0	0.0	2.3304567	27.3
101	12865.0	0.0	2.3304365	27.5
101	12875.0	0.0	2.3303955	27.3
101	12885.0	0.0	2.330441	27.4
101	12895.0	0.0	2.3304965	27.4
101	12905.0	0.0	2.3304317	27.5
101	12915.0	0.0	2.33045	27.3
101	12925.0	0.0	2.3304312	27.3
101	12935.0	0.0	2.3303707	27.3
101	12945.0	0.0	2.330459	27.2
101	12955.0	0.0	2.3304167	27.2
101	12965.0	0.0	2.33047	27.4
101	12975.0	0.0	2.3305075	27.2
101	12985.0	0.0	2.3305068	27.5
101	12995.0	0.0	2.3305173	27.5
101	13005.0	0.0	2.3305051	27.2
101	13015.0	0.0	2.3304138	27.2
101	13025.0	0.0	2.330464	27.2
101	13035.0	0.0	2.3304598	27.2
101	13045.0	0.0	2.3304138	27.5
101	13055.0	0.0	2.3304536	27.3
101	13065.0	0.0	2.3304536	27.3
101	13075.0	0.0	2.3304317	27.3
101	13085.0	0.0	2.330413	27.3
101	13095.0	0.0	2.3304532	27.4
101	13105.0	0.0	2.3304071	27.4
101	13115.0	0.0	2.3304627	27.3
101	13125.0	0.0	2.3304682	27.3
101	13135.0	0.0	2.3304946	27.3
101	13145.0	0.0	2.330489	27.5
101	13155.0	0.0	2.3305426	27.6
101	13165.0	0.0	2.3305156	27.4
101	13175.0	0.0	2.3305457	27.3
101	13185.0	0.0	2.330485	27.3
101	13195.0	0.0	2.3304834	27.3
101	13205.0	0.0	2.3305106	27.3
101	13215.0	0.0	2.3304906	27.3
101	13225.0	0.0	2.3304858	27.4
101	13235.0	0.0	2.3305306	27.4
101	13245.0	0.0	2.3305504	27.3
101	13255.0	0.0	2.3304918	27.3
101	13265.0	0.0	2.330511	27.3
101	13275.0	0.0	2.3304987	27.3
101	13285.0	0.0	2.330535	27.3
101	13295.0	0.0	2.3305697	27.3
101	13305.0	0.0	2.3305576	27.3
101	13315.0	0.0	2.330536	27.3
101	13325.0	0.0	2.3305173	27.3
101	13335.0	0.0	2.3305268	27.3
101	13345.0	0.0	2.3305044	27.3
101	13355.0	0.0	2.330518	27.1
101	13365.0	0.0	2.330518	27.3
101	13375.0	0.0	2.330526	27.3
101	13385.0	0.0	2.3305228	27.3
101	13395.0	0.0	2.3304992	27.3
101	13405.0	0.0	2.3305712	27.3
101	13415.0	0.0	2.3305583	27.3
101	13425.0	0.0	2.3305523	27.1
101	13435.0	0.0	2.3305593	26.9
101	13445.0	0.0	2.3305917	27.2
101	13455.0	0.0	2.3305786	27.3
101	13465.0	0.0	2.3305779	27.1
101	13475.0	0.0	2.330582	27.2
101	13485.0	0.0	2.3305633	27.2
101	13495.0	0.0	2.3305843	27.3
101	13505.0	0.0	2.3305407	27.3
101	13515.0	0.0	2.3306026	27.1
101	13525.0	0.0	2.3306246	27.2
101	13535.0	0.0	2.3305912	27.2
101	13545.0	0.0	2.3305228	27.2
101	13555.0	0.0	2.3305488	27.2
101	13565.0	0.0	2.3305657	27.1
101	13575.0	0.0	2.3305378	27.1
101	13585.0	0.0	2.3305748	27.3
101	13595.0	0.0	2.330585	27.3
101	13605.0	0.0	2.3305414	27.3
101	13615.0	0.0	2.3305838	27.3
101	13625.0	0.0	2.3306317	27.3
101	13635.0	0.0	2.33061	27.3
101	13645.0	0.0	2.3306353	27.4
101	13655.0	0.0	2.3306537	27.3
101	13665.0	0.0	2.3305886	27.3
101	13675.0	0.0	2.3305833	27.3
101	13685.0	0.0	2.330536	27.3
101	13695.0	0.0	2.330602	27.4
101	13705.0	0.0	2.3305857	27.2
101	13715.0	0.0	2.3305511	27.4
101	13725.0	0.0	2.3305795	27.2
101	13735.0	0.0	2.3306262	27.3
101	13745.0	0.0	2.3306327	27.3
101	13755.0	0.0	2.330628	27.4
101	13765.0	0.0	2.3305767	27.5
101	13775.0	0.0	2.3305814	27.3
101	13785.0	0.0	2.3305795	27.3
101	13795.0	0.0	2.3305743	27.3
101	13805.0	0.0	2.3305721	27.5
101	13815.0	0.0	2.3305867	27.5
101	13825.0	0.0	2.3305795	27.4
101	13835.0	0.0	2.3305886	27.5
101	13845.0	0.0	2.3305924	27.5
101	13855.0	0.0	2.330636	27.5
101	13865.0	0.0	2.3306506	27.3
101	13875.0	0.0	2.330657	27.5
101	13885.0	0.0	2.3306134	27.6
101	13895.0	0.0	2.3306081	27.7
101	13905.0	0.0	2.3306832	27.4
101	13915.0	0.0	2.3306608	27.3
101	13925.0	0.0	2.3305995	27.3
101	13935.0	0.0	2.3305626	27.3
101	13945.0	0.0	2.3306487	27.3
101	13955.0	0.0	2.3306408	27.3
101	13965.0	0.0	2.3306663	27.3
101	13975.0	0.0	2.3306062	27.4
101	13985.0	0.0	2.3306227	27.2
101	13995.0	0.0	2.3306735	27.4
101	14005.0	0.0	2.3306425	27.2
101	14015.0	0.0	2.3306262	27.3
101	14025.0	0.0	2.3306298	27.3
101	14035.0	0.0	2.330653	27.3
101	14045.0	0.0	2.3306844	27.3
101	14055.0	0.0	2.3306875	27.3
101	14065.0	0.0	2.3306177	27.3
101	14075.0	0.0	2.330644	27.3
101	14085.0	0.0	2.3306782	27.3
101	14095.0	0.0	2.3306625	27.4
101	14105.0	0.0	2.3307304	27.4
101	14115.0	0.0	2.3306518	27.6
101	14125.0	0.0	2.330703	27.5
101	14135.0	0.0	2.33066	27.4
101	14145.0	0.0	2.3306754	27.5
101	14155.0	0.0	2.3306715	27.5
101	14165.0	0.0	2.3306983	27.5
101	14175.0	0.0	2.330674	27.5
101	14185.0	0.0	2.3306813	27.3
101	14195.0	0.0	2.3307176	27.5
101	14205.0	0.0	2.330653	27.5
101	14215.0	0.0	2.3306506	27.5
101	14225.0	0.0	2.330634	27.5
101	14235.0	0.0	2.3306577	27.6
101	14245.0	0.0	2.33066	27.4
101	14255.0	0.0	2.3307092	27.3
101	14265.0	0.0	2.3306928	27.3
101	14275.0	0.0	2.3306682	27.3
101	14285.0	0.0	2.3306687	27.6
101	14295.0	0.0	2.3307238	27.6
101	14305.0	0.0	2.3307195	27.4
101	14315.0	0.0	2.330688	27.3
101	14325.0	0.0	2.3306837	27.3
101	14335.0	0.0	2.3306658	27.6
101	14345.0	0.0	2.330719	27.6
101	14355.0	0.0	2.3307412	27.5
101	14365.0	0.0	2.3306892	27.5
101	14375.0	0.0	2.3307207	27.6
101	14385.0	0.0	2.330734	27.5
101	14395.0	0.0	2.3307714	27.5
101	14405.0	0.0	2.330757	27.4
101	14415.0	0.0	2.3307467	27.4
101	14425.0	0.0	2.330694	27.3
101	14435.0	0.0	2.330711	27.3
101	14445.0	0.0	2.3307486	27.4
101	14455.0	0.0	2.3307383	27.3
101	14465.0	0.0	2.330762	27.4
101	14475.0	0.0	2.3306649	27.3
101	14485.0	0.0	2.3307254	27.3
101	14495.0	0.0	2.330699	27.3
101	14505.0	0.0	2.3307433	27.4
101	14515.0	0.0	2.3307369	27.4
101	14525.0	0.0	2.3307254	27.3
101	14535.0	0.0	2.3307054	27.5
101	14545.0	0.0	2.3307045	27.6
101	14555.0	0.0	2.3307388	27.4
101	14565.0	0.0	2.3307722	27.3
101	14575.0	0.0	2.330732	27.4
101	14585.0	0.0	2.3307443	27.4
101	14595.0	0.0	2.3307102	27.5
101	14605.0	0.0	2.330782	27.5
101	14615.0	0.0	2.3307867	27.6
101	14625.0	0.0	2.330728	27.6
101	14635.0	0.0	2.3307636	27.4
101	14645.0	0.0	2.330748	27.6
101	14655.0	0.0	2.3306904	27.5
101	14665.0	0.0	2.3307207	27.6
101	14675.0	0.0	2.330748	27.6
101	14685.0	0.0	2.330794	27.5
101	14695.0	0.0	2.330794	27.3
101	14705.0	0.0	2.3308163	27.3
101	14715.0	0.0	2.3307078	27.5
101	14725.0	0.0	2.3307393	27.6
101	14735.0	0.0	2.3307505	27.5
101	14745.0	0.0	2.3307433	27.5
101	14755.0	0.0	2.3307486	27.3
101	14765.0	0.0	2.3308096	27.4
101	14775.0	0.0	2.3307781	27.4
101	14785.0	0.0	2.3307848	27.6
101	14795.0	0.0	2.3307989	27.5
101	14805.0	0.0	2.3308103	27.5
101	14815.0	0.0	2.3307867	27.5
101	14825.0	0.0	2.3308387	27.3
101	14835.0	0.0	2.3307457	27.6
101	14845.0	0.0	2.330736	27.5
101	14855.0	0.0	2.3307438	27.5
101	14865.0	0.0	2.3308225	27.7
101	14875.0	0.0	2.3308022	27.7
101	14885.0	0.0	2.3307922	27.4
101	14895.0	0.0	2.330832	27.6
101	14905.0	0.0	2.3307765	27.5
101	14915.0	0.0	2.3308022	27.7
101	14925.0	0.0	2.3307626	27.8
101	14935.0	0.0	2.3307667	27.8
101	14945.0	0.0	2.3307993	27.7
101	14955.0	0.0	2.33078	27.6
101	14965.0	0.0	2.3308353	27.6
101	14975.0	0.0	2.3307788	27.6
101	14985.0	0.0	2.3308158	27.6
101	14995.0	0.0	2.330763	27.6
101	15005.0	0.0	2.3307714	27.4
101	15015.0	0.0	2.330854	27.4
101	15025.0	0.0	2.3308623	27.6
101	15035.0	0.0	2.3308547	27.7
101	15045.0	0.0	2.3307981	27.6
101	15055.0	0.0	2.3308039	27.7
101	15065.0	0.0	2.3308048	27.7
101	15075.0	0.0	2.3308103	27.7
101	15085.0	0.0	2.3308127	27.7
101	15095.0	0.0	2.3308604	27.7
101	15105.0	0.0	2.3307993	27.7
101	15115.0	0.0	2.3308063	27.5
101	15125.0	0.0	2.3308043	27.7
101	15135.0	0.0	2.330858	27.7
101	15145.0	0.0	2.3308055	27.7
101	15155.0	0.0	2.330815	27.4
101	15165.0	0.0	2.3308532	27.7
101	15175.0	0.0	2.3308594	27.7
101	15185.0	0.0	2.3308794	27.7
101	15195.0	0.0	2.3307974	27.7
101	15205.0	0.0	2.330815	27.7
101	15215.0	0.0	2.3308296	27.7
101	15225.0	0.0	2.3308303	27.7
101	15235.0	0.0	2.3308043	27.8
101	15245.0	0.0	2.330874	27.9
101	15255.0	0.0	2.3308551	27.7
101	15265.0	0.0	2.3308363	27.6
101	15275.0	0.0	2.33086	27.7
101	15285.0	0.0	2.330861	27.8
101	15295.0	0.0	2.33084	28.0
101	15305.0	0.0	2.3308861	27.8
101	15315.0	0.0	2.330829	28.1
101	15325.0	0.0	2.3307848	27.8
101	15335.0	0.0	2.3308425	27.8
101	15345.0	0.0	2.3308465	27.8
101	15355.0	0.0	2.330858	27.8
101	15365.0	0.0	2.3308434	27.8
101	15375.0	0.0	2.3308806	27.8
101	15385.0	0.0	2.3308394	27.8
101	15395.0	0.0	2.3309011	27.8
101	15405.0	0.0	2.3308692	27.8
101	15415.0	0.0	2.3308697	27.8
101	15425.0	0.0	2.3308158	27.8
101	15435.0	0.0	2.3308477	27.7
101	15445.0	0.0	2.3308477	27.6
101	15455.0	0.0	2.3309145	27.5
101	15465.0	0.0	2.3308933	27.5
101	15475.0	0.0	2.3308508	27.6
101	15485.0	0.0	2.3308272	27.6
101	15495.0	0.0	2.3308237	27.8
101	15505.0	0.0	2.330841	27.7
101	15515.0	0.0	2.3308144	27.6
101	15525.0	0.0	2.330843	27.7
101	15535.0	0.0	2.3308213	27.8
101	15545.0	0.0	2.3308425	27.9
101	15555.0	0.0	2.3308158	27.7
101	15565.0	0.0	2.3308465	27.7
101	15575.0	0.0	2.3309114	27.6
101	15585.0	0.0	2.3308806	27.6
101	15595.0	0.0	2.3309145	27.7
101	15605.0	0.0	2.3308644	27.7
101	15615.0	0.0	2.3308175	27.7
101	15625.0	0.0	2.3308618	27.7
101	15635.0	0.0	2.3308837	27.7
101	15645.0	0.0	2.3308303	27.6
101	15655.0	0.0	2.330861	27.4
101	15665.0	0.0	2.3308327	27.6
101	15675.0	0.0	2.3308644	27.8
101	15685.0	0.0	2.3309216	27.5
101	15695.0	0.0	2.330926	27.4
101	15705.0	0.0	2.3309205	27.5
101	15715.0	0.0	2.330896	27.6
101	15725.0	0.0	2.330874	27.6
101	15735.0	0.0	2.3308709	27.6
101	15745.0	0.0	2.3308504	27.6
101	15755.0	0.0	2.33085	27.6
101	15765.0	0.0	2.330889	27.5
101	15775.0	0.0	2.33088	27.6
101	15785.0	0.0	2.3308861	27.6
101	15795.0	0.0	2.3308842	27.4
101	15805.0	0.0	2.3308387	27.5
101	15815.0	0.0	2.3309362	27.6
101	15825.0	0.0	2.3309429	27.6
101	15835.0	0.0	2.3308406	27.6
101	15845.0	0.0	2.3308673	27.6
101	15855.0	0.0	2.3309064	27.5
101	15865.0	0.0	2.330967	27.5
101	15875.0	0.0	2.3309693	27.5
101	15885.0	0.0	2.3309507	27.3
101	15895.0	0.0	2.3309321	27.6
101	15905.0	0.0	2.3309782	27.4
101	15915.0	0.0	2.3309507	27.5
101	15925.0	0.0	2.330963	27.5
101	15935.0	0.0	2.3309011	27.6
101	15945.0	0.0	2.3308964	27.6
101	15955.0	0.0	2.3309007	27.7
101	15965.0	0.0	2.3309548	27.7
101	15975.0	0.0	2.3309557	27.6
101	15985.0	0.0	2.330971	27.6
101	15995.0	0.0	2.3309484	27.6
101	16005.0	0.0	2.3309598	27.6
101	16015.0	0.0	2.330918	27.5
101	16025.0	0.0	2.3308983	27.5
101	16035.0	0.0	2.3309374	27.6
101	16045.0	0.0	2.3309727	27.6
101	16055.0	0.0	2.330964	27.6
101	16065.0	0.0	2.3309543	27.6
101	16075.0	0.0	2.3310275	27.6
101	16085.0	0.0	2.3310018	27.6
101	16095.0	0.0	2.3309476	27.4
101	16105.0	0.0	2.3309605	27.6
101	16115.0	0.0	2.3309913	27.6
101	16125.0	0.0	2.3310306	27.7
101	16135.0	0.0	2.3309538	27.4
101	16145.0	0.0	2.3309345	27.6
101	16155.0	0.0	2.3309684	27.4
101	16165.0	0.0	2.3309453	27.4
101	16175.0	0.0	2.3310356	27.6
101	16185.0	0.0	2.3310018	27.5
101	16195.0	0.0	2.3309913	27.4
101	16205.0	0.0	2.330971	27.4
101	16215.0	0.0	2.3309956	27.4
101	16225.0	0.0	2.3309999	27.3
101	16235.0	0.0	2.331041	27.3
101	16245.0	0.0	2.3310223	27.5
101	16255.0	0.0	2.3310876	27.6
101	16265.0	0.0	2.3310223	27.3
101	16275.0	0.0	2.3309734	27.4
101	16285.0	0.0	2.3310199	27.6
101	16295.0	0.0	2.3310106	27.4
101	16305.0	0.0	2.3310695	27.4
101	16315.0	0.0	2.3310509	27.6
101	16325.0	0.0	2.3310459	27.6
101	16335.0	0.0	2.3310125	27.6
101	16345.0	0.0	2.3309956	27.6
101	16355.0	0.0	2.3309693	27.5
101	16365.0	0.0	2.3310041	27.5
101	16375.0	0.0	2.330981	27.6
101	16385.0	0.0	2.3310077	27.6
101	16395.0	0.0	2.3310509	27.6
101	16405.0	0.0	2.3309956	27.7
101	16415.0	0.0	2.3310153	27.4
101	16425.0	0.0	2.3310227	27.4
101	16435.0	0.0	2.3310242	27.4
101	16445.0	0.0	2.3310585	27.4
101	16455.0	0.0	2.3310702	27.3
101	16465.0	0.0	2.3310444	27.6
101	16475.0	0.0	2.3310702	27.7
101	16485.0	0.0	2.3310513	27.6
101	16495.0	0.0	2.3309956	27.6
101	16505.0	0.0	2.3310614	27.4
101	16515.0	0.0	2.3310356	27.4
101	16525.0	0.0	2.331081	27.5
101	16535.0	0.0	2.33113	27.6
101	16545.0	0.0	2.331104	27.4
101	16555.0	0.0	2.3310435	27.4
101	16565.0	0.0	2.3310363	27.4
101	16575.0	0.0	2.331061	27.6
101	16585.0	0.0	2.3310435	27.4
101	16595.0	0.0	2.3310719	27.4
101	16605.0	0.0	2.3311791	27.4
101	16615.0	0.0	2.3310986	27.4
101	16625.0	0.0	2.3310974	27.3
101	16635.0	0.0	2.3310513	27.3
101	16645.0	0.0	2.3310227	27.4
101	16655.0	0.0	2.331049	27.6
101	16665.0	0.0	2.3310387	27.3
101	16675.0	0.0	2.3310754	27.4
101	16685.0	0.0	2.3310997	27.3
101	16695.0	0.0	2.331093	27.3
101	16705.0	0.0	2.3310585	27.3
101	16715.0	0.0	2.3311083	27.4
101	16725.0	0.0	2.3310993	27.4
101	16735.0	0.0	2.3310719	27.3
101	16745.0	0.0	2.3310888	27.4
101	16755.0	0.0	2.331073	27.4
101	16765.0	0.0	2.331088	27.6
101	16775.0	0.0	2.3311598	27.4
101	16785.0	0.0	2.3311179	27.4
101	16795.0	0.0	2.3311365	27.3
101	16805.0	0.0	2.3311398	27.3
101	16815.0	0.0	2.3311534	27.4
101	16825.0	0.0	2.3310955	27.4
101	16835.0	0.0	2.331062	27.5
101	16845.0	0.0	2.3310664	27.5
101	16855.0	0.0	2.3310905	27.5
101	16865.0	0.0	2.3311138	27.5
101	16875.0	0.0	2.3311312	27.5
101	16885.0	0.0	2.3311815	27.6
101	16895.0	0.0	2.3311002	27.6
101	16905.0	0.0	2.3310766	27.4
101	16915.0	0.0	2.3310857	27.5
101	16925.0	0.0	2.331126	27.5
101	16935.0	0.0	2.3310974	27.5
101	16945.0	0.0	2.33111	27.5
101	16955.0	0.0	2.33115	27.7
101	16965.0	0.0	2.331124	27.5
101	16975.0	0.0	2.3311663	27.5
101	16985.0	0.0	2.3311107	27.5
101	16995.0	0.0	2.3311124	27.5
101	17005.0	0.0	2.3311245	27.5
101	17015.0	0.0	2.331159	27.5
101	17025.0	0.0	2.3311162	27.4
101	17035.0	0.0	2.3311453	27.4
101	17045.0	0.0	2.3311937	27.4
101	17055.0	0.0	2.3311808	27.2
101	17065.0	0.0	2.331196	27.4
101	17075.0	0.0	2.331124	27.4
101	17085.0	0.0	2.3311203	27.5
101	17095.0	0.0	2.331109	27.5
101	17105.0	0.0	2.3311317	27.5
101	17115.0	0.0	2.3310719	27.5
101	17125.0	0.0	2.331189	27.5
101	17135.0	0.0	2.331193	27.5
101	17145.0	0.0	2.3311675	27.4
101	17155.0	0.0	2.3311937	27.4
101	17165.0	0.0	2.3311574	27.6
101	17175.0	0.0	2.3311627	27.4
101	17185.0	0.0	2.331226	27.5
101	17195.0	0.0	2.3312256	27.3
101	17205.0	0.0	2.3311486	27.3
101	17215.0	0.0	2.331182	27.5
101	17225.0	0.0	2.3311288	27.5
101	17235.0	0.0	2.3311405	27.5
101	17245.0	0.0	2.331159	27.6
101	17255.0	0.0	2.3312275	27.5
101	17265.0	0.0	2.3312306	27.2
101	17275.0	0.0	2.3312106	27.4
101	17285.0	0.0	2.3311422	27.4
101	17295.0	0.0	2.3311505	27.4
101	17305.0	0.0	2.331184	27.4
101	17315.0	0.0	2.3311985	27.5
101	17325.0	0.0	2.3312342	27.4
101	17335.0	0.0	2.331159	27.5
101	17345.0	0.0	2.3311894	27.5
101	17355.0	0.0	2.331196	27.4
101	17365.0	0.0	2.3311942	27.5
101	17375.0	0.0	2.331196	27.5
101	17385.0	0.0	2.3311865	27.2
101	17395.0	0.0	2.3312318	27.4
101	17405.0	0.0	2.3312476	27.2
101	17415.0	0.0	2.3311918	27.3
101	17425.0	0.0	2.331231	27.2
101	17435.0	0.0	2.3312318	27.2
101	17445.0	0.0	2.331222	27.4
101	17455.0	0.0	2.331201	27.4
101	17465.0	0.0	2.331197	27.4
101	17475.0	0.0	2.3312414	27.4
101	17485.0	0.0	2.3312252	27.4
101	17495.0	0.0	2.3312542	27.4
101	17505.0	0.0	2.331274	27.4
101	17515.0	0.0	2.3312674	27.4
101	17525.0	0.0	2.3312519	27.4
101	17535.0	0.0	2.3312721	27.4
101	17545.0	0.0	2.3312767	27.4
101	17555.0	0.0	2.3312693	27.5
101	17565.0	0.0	2.3312366	27.4
101	17575.0	0.0	2.3312504	27.5
101	17585.0	0.0	2.3312237	27.4
101	17595.0	0.0	2.331289	27.4
101	17605.0	0.0	2.3312693	27.4
101	17615.0	0.0	2.3312728	27.4
101	17625.0	0.0	2.3312383	27.4
101	17635.0	0.0	2.331247	27.4
101	17645.0	0.0	2.3312373	27.4
101	17655.0	0.0	2.3313158	27.4
101	17665.0	0.0	2.3312771	27.5
101	17675.0	0.0	2.3313076	27.5
101	17685.0	0.0	2.3312843	27.5
101	17695.0	0.0	2.3312519	27.7
101	17705.0	0.0	2.331294	27.5
101	17715.0	0.0	2.3313153	27.4
101	17725.0	0.0	2.3313148	27.4
101	17735.0	0.0	2.3312838	27.5
101	17745.0	0.0	2.3312626	27.6
101	17755.0	0.0	2.3312552	27.6
101	17765.0	0.0	2.3312523	27.5
101	17775.0	0.0	2.331288	27.5
101	17785.0	0.0	2.3312476	27.4
101	17795.0	0.0	2.3312674	27.2
101	17805.0	0.0	2.331228	27.4
101	17815.0	0.0	2.3313222	27.2
101	17825.0	0.0	2.3312535	27.4
101	17835.0	0.0	2.3312213	27.3
101	17845.0	0.0	2.3313003	27.4
101	17855.0	0.0	2.331279	27.4
101	17865.0	0.0	2.3312528	27.3
101	17875.0	0.0	2.331313	27.1
101	17885.0	0.0	2.3312988	27.3
101	17895.0	0.0	2.3313055	27.3
101	17905.0	0.0	2.331359	27.2
101	17915.0	0.0	2.331325	27.4
101	17925.0	0.0	2.3313334	27.4
101	17935.0	0.0	2.3313093	27.5
101	17945.0	0.0	2.3313181	27.5
101	17955.0	0.0	2.3313274	27.5
101	17965.0	0.0	2.3313255	27.5
101	17975.0	0.0	2.3313003	27.5
101	17985.0	0.0	2.331325	27.5
101	17995.0	0.0	2.3313055	27.5
101	18005.0	0.0	2.3313124	27.4
101	18015.0	0.0	2.3313425	27.4
101	18025.0	0.0	2.3313503	27.4
101	18035.0	0.0	2.3312712	27.5
101	18045.0	0.0	2.331328	27.6
101	18055.0	0.0	2.3313293	27.4
101	18065.0	0.0	2.3313303	27.3
101	18075.0	0.0	2.3313231	27.3
101	18085.0	0.0	2.33131	27.3
101	18095.0	0.0	2.3312814	27.4
101	18105.0	0.0	2.3313148	27.5
101	18115.0	0.0	2.3313472	27.4
101	18125.0	0.0	2.3313699	27.4
101	18135.0	0.0	2.3313317	27.4
101	18145.0	0.0	2.3313153	27.5
101	18155.0	0.0	2.3313026	27.5
101	18165.0	0.0	2.3313546	27.4
101	18175.0	0.0	2.3313997	27.4
101	18185.0	0.0	2.331305	27.4
101	18195.0	0.0	2.331351	27.4
101	18205.0	0.0	2.3312862	27.4
101	18215.0	0.0	2.3313239	27.4
101	18225.0	0.0	2.3313613	27.4
