Step	Time	I	E	T
80	11855.1	0.0	2.344915	29.4
80	11865.1	0.0	2.3449008	29.4
80	11875.1	0.0	2.3448646	29.4
80	11885.1	0.0	2.3449295	29.4
80	11895.1	0.0	2.344921	29.4
80	11905.1	0.0	2.3448863	29.4
80	11915.1	0.0	2.3448637	29.4
80	11925.1	0.0	2.344859	29.4
80	11935.1	0.0	2.3448792	29.4
80	11945.1	0.0	2.3449388	29.3
80	11955.1	0.0	2.344916	29.4
80	11965.1	0.0	2.344883	29.4
80	11975.1	0.0	2.3448956	29.3
80	11985.1	0.0	2.3448477	29.3
80	11995.1	0.0	2.3448744	29.2
80	12005.1	0.0	2.3448806	29.3
80	12015.1	0.0	2.3448799	29.3
80	12025.1	0.0	2.344898	29.4
80	12035.1	0.0	2.3449059	29.4
80	12045.1	0.0	2.3448846	29.4
80	12055.1	0.0	2.344942	29.4
80	12065.1	0.0	2.344905	29.4
80	12075.1	0.0	2.3448617	29.4
80	12085.1	0.0	2.3448598	29.4
80	12095.1	0.0	2.3448744	29.4
80	12105.1	0.0	2.3448582	29.3
80	12115.1	0.0	2.3448708	29.4
80	12125.1	0.0	2.3449574	29.6
80	12135.1	0.0	2.3448873	29.4
80	12145.1	0.0	2.3449101	29.3
80	12155.1	0.0	2.3448768	29.3
80	12165.1	0.0	2.344859	29.3
80	12175.1	0.0	2.3449204	29.3
80	12185.1	0.0	2.344913	29.3
80	12195.1	0.0	2.3448436	29.2
80	12205.1	0.0	2.344846	29.3
80	12215.1	0.0	2.3448646	29.4
80	12225.1	0.0	2.3449168	29.4
80	12235.1	0.0	2.3449445	29.4
80	12245.1	0.0	2.3449194	29.4
80	12255.1	0.0	2.3449275	29.3
80	12265.1	0.0	2.3449252	29.3
80	12275.1	0.0	2.3448975	29.3
80	12285.1	0.0	2.344915	29.3
80	12295.1	0.0	2.3448653	29.3
80	12305.1	0.0	2.3449082	29.3
80	12315.1	0.0	2.3448834	29.5
80	12325.1	0.0	2.3448594	29.4
80	12335.1	0.0	2.3448834	29.4
80	12345.1	0.0	2.34487	29.4
80	12355.1	0.0	2.3448477	29.4
80	12365.1	0.0	2.3449004	29.4
80	12375.1	0.0	2.3449357	29.4
80	12385.1	0.0	2.344946	29.4
80	12395.1	0.0	2.344959	29.4
80	12405.1	0.0	2.3449235	29.5
80	12415.1	0.0	2.3449154	29.5
80	12425.1	0.0	2.3449364	29.6
80	12435.1	0.0	2.344846	29.7
80	12445.1	0.0	2.344837	29.4
80	12455.1	0.0	2.344859	29.2
80	12465.1	0.0	2.3449004	29.2
80	12475.1	0.0	2.344929	29.4
80	12485.1	0.0	2.3448768	29.4
80	12495.1	0.0	2.344869	29.5
80	12505.1	0.0	2.3448927	29.4
80	12515.1	0.0	2.3448799	29.5
80	12525.1	0.0	2.3449404	29.7
80	12535.1	0.0	2.3449323	29.4
80	12545.1	0.0	2.3448968	29.5
80	12555.1	0.0	2.344909	29.4
80	12565.1	0.0	2.3449187	29.3
80	12575.1	0.0	2.344905	29.4
80	12585.1	0.0	2.344959	29.4
80	12595.1	0.0	2.344912	29.2
80	12605.1	0.0	2.3448646	29.4
80	12615.1	0.0	2.344896	29.4
80	12625.1	0.0	2.344905	29.6
80	12635.1	0.0	2.344959	29.4
80	12645.1	0.0	2.3448985	29.2
80	12655.1	0.0	2.3449323	29.2
80	12665.1	0.0	2.3448775	29.4
80	12675.1	0.0	2.344909	29.2
80	12685.1	0.0	2.344892	29.4
80	12695.1	0.0	2.3449035	29.5
80	12705.1	0.0	2.3449736	29.5
80	12715.1	0.0	2.3449318	29.4
80	12725.1	0.0	2.3449702	29.4
80	12735.1	0.0	2.3449228	29.4
80	12745.1	0.0	2.344935	29.4
80	12755.1	0.0	2.3449283	29.4
80	12765.1	0.0	2.3449566	29.3
80	12775.1	0.0	2.3448758	29.3
80	12785.1	0.0	2.344898	29.4
80	12795.1	0.0	2.3448992	29.4
80	12805.1	0.0	2.3449008	29.4
80	12815.1	0.0	2.344912	29.4
80	12825.1	0.0	2.3448853	29.2
80	12835.1	0.0	2.3449445	29.4
80	12845.1	0.0	2.3449194	29.4
80	12855.1	0.0	2.344949	29.4
80	12865.1	0.0	2.3449066	29.4
80	12875.1	0.0	2.3449283	29.3
80	12885.1	0.0	2.3449671	29.3
80	12895.1	0.0	2.3449144	29.4
80	12905.1	0.0	2.344874	29.4
80	12915.1	0.0	2.344918	29.2
80	12925.1	0.0	2.3449	29.4
80	12935.1	0.0	2.3449495	29.4
80	12945.1	0.0	2.3449175	29.2
80	12955.1	0.0	2.3449	29.4
80	12965.1	0.0	2.3449247	29.2
80	12975.1	0.0	2.344961	29.2
80	12985.1	0.0	2.344935	29.3
80	12995.1	0.0	2.3449476	29.4
80	13005.1	0.0	2.3449695	29.4
80	13015.1	0.0	2.3449113	29.4
80	13025.1	0.0	2.3449364	29.3
80	13035.1	0.0	2.3449137	29.4
80	13045.1	0.0	2.3449805	29.4
80	13055.1	0.0	2.344975	29.2
80	13065.1	0.0	2.3449404	29.2
80	13075.1	0.0	2.344944	29.3
80	13085.1	0.0	2.3449194	29.3
80	13095.1	0.0	2.344921	29.3
80	13105.1	0.0	2.344912	29.3
80	13115.1	0.0	2.3449514	29.3
80	13125.1	0.0	2.3449266	29.4
80	13135.1	0.0	2.3448992	29.2
80	13145.1	0.0	2.3449397	29.2
80	13155.1	0.0	2.344938	29.2
80	13165.1	0.0	2.3449283	29.2
80	13175.1	0.0	2.344949	29.2
80	13185.1	0.0	2.3449817	29.2
80	13195.1	0.0	2.3449621	29.3
80	13205.1	0.0	2.344951	29.2
80	13215.1	0.0	2.3449872	29.3
80	13225.1	0.0	2.3449852	29.4
80	13235.1	0.0	2.3449702	29.4
80	13245.1	0.0	2.3449502	29.3
80	13255.1	0.0	2.3450022	29.3
80	13265.1	0.0	2.3449452	29.3
80	13275.1	0.0	2.3449476	29.3
80	13285.1	0.0	2.3450239	29.3
80	13295.1	0.0	2.344976	29.1
80	13305.1	0.0	2.34503	29.1
80	13315.1	0.0	2.3450003	29.2
80	13325.1	0.0	2.3449864	29.2
80	13335.1	0.0	2.3449993	29.3
80	13345.1	0.0	2.3449945	29.2
80	13355.1	0.0	2.3450196	29.0
80	13365.1	0.0	2.3449647	29.3
80	13375.1	0.0	2.3449388	29.3
80	13385.1	0.0	2.3449671	29.3
80	13395.1	0.0	2.3449411	29.3
80	13405.1	0.0	2.345007	29.3
80	13415.1	0.0	2.3449793	29.3
80	13425.1	0.0	2.3449435	29.1
80	13435.1	0.0	2.3449614	29.1
80	13445.1	0.0	2.3449655	29.1
80	13455.1	0.0	2.344973	29.4
80	13465.1	0.0	2.3449852	29.4
80	13475.1	0.0	2.3449767	29.3
80	13485.1	0.0	2.3449774	29.3
80	13495.1	0.0	2.3449905	29.3
80	13505.1	0.0	2.3449872	29.2
80	13515.1	0.0	2.3449895	29.2
80	13525.1	0.0	2.3450325	29.3
80	13535.1	0.0	2.3449938	29.1
80	13545.1	0.0	2.3449712	29.3
80	13555.1	0.0	2.34501	29.1
80	13565.1	0.0	2.3449876	29.3
80	13575.1	0.0	2.3450172	29.1
80	13585.1	0.0	2.345004	29.4
80	13595.1	0.0	2.3450074	29.3
80	13605.1	0.0	2.3449779	29.3
80	13615.1	0.0	2.345019	29.1
80	13625.1	0.0	2.3449514	29.0
80	13635.1	0.0	2.3449872	29.1
80	13645.1	0.0	2.344997	29.1
80	13655.1	0.0	2.3449712	29.0
80	13665.1	0.0	2.3450203	29.0
80	13675.1	0.0	2.344976	29.0
80	13685.1	0.0	2.3449683	29.0
80	13695.1	0.0	2.3450246	29.2
80	13705.1	0.0	2.3450155	29.0
80	13715.1	0.0	2.3450384	29.2
80	13725.1	0.0	2.345072	29.3
80	13735.1	0.0	2.3450365	29.3
80	13745.1	0.0	2.3450234	29.3
80	13755.1	0.0	2.3450608	29.1
80	13765.1	0.0	2.345072	29.1
80	13775.1	0.0	2.3450615	29.2
80	13785.1	0.0	2.3450453	29.0
80	13795.1	0.0	2.3450289	29.2
80	13805.1	0.0	2.34501	29.0
80	13815.1	0.0	2.3450096	29.2
80	13825.1	0.0	2.3449993	29.2
80	13835.1	0.0	2.3450167	29.2
80	13845.1	0.0	2.34499	29.0
80	13855.1	0.0	2.3449998	29.2
80	13865.1	0.0	2.3450172	29.2
80	13875.1	0.0	2.3450356	29.1
80	13885.1	0.0	2.3449924	29.2
80	13895.1	0.0	2.3450482	29.2
80	13905.1	0.0	2.3450525	29.2
80	13915.1	0.0	2.3450744	29.3
80	13925.1	0.0	2.3450882	29.1
80	13935.1	0.0	2.3450308	29.2
80	13945.1	0.0	2.34509	29.3
80	13955.1	0.0	2.3450866	29.2
80	13965.1	0.0	2.345044	29.2
80	13975.1	0.0	2.345044	29.2
80	13985.1	0.0	2.3450294	29.1
80	13995.1	0.0	2.345012	29.0
80	14005.1	0.0	2.3450615	29.3
80	14015.1	0.0	2.344998	29.2
80	14025.1	0.0	2.3450115	29.0
80	14035.1	0.0	2.345076	29.1
80	14045.1	0.0	2.3450541	29.0
80	14055.1	0.0	2.3450246	29.1
80	14065.1	0.0	2.3451092	28.9
80	14075.1	0.0	2.3450713	28.9
80	14085.1	0.0	2.3450422	29.2
80	14095.1	0.0	2.3450294	29.2
80	14105.1	0.0	2.345043	29.1
80	14115.1	0.0	2.345051	29.2
80	14125.1	0.0	2.345102	29.2
80	14135.1	0.0	2.3450568	29.1
80	14145.1	0.0	2.3450074	29.1
80	14155.1	0.0	2.3450289	29.2
80	14165.1	0.0	2.34503	29.2
80	14175.1	0.0	2.345073	29.2
80	14185.1	0.0	2.345102	29.2
80	14195.1	0.0	2.3451312	29.2
80	14205.1	0.0	2.3450592	29.2
80	14215.1	0.0	2.345055	29.2
80	14225.1	0.0	2.3451111	29.0
80	14235.1	0.0	2.3450687	28.9
80	14245.1	0.0	2.3450148	28.9
80	14255.1	0.0	2.3450294	29.1
80	14265.1	0.0	2.3450422	29.2
80	14275.1	0.0	2.3450265	29.2
80	14285.1	0.0	2.345075	29.2
80	14295.1	0.0	2.3450487	29.2
80	14305.1	0.0	2.3451068	29.2
80	14315.1	0.0	2.3450942	29.2
80	14325.1	0.0	2.345087	29.1
80	14335.1	0.0	2.3450844	29.1
80	14345.1	0.0	2.3450875	29.2
80	14355.1	0.0	2.345072	29.2
80	14365.1	0.0	2.345122	29.2
80	14375.1	0.0	2.3451116	29.2
80	14385.1	0.0	2.3451204	29.1
80	14395.1	0.0	2.345089	29.2
80	14405.1	0.0	2.345073	29.2
80	14415.1	0.0	2.3450918	29.0
80	14425.1	0.0	2.3450608	29.0
80	14435.1	0.0	2.345075	29.3
80	14445.1	0.0	2.345093	29.1
80	14455.1	0.0	2.3450801	29.1
80	14465.1	0.0	2.345097	29.1
80	14475.1	0.0	2.3450809	29.2
80	14485.1	0.0	2.345075	29.1
80	14495.1	0.0	2.3450816	29.2
80	14505.1	0.0	2.3450866	29.2
80	14515.1	0.0	2.3450663	29.1
80	14525.1	0.0	2.3450832	29.3
80	14535.1	0.0	2.3450966	29.1
80	14545.1	0.0	2.345087	29.1
80	14555.1	0.0	2.3451185	29.1
80	14565.1	0.0	2.3450866	29.1
80	14575.1	0.0	2.3451445	28.9
80	14585.1	0.0	2.3451052	29.1
80	14595.1	0.0	2.345101	29.1
80	14605.1	0.0	2.34513	29.1
80	14615.1	0.0	2.3450701	29.2
80	14625.1	0.0	2.3451083	29.1
80	14635.1	0.0	2.345118	29.1
80	14645.1	0.0	2.3451068	29.1
80	14655.1	0.0	2.3451123	29.1
80	14665.1	0.0	2.345136	29.2
80	14675.1	0.0	2.3451107	29.2
80	14685.1	0.0	2.345133	29.2
80	14695.1	0.0	2.3451972	29.2
80	14705.1	0.0	2.345133	29.2
80	14715.1	0.0	2.345145	29.1
80	14725.1	0.0	2.345165	29.1
80	14735.1	0.0	2.345143	29.1
80	14745.1	0.0	2.3451924	29.3
80	14755.1	0.0	2.3451173	29.1
80	14765.1	0.0	2.3451233	29.3
80	14775.1	0.0	2.3450754	29.2
80	14785.1	0.0	2.3451028	29.2
80	14795.1	0.0	2.345076	29.2
80	14805.1	0.0	2.3451052	29.2
80	14815.1	0.0	2.3451626	29.2
80	14825.1	0.0	2.3451717	29.1
80	14835.1	0.0	2.3451238	29.2
80	14845.1	0.0	2.345113	29.0
80	14855.1	0.0	2.3451374	29.2
80	14865.1	0.0	2.3451476	29.2
80	14875.1	0.0	2.345121	29.2
80	14885.1	0.0	2.3451214	29.1
80	14895.1	0.0	2.3451087	29.2
80	14905.1	0.0	2.3451693	28.9
80	14915.1	0.0	2.3451421	29.2
80	14925.1	0.0	2.345143	29.0
80	14935.1	0.0	2.345101	29.0
80	14945.1	0.0	2.345176	29.2
80	14955.1	0.0	2.3450942	29.0
80	14965.1	0.0	2.3451076	29.0
80	14975.1	0.0	2.345118	29.2
80	14985.1	0.0	2.3451827	29.1
80	14995.1	0.0	2.3451293	29.0
80	15005.1	0.0	2.345165	29.0
80	15015.1	0.0	2.345122	29.0
80	15025.1	0.0	2.3451028	29.1
80	15035.1	0.0	2.3451293	29.1
80	15045.1	0.0	2.3451438	29.0
80	15055.1	0.0	2.3452013	29.1
80	15065.1	0.0	2.3452134	29.2
80	15075.1	0.0	2.345185	29.2
80	15085.1	0.0	2.3451645	29.0
80	15095.1	0.0	2.3451834	29.2
80	15105.1	0.0	2.3451996	29.1
80	15115.1	0.0	2.3451736	28.9
80	15125.1	0.0	2.345165	28.9
80	15135.1	0.0	2.3451645	29.0
80	15145.1	0.0	2.3451936	29.0
80	15155.1	0.0	2.345181	29.1
80	15165.1	0.0	2.3451617	29.1
80	15175.1	0.0	2.3451529	29.1
80	15185.1	0.0	2.3451717	29.1
80	15195.1	0.0	2.345159	29.1
80	15205.1	0.0	2.3451657	29.2
80	15215.1	0.0	2.345179	29.0
80	15225.1	0.0	2.3451512	28.9
80	15235.1	0.0	2.3451536	29.2
80	15245.1	0.0	2.3451262	29.0
80	15255.1	0.0	2.3451397	29.1
80	15265.1	0.0	2.345128	29.2
80	15275.1	0.0	2.3451262	29.1
80	15285.1	0.0	2.3451407	29.1
80	15295.1	0.0	2.3451488	29.1
80	15305.1	0.0	2.3451293	29.1
80	15315.1	0.0	2.3451543	29.1
80	15325.1	0.0	2.3451803	29.1
80	15335.1	0.0	2.3451898	28.9
80	15345.1	0.0	2.345168	29.1
80	15355.1	0.0	2.3451595	28.9
80	15365.1	0.0	2.3452182	29.1
80	15375.1	0.0	2.3452256	29.1
80	15385.1	0.0	2.3452468	29.0
80	15395.1	0.0	2.345235	28.9
80	15405.1	0.0	2.3452246	29.0
80	15415.1	0.0	2.3451843	29.1
80	15425.1	0.0	2.3452196	29.1
80	15435.1	0.0	2.3452287	29.1
80	15445.1	0.0	2.345235	29.1
80	15455.1	0.0	2.3451343	29.1
80	15465.1	0.0	2.3451402	29.1
80	15475.1	0.0	2.3451674	29.1
80	15485.1	0.0	2.3451712	29.2
80	15495.1	0.0	2.3451657	29.1
80	15505.1	0.0	2.3451455	29.0
80	15515.1	0.0	2.3451366	29.1
80	15525.1	0.0	2.34515	29.1
80	15535.1	0.0	2.34515	28.9
80	15545.1	0.0	2.3452008	29.0
80	15555.1	0.0	2.3452158	29.0
80	15565.1	0.0	2.3452246	29.0
80	15575.1	0.0	2.345168	29.0
80	15585.1	0.0	2.345128	29.0
80	15595.1	0.0	2.3451645	28.8
80	15605.1	0.0	2.3451583	29.0
80	15615.1	0.0	2.345213	28.9
80	15625.1	0.0	2.3452177	29.2
80	15635.1	0.0	2.3452106	29.1
80	15645.1	0.0	2.3452246	29.1
80	15655.1	0.0	2.345259	29.1
80	15665.1	0.0	2.3452642	29.1
80	15675.1	0.0	2.3452408	29.3
80	15685.1	0.0	2.345288	29.1
80	15695.1	0.0	2.3452346	29.2
80	15705.1	0.0	2.3452148	29.2
80	15715.1	0.0	2.345185	29.1
80	15725.1	0.0	2.3451524	29.1
80	15735.1	0.0	2.3452003	29.1
80	15745.1	0.0	2.345182	29.1
80	15755.1	0.0	2.345228	29.1
80	15765.1	0.0	2.34521	29.1
80	15775.1	0.0	2.3452036	29.1
80	15785.1	0.0	2.3451633	29.1
80	15795.1	0.0	2.3451722	29.1
80	15805.1	0.0	2.3451843	29.0
80	15815.1	0.0	2.34527	29.0
80	15825.1	0.0	2.345237	29.0
80	15835.1	0.0	2.345265	29.1
80	15845.1	0.0	2.3452795	29.1
80	15855.1	0.0	2.345256	29.3
80	15865.1	0.0	2.345196	29.0
80	15875.1	0.0	2.3451815	29.0
80	15885.1	0.0	2.3451657	29.0
80	15895.1	0.0	2.3452456	29.0
80	15905.1	0.0	2.3452358	29.0
80	15915.1	0.0	2.3452086	29.1
80	15925.1	0.0	2.3452318	29.1
80	15935.1	0.0	2.3452044	29.1
80	15945.1	0.0	2.3451948	29.3
80	15955.1	0.0	2.345242	29.3
80	15965.1	0.0	2.3452365	29.1
80	15975.1	0.0	2.3452256	29.0
80	15985.1	0.0	2.3452294	29.0
80	15995.1	0.0	2.3451858	29.0
80	16005.1	0.0	2.3451796	29.1
80	16015.1	0.0	2.345189	29.0
80	16025.1	0.0	2.3452425	29.1
80	16035.1	0.0	2.345235	29.2
80	16045.1	0.0	2.3452148	29.0
80	16055.1	0.0	2.3451984	29.0
80	16065.1	0.0	2.3452232	29.0
80	16075.1	0.0	2.3452468	29.0
80	16085.1	0.0	2.3452625	29.2
80	16095.1	0.0	2.3452542	29.0
80	16105.1	0.0	2.3452609	29.3
80	16115.1	0.0	2.3452148	29.2
80	16125.1	0.0	2.3451924	29.3
80	16135.1	0.0	2.3452141	29.1
80	16145.1	0.0	2.345248	29.1
80	16155.1	0.0	2.3452504	29.1
80	16165.1	0.0	2.34524	29.1
80	16175.1	0.0	2.345211	29.1
80	16185.1	0.0	2.3452082	29.3
80	16195.1	0.0	2.3452384	29.1
80	16205.1	0.0	2.3452504	29.1
80	16215.1	0.0	2.3452468	29.0
80	16225.1	0.0	2.345206	29.1
80	16235.1	0.0	2.345213	29.1
80	16245.1	0.0	2.3452036	29.1
80	16255.1	0.0	2.3451931	29.0
80	16265.1	0.0	2.3452547	29.1
80	16275.1	0.0	2.345231	29.1
80	16285.1	0.0	2.345245	29.1
80	16295.1	0.0	2.3451765	29.1
80	16305.1	0.0	2.3451688	29.3
80	16315.1	0.0	2.3451815	29.1
80	16325.1	0.0	2.3452826	29.3
80	16335.1	0.0	2.3452625	29.2
80	16345.1	0.0	2.3451886	29.2
80	16355.1	0.0	2.3452334	29.2
80	16365.1	0.0	2.3452182	29.3
80	16375.1	0.0	2.345248	29.3
80	16385.1	0.0	2.345198	29.3
80	16395.1	0.0	2.345257	29.3
80	16405.1	0.0	2.3452547	29.2
80	16415.1	0.0	2.345202	29.2
80	16425.1	0.0	2.3451838	29.3
80	16435.1	0.0	2.3451886	29.3
80	16445.1	0.0	2.345227	29.1
80	16455.1	0.0	2.3452358	29.2
80	16465.1	0.0	2.3452432	29.2
80	16475.1	0.0	2.345228	29.2
80	16485.1	0.0	2.3452613	29.2
80	16495.1	0.0	2.3452334	29.2
80	16505.1	0.0	2.345245	29.2
80	16515.1	0.0	2.345242	29.2
80	16525.1	0.0	2.3451595	29.2
80	16535.1	0.0	2.345148	29.0
80	16545.1	0.0	2.3451488	29.1
80	16555.1	0.0	2.3451965	29.2
80	16565.1	0.0	2.345202	29.0
80	16575.1	0.0	2.3452196	29.2
80	16585.1	0.0	2.34522	29.1
80	16595.1	0.0	2.3452327	29.1
80	16605.1	0.0	2.3451698	29.1
80	16615.1	0.0	2.3451834	29.1
80	16625.1	0.0	2.345165	29.2
80	16635.1	0.0	2.345237	29.2
80	16645.1	0.0	2.3451843	29.0
80	16655.1	0.0	2.3451989	29.0
80	16665.1	0.0	2.3452444	29.0
80	16675.1	0.0	2.3451712	29.2
80	16685.1	0.0	2.3451843	29.2
80	16695.1	0.0	2.345165	29.2
80	16705.1	0.0	2.3452067	29.2
80	16715.1	0.0	2.3452375	29.0
80	16725.1	0.0	2.3451827	29.2
80	16735.1	0.0	2.3452067	29.1
80	16745.1	0.0	2.345176	29.1
80	16755.1	0.0	2.3452334	29.0
80	16765.1	0.0	2.3451989	29.2
80	16775.1	0.0	2.3452177	29.2
80	16785.1	0.0	2.3452213	29.2
80	16795.1	0.0	2.34522	29.2
80	16805.1	0.0	2.3451838	29.3
80	16815.1	0.0	2.3451834	29.2
80	16825.1	0.0	2.345181	29.2
80	16835.1	0.0	2.3451705	29.2
80	16845.1	0.0	2.345182	29.3
80	16855.1	0.0	2.3452542	29.2
80	16865.1	0.0	2.3452585	29.3
80	16875.1	0.0	2.3452044	29.3
80	16885.1	0.0	2.3452547	29.3
80	16895.1	0.0	2.345251	29.2
80	16905.1	0.0	2.3451786	29.2
80	16915.1	0.0	2.3452086	29.1
80	16925.1	0.0	2.345259	29.2
80	16935.1	0.0	2.345219	29.0
80	16945.1	0.0	2.3452158	29.3
80	16955.1	0.0	2.3452463	29.2
80	16965.1	0.0	2.3452134	29.0
80	16975.1	0.0	2.3452632	29.2
80	16985.1	0.0	2.3451858	29.2
80	16995.1	0.0	2.3451495	29.2
80	17005.1	0.0	2.3451803	29.1
80	17015.1	0.0	2.3452165	29.2
80	17025.1	0.0	2.3451965	29.0
80	17035.1	0.0	2.345165	29.2
80	17045.1	0.0	2.3451657	29.1
80	17055.1	0.0	2.3452327	29.1
80	17065.1	0.0	2.3452106	29.1
80	17075.1	0.0	2.345235	29.0
80	17085.1	0.0	2.3451881	29.2
80	17095.1	0.0	2.3451905	29.0
80	17105.1	0.0	2.3452294	29.0
80	17115.1	0.0	2.3452003	29.2
80	17125.1	0.0	2.345194	29.2
80	17135.1	0.0	2.345189	29.2
80	17145.1	0.0	2.3451693	29.2
80	17155.1	0.0	2.345191	29.1
80	17165.1	0.0	2.3452504	29.1
80	17175.1	0.0	2.345225	29.1
80	17185.1	0.0	2.3452327	29.1
80	17195.1	0.0	2.3452141	29.2
80	17205.1	0.0	2.3452227	29.2
80	17215.1	0.0	2.3452044	29.3
80	17225.1	0.0	2.3452408	29.3
80	17235.1	0.0	2.3452547	29.2
80	17245.1	0.0	2.3452232	29.2
80	17255.1	0.0	2.3452473	29.2
80	17265.1	0.0	2.3452468	29.2
80	17275.1	0.0	2.3452246	29.2
80	17285.1	0.0	2.3452148	29.2
80	17295.1	0.0	2.3452716	29.1
80	17305.1	0.0	2.3452415	29.2
80	17315.1	0.0	2.3452497	29.2
80	17325.1	0.0	2.3452148	29.2
80	17335.1	0.0	2.3451815	29.2
80	17345.1	0.0	2.345167	29.2
80	17355.1	0.0	2.3452299	29.2
80	17365.1	0.0	2.3452263	29.2
80	17375.1	0.0	2.3452613	29.2
80	17385.1	0.0	2.345256	29.3
80	17395.1	0.0	2.3452444	29.4
80	17405.1	0.0	2.3452818	29.1
80	17415.1	0.0	2.3452256	29.2
80	17425.1	0.0	2.345256	29.2
80	17435.1	0.0	2.345244	29.3
80	17445.1	0.0	2.3451965	29.2
80	17455.1	0.0	2.3452027	29.3
80	17465.1	0.0	2.3452303	29.2
80	17475.1	0.0	2.3451965	29.2
80	17485.1	0.0	2.3452408	29.2
80	17495.1	0.0	2.3452547	29.3
80	17505.1	0.0	2.3452463	29.3
80	17515.1	0.0	2.345213	29.3
80	17525.1	0.0	2.3452287	29.1
80	17535.1	0.0	2.3451746	29.4
80	17545.1	0.0	2.3451583	29.4
80	17555.1	0.0	2.3451996	29.4
80	17565.1	0.0	2.345228	29.4
80	17575.1	0.0	2.3452346	29.2
80	17585.1	0.0	2.3452706	29.2
80	17595.1	0.0	2.3452868	29.2
80	17605.1	0.0	2.3452013	29.4
80	17615.1	0.0	2.345176	29.4
80	17625.1	0.0	2.3452125	29.3
80	17635.1	0.0	2.345245	29.2
80	17645.1	0.0	2.3452687	29.1
80	17655.1	0.0	2.345235	29.1
80	17665.1	0.0	2.3452334	29.1
80	17675.1	0.0	2.3452196	29.3
80	17685.1	0.0	2.3452082	29.1
80	17695.1	0.0	2.3452425	29.1
80	17705.1	0.0	2.3451948	29.2
80	17715.1	0.0	2.3451815	29.2
80	17725.1	0.0	2.3452067	29.0
80	17735.1	0.0	2.3451753	28.9
80	17745.1	0.0	2.3451936	29.1
80	17755.1	0.0	2.345206	29.1
80	17765.1	0.0	2.345165	29.1
80	17775.1	0.0	2.3452125	29.2
80	17785.1	0.0	2.3452177	29.2
80	17795.1	0.0	2.3452299	29.2
80	17805.1	0.0	2.3452384	29.2
80	17815.1	0.0	2.345257	29.2
80	17825.1	0.0	2.345173	29.2
80	17835.1	0.0	2.3451984	29.2
80	17845.1	0.0	2.3451955	29.2
80	17855.1	0.0	2.3452594	29.2
80	17865.1	0.0	2.3452365	29.1
80	17875.1	0.0	2.3452117	29.1
80	17885.1	0.0	2.3452086	29.2
80	17895.1	0.0	2.3452246	29.1
80	17905.1	0.0	2.3452456	29.2
80	17915.1	0.0	2.345213	29.2
80	17925.1	0.0	2.345228	29.0
80	17935.1	0.0	2.3452287	29.1
80	17945.1	0.0	2.3451984	29.2
80	17955.1	0.0	2.3452287	29.1
80	17965.1	0.0	2.345228	29.2
80	17975.1	0.0	2.3451965	29.3
80	17985.1	0.0	2.3452077	29.2
80	17995.1	0.0	2.3452256	29.2
80	18005.1	0.0	2.3451827	29.2
80	18015.1	0.0	2.3452299	29.2
80	18025.1	0.0	2.3452706	29.0
80	18035.1	0.0	2.3452327	29.1
80	18045.1	0.0	2.3453085	29.2
80	18055.1	0.0	2.345244	29.2
80	18065.1	0.0	2.3452463	29.3
80	18075.1	0.0	2.3452554	29.3
80	18085.1	0.0	2.3452594	29.3
80	18095.1	0.0	2.3452303	29.4
80	18105.1	0.0	2.3452566	29.2
80	18115.1	0.0	2.3452375	29.5
80	18125.1	0.0	2.345191	29.3
80	18135.1	0.0	2.345179	29.3
80	18145.1	0.0	2.3452067	29.3
80	18155.1	0.0	2.3451886	29.3
80	18165.1	0.0	2.3451722	29.0
80	18175.1	0.0	2.345198	29.1
80	18185.1	0.0	2.345178	29.2
80	18195.1	0.0	2.3452334	29.3
80	18205.1	0.0	2.345274	29.2
80	18215.1	0.0	2.3452456	29.2
80	18225.1	0.0	2.3451965	29.3
