Step	Time	I	E	T
104	11875.0	0.0	2.3014522	28.8
104	11885.0	0.0	2.30146	28.7
104	11895.0	0.0	2.301414	28.7
104	11905.0	0.0	2.3014576	28.5
104	11915.0	0.0	2.3013954	28.6
104	11925.0	0.0	2.3014371	28.7
104	11935.0	0.0	2.3014238	28.7
104	11945.0	0.0	2.301486	28.5
104	11955.0	0.0	2.3014972	28.6
104	11965.0	0.0	2.3015175	28.6
104	11975.0	0.0	2.301517	28.6
104	11985.0	0.0	2.3014715	28.8
104	11995.0	0.0	2.301507	28.8
104	12005.0	0.0	2.301524	28.8
104	12015.0	0.0	2.3014657	28.9
104	12025.0	0.0	2.3014874	28.6
104	12035.0	0.0	2.301476	28.6
104	12045.0	0.0	2.3015141	28.6
104	12055.0	0.0	2.3014457	28.8
104	12065.0	0.0	2.3014505	28.7
104	12075.0	0.0	2.3014634	28.5
104	12085.0	0.0	2.3014588	28.5
104	12095.0	0.0	2.3014424	28.5
104	12105.0	0.0	2.3014615	28.5
104	12115.0	0.0	2.3014448	28.5
104	12125.0	0.0	2.3014328	28.6
104	12135.0	0.0	2.301465	28.7
104	12145.0	0.0	2.301482	28.8
104	12155.0	0.0	2.3014827	28.8
104	12165.0	0.0	2.3014517	28.6
104	12175.0	0.0	2.3014615	28.5
104	12185.0	0.0	2.3015504	28.6
104	12195.0	0.0	2.3015385	28.5
104	12205.0	0.0	2.3015134	28.5
104	12215.0	0.0	2.301457	28.5
104	12225.0	0.0	2.3014512	28.6
104	12235.0	0.0	2.3014746	28.8
104	12245.0	0.0	2.301534	28.6
104	12255.0	0.0	2.3015256	28.8
104	12265.0	0.0	2.3014576	28.7
104	12275.0	0.0	2.301502	28.7
104	12285.0	0.0	2.3015049	28.6
104	12295.0	0.0	2.3014808	28.8
104	12305.0	0.0	2.301485	28.8
104	12315.0	0.0	2.3014827	28.8
104	12325.0	0.0	2.3015535	28.6
104	12335.0	0.0	2.3015504	28.7
104	12345.0	0.0	2.3014348	28.6
104	12355.0	0.0	2.3015013	28.6
104	12365.0	0.0	2.301539	28.8
104	12375.0	0.0	2.3015232	28.6
104	12385.0	0.0	2.3015094	28.6
104	12395.0	0.0	2.3014498	28.9
104	12405.0	0.0	2.3014715	28.6
104	12415.0	0.0	2.3014722	28.8
104	12425.0	0.0	2.3015456	28.8
104	12435.0	0.0	2.3015025	28.6
104	12445.0	0.0	2.3015087	28.6
104	12455.0	0.0	2.3015232	28.7
104	12465.0	0.0	2.3015304	28.7
104	12475.0	0.0	2.301539	28.8
104	12485.0	0.0	2.301571	28.8
104	12495.0	0.0	2.3015401	28.8
104	12505.0	0.0	2.3015547	28.7
104	12515.0	0.0	2.3015194	28.8
104	12525.0	0.0	2.3015587	28.8
104	12535.0	0.0	2.3015547	28.7
104	12545.0	0.0	2.3014917	28.9
104	12555.0	0.0	2.3015263	28.7
104	12565.0	0.0	2.3015563	28.7
104	12575.0	0.0	2.3015559	28.8
104	12585.0	0.0	2.301537	28.7
104	12595.0	0.0	2.3015497	28.7
104	12605.0	0.0	2.301571	28.9
104	12615.0	0.0	2.3016	28.6
104	12625.0	0.0	2.3016038	28.7
104	12635.0	0.0	2.3015432	28.9
104	12645.0	0.0	2.301546	28.7
104	12655.0	0.0	2.3015747	28.9
104	12665.0	0.0	2.30158	28.7
104	12675.0	0.0	2.301531	28.7
104	12685.0	0.0	2.301524	28.7
104	12695.0	0.0	2.3015933	28.7
104	12705.0	0.0	2.301565	28.6
104	12715.0	0.0	2.3015547	28.6
104	12725.0	0.0	2.3015316	28.6
104	12735.0	0.0	2.3015256	28.7
104	12745.0	0.0	2.3015764	28.7
104	12755.0	0.0	2.3016014	28.7
104	12765.0	0.0	2.3016102	28.8
104	12775.0	0.0	2.3016043	28.7
104	12785.0	0.0	2.3015335	28.6
104	12795.0	0.0	2.301522	28.7
104	12805.0	0.0	2.301539	28.6
104	12815.0	0.0	2.3015926	28.7
104	12825.0	0.0	2.3016136	28.7
104	12835.0	0.0	2.3015432	28.7
104	12845.0	0.0	2.3015535	28.7
104	12855.0	0.0	2.3015728	28.9
104	12865.0	0.0	2.3015838	28.9
104	12875.0	0.0	2.3016067	28.9
104	12885.0	0.0	2.3016272	28.7
104	12895.0	0.0	2.3016217	28.7
104	12905.0	0.0	2.3015504	28.7
104	12915.0	0.0	2.3015757	28.7
104	12925.0	0.0	2.3015893	28.7
104	12935.0	0.0	2.3016024	28.7
104	12945.0	0.0	2.3016522	28.7
104	12955.0	0.0	2.301658	28.6
104	12965.0	0.0	2.3015676	28.5
104	12975.0	0.0	2.3015873	28.7
104	12985.0	0.0	2.3015642	28.7
104	12995.0	0.0	2.3016164	28.8
104	13005.0	0.0	2.301629	28.9
104	13015.0	0.0	2.3016841	28.8
104	13025.0	0.0	2.3016877	28.7
104	13035.0	0.0	2.301641	28.7
104	13045.0	0.0	2.3016636	28.7
104	13055.0	0.0	2.3016405	28.7
104	13065.0	0.0	2.3016503	28.6
104	13075.0	0.0	2.3016255	28.6
104	13085.0	0.0	2.3016	28.6
104	13095.0	0.0	2.3016071	28.5
104	13105.0	0.0	2.3015902	28.7
104	13115.0	0.0	2.3016279	28.7
104	13125.0	0.0	2.3015964	28.7
104	13135.0	0.0	2.3016305	28.6
104	13145.0	0.0	2.3015964	28.7
104	13155.0	0.0	2.3016684	28.7
104	13165.0	0.0	2.301612	28.7
104	13175.0	0.0	2.3016515	28.8
104	13185.0	0.0	2.3016732	28.6
104	13195.0	0.0	2.3016653	28.6
104	13205.0	0.0	2.3016691	28.6
104	13215.0	0.0	2.3016193	28.5
104	13225.0	0.0	2.301675	28.6
104	13235.0	0.0	2.3016	28.5
104	13245.0	0.0	2.3016164	28.5
104	13255.0	0.0	2.3015676	28.7
104	13265.0	0.0	2.3016865	28.8
104	13275.0	0.0	2.301712	28.8
104	13285.0	0.0	2.301649	28.8
104	13295.0	0.0	2.301692	28.8
104	13305.0	0.0	2.3016782	28.8
104	13315.0	0.0	2.3017097	28.8
104	13325.0	0.0	2.301709	28.7
104	13335.0	0.0	2.3016968	28.7
104	13345.0	0.0	2.3016417	28.8
104	13355.0	0.0	2.3016405	28.5
104	13365.0	0.0	2.301629	28.6
104	13375.0	0.0	2.30164	28.8
104	13385.0	0.0	2.3016286	28.8
104	13395.0	0.0	2.301643	28.6
104	13405.0	0.0	2.301649	28.6
104	13415.0	0.0	2.3016644	28.8
104	13425.0	0.0	2.301657	28.8
104	13435.0	0.0	2.3016596	28.8
104	13445.0	0.0	2.3016546	28.8
104	13455.0	0.0	2.3016691	28.6
104	13465.0	0.0	2.3016806	28.7
104	13475.0	0.0	2.3017108	28.7
104	13485.0	0.0	2.3016708	28.5
104	13495.0	0.0	2.301624	28.6
104	13505.0	0.0	2.3016613	28.8
104	13515.0	0.0	2.3016531	28.6
104	13525.0	0.0	2.3016765	28.7
104	13535.0	0.0	2.3017352	28.7
104	13545.0	0.0	2.3016746	28.7
104	13555.0	0.0	2.301675	28.7
104	13565.0	0.0	2.3016605	28.7
104	13575.0	0.0	2.3017185	28.7
104	13585.0	0.0	2.3017175	28.8
104	13595.0	0.0	2.3017447	28.7
104	13605.0	0.0	2.3017352	28.7
104	13615.0	0.0	2.3017035	28.9
104	13625.0	0.0	2.3016934	28.7
104	13635.0	0.0	2.301708	28.5
104	13645.0	0.0	2.3017325	28.7
104	13655.0	0.0	2.301709	28.7
104	13665.0	0.0	2.3017151	28.8
104	13675.0	0.0	2.301672	28.8
104	13685.0	0.0	2.3016865	28.7
104	13695.0	0.0	2.301694	28.5
104	13705.0	0.0	2.301686	28.5
104	13715.0	0.0	2.3017066	28.7
104	13725.0	0.0	2.3017337	28.7
104	13735.0	0.0	2.3017097	28.6
104	13745.0	0.0	2.3016944	28.7
104	13755.0	0.0	2.3016999	28.5
104	13765.0	0.0	2.3016877	28.7
104	13775.0	0.0	2.30175	28.5
104	13785.0	0.0	2.3017313	28.5
104	13795.0	0.0	2.3017097	28.7
104	13805.0	0.0	2.3017108	28.7
104	13815.0	0.0	2.301801	28.7
104	13825.0	0.0	2.3017337	28.8
104	13835.0	0.0	2.3016696	28.8
104	13845.0	0.0	2.3017428	28.7
104	13855.0	0.0	2.3017662	28.6
104	13865.0	0.0	2.301729	28.6
104	13875.0	0.0	2.3017428	28.6
104	13885.0	0.0	2.301723	28.6
104	13895.0	0.0	2.301708	28.6
104	13905.0	0.0	2.301706	28.7
104	13915.0	0.0	2.3017113	28.5
104	13925.0	0.0	2.3017023	28.7
104	13935.0	0.0	2.301708	28.6
104	13945.0	0.0	2.301706	28.5
104	13955.0	0.0	2.3017306	28.6
104	13965.0	0.0	2.3017364	28.6
104	13975.0	0.0	2.301704	28.6
104	13985.0	0.0	2.301784	28.3
104	13995.0	0.0	2.301769	28.4
104	14005.0	0.0	2.3017056	28.5
104	14015.0	0.0	2.3017085	28.6
104	14025.0	0.0	2.3017297	28.6
104	14035.0	0.0	2.3017423	28.6
104	14045.0	0.0	2.3017254	28.6
104	14055.0	0.0	2.3017073	28.6
104	14065.0	0.0	2.301689	28.4
104	14075.0	0.0	2.3017364	28.7
104	14085.0	0.0	2.3017442	28.5
104	14095.0	0.0	2.3018	28.7
104	14105.0	0.0	2.3017955	28.7
104	14115.0	0.0	2.301754	28.7
104	14125.0	0.0	2.3017545	28.7
104	14135.0	0.0	2.301723	28.5
104	14145.0	0.0	2.3016975	28.7
104	14155.0	0.0	2.301752	28.5
104	14165.0	0.0	2.3017418	28.6
104	14175.0	0.0	2.3017387	28.4
104	14185.0	0.0	2.3017242	28.4
104	14195.0	0.0	2.3017483	28.7
104	14205.0	0.0	2.3017206	28.5
104	14215.0	0.0	2.3017564	28.5
104	14225.0	0.0	2.3017871	28.4
104	14235.0	0.0	2.301779	28.6
104	14245.0	0.0	2.301793	28.6
104	14255.0	0.0	2.3017907	28.7
104	14265.0	0.0	2.301797	28.6
104	14275.0	0.0	2.3017993	28.6
104	14285.0	0.0	2.3018138	28.4
104	14295.0	0.0	2.301778	28.4
104	14305.0	0.0	2.3018227	28.6
104	14315.0	0.0	2.301751	28.6
104	14325.0	0.0	2.3017447	28.6
104	14335.0	0.0	2.3017557	28.5
104	14345.0	0.0	2.3017812	28.5
104	14355.0	0.0	2.301793	28.6
104	14365.0	0.0	2.3018034	28.6
104	14375.0	0.0	2.3017423	28.6
104	14385.0	0.0	2.3017774	28.6
104	14395.0	0.0	2.301752	28.6
104	14405.0	0.0	2.3018372	28.4
104	14415.0	0.0	2.30183	28.5
104	14425.0	0.0	2.3018155	28.6
104	14435.0	0.0	2.301783	28.4
104	14445.0	0.0	2.3018095	28.7
104	14455.0	0.0	2.3017128	28.6
104	14465.0	0.0	2.3017743	28.7
104	14475.0	0.0	2.3017733	28.7
104	14485.0	0.0	2.3018591	28.7
104	14495.0	0.0	2.30183	28.7
104	14505.0	0.0	2.3018525	28.7
104	14515.0	0.0	2.3017695	28.4
104	14525.0	0.0	2.3017678	28.7
104	14535.0	0.0	2.301758	28.7
104	14545.0	0.0	2.3018076	28.6
104	14555.0	0.0	2.3018575	28.6
104	14565.0	0.0	2.3018267	28.6
104	14575.0	0.0	2.3018658	28.6
104	14585.0	0.0	2.3018847	28.6
104	14595.0	0.0	2.3018324	28.6
104	14605.0	0.0	2.3017912	28.6
104	14615.0	0.0	2.301775	28.6
104	14625.0	0.0	2.3017926	28.6
104	14635.0	0.0	2.3018186	28.6
104	14645.0	0.0	2.3018267	28.4
104	14655.0	0.0	2.3017824	28.6
104	14665.0	0.0	2.3018436	28.4
104	14675.0	0.0	2.301838	28.6
104	14685.0	0.0	2.3018591	28.6
104	14695.0	0.0	2.301824	28.6
104	14705.0	0.0	2.3017733	28.6
104	14715.0	0.0	2.3018308	28.6
104	14725.0	0.0	2.3018494	28.6
104	14735.0	0.0	2.3018131	28.6
104	14745.0	0.0	2.301758	28.7
104	14755.0	0.0	2.3018436	28.6
104	14765.0	0.0	2.3017943	28.6
104	14775.0	0.0	2.301808	28.6
104	14785.0	0.0	2.3018403	28.6
104	14795.0	0.0	2.3018363	28.6
104	14805.0	0.0	2.3018906	28.6
104	14815.0	0.0	2.301778	28.5
104	14825.0	0.0	2.3018126	28.5
104	14835.0	0.0	2.301846	28.5
104	14845.0	0.0	2.3018565	28.5
104	14855.0	0.0	2.3018126	28.4
104	14865.0	0.0	2.3018525	28.6
104	14875.0	0.0	2.3018095	28.5
104	14885.0	0.0	2.3017986	28.6
104	14895.0	0.0	2.3018064	28.6
104	14905.0	0.0	2.3018541	28.7
104	14915.0	0.0	2.3018792	28.6
104	14925.0	0.0	2.3018396	28.6
104	14935.0	0.0	2.3018048	28.6
104	14945.0	0.0	2.3018541	28.6
104	14955.0	0.0	2.3018548	28.6
104	14965.0	0.0	2.3018076	28.6
104	14975.0	0.0	2.3018296	28.6
104	14985.0	0.0	2.301892	28.4
104	14995.0	0.0	2.3018694	28.6
104	15005.0	0.0	2.301887	28.6
104	15015.0	0.0	2.3018548	28.7
104	15025.0	0.0	2.301861	28.6
104	15035.0	0.0	2.3018057	28.6
104	15045.0	0.0	2.30187	28.6
104	15055.0	0.0	2.3018756	28.4
104	15065.0	0.0	2.3018537	28.7
104	15075.0	0.0	2.3018591	28.6
104	15085.0	0.0	2.301924	28.6
104	15095.0	0.0	2.3018913	28.6
104	15105.0	0.0	2.3018973	28.7
104	15115.0	0.0	2.3018847	28.6
104	15125.0	0.0	2.301893	28.6
104	15135.0	0.0	2.3019252	28.6
104	15145.0	0.0	2.30193	28.6
104	15155.0	0.0	2.3018882	28.6
104	15165.0	0.0	2.3018653	28.5
104	15175.0	0.0	2.3019123	28.4
104	15185.0	0.0	2.3019016	28.7
104	15195.0	0.0	2.301875	28.6
104	15205.0	0.0	2.3019316	28.6
104	15215.0	0.0	2.3019428	28.7
104	15225.0	0.0	2.3018556	28.7
104	15235.0	0.0	2.301875	28.6
104	15245.0	0.0	2.301847	28.5
104	15255.0	0.0	2.3019106	28.6
104	15265.0	0.0	2.3019292	28.5
104	15275.0	0.0	2.3019001	28.5
104	15285.0	0.0	2.3018968	28.5
104	15295.0	0.0	2.3018954	28.6
104	15305.0	0.0	2.301907	28.5
104	15315.0	0.0	2.3018968	28.6
104	15325.0	0.0	2.3019009	28.5
104	15335.0	0.0	2.3018913	28.5
104	15345.0	0.0	2.3019047	28.6
104	15355.0	0.0	2.3019428	28.6
104	15365.0	0.0	2.3018925	28.6
104	15375.0	0.0	2.301907	28.6
104	15385.0	0.0	2.3018494	28.4
104	15395.0	0.0	2.3018537	28.4
104	15405.0	0.0	2.3018694	28.6
104	15415.0	0.0	2.3019047	28.6
104	15425.0	0.0	2.301953	28.6
104	15435.0	0.0	2.3019216	28.5
104	15445.0	0.0	2.301941	28.6
104	15455.0	0.0	2.3018863	28.6
104	15465.0	0.0	2.3018737	28.6
104	15475.0	0.0	2.3018847	28.6
104	15485.0	0.0	2.3018756	28.6
104	15495.0	0.0	2.301952	28.4
104	15505.0	0.0	2.301938	28.6
104	15515.0	0.0	2.3019307	28.6
104	15525.0	0.0	2.3019292	28.6
104	15535.0	0.0	2.3018694	28.6
104	15545.0	0.0	2.3019118	28.6
104	15555.0	0.0	2.301895	28.6
104	15565.0	0.0	2.3018973	28.4
104	15575.0	0.0	2.301984	28.5
104	15585.0	0.0	2.3019142	28.4
104	15595.0	0.0	2.3019342	28.6
104	15605.0	0.0	2.3019211	28.4
104	15615.0	0.0	2.301938	28.6
104	15625.0	0.0	2.3019767	28.4
104	15635.0	0.0	2.3019671	28.7
104	15645.0	0.0	2.301938	28.7
104	15655.0	0.0	2.3019648	28.6
104	15665.0	0.0	2.3019621	28.4
104	15675.0	0.0	2.3019567	28.5
104	15685.0	0.0	2.3019602	28.4
104	15695.0	0.0	2.3019288	28.4
104	15705.0	0.0	2.3019767	28.4
104	15715.0	0.0	2.3019142	28.4
104	15725.0	0.0	2.3019688	28.4
104	15735.0	0.0	2.3019574	28.6
104	15745.0	0.0	2.3019798	28.6
104	15755.0	0.0	2.3019445	28.7
104	15765.0	0.0	2.3019621	28.6
104	15775.0	0.0	2.301941	28.6
104	15785.0	0.0	2.3019283	28.7
104	15795.0	0.0	2.3018901	28.7
104	15805.0	0.0	2.3019094	28.7
104	15815.0	0.0	2.3019543	28.7
104	15825.0	0.0	2.3019817	28.6
104	15835.0	0.0	2.3019688	28.4
104	15845.0	0.0	2.3019936	28.4
104	15855.0	0.0	2.3019404	28.4
104	15865.0	0.0	2.3019235	28.6
104	15875.0	0.0	2.3019311	28.4
104	15885.0	0.0	2.301963	28.5
104	15895.0	0.0	2.3019845	28.4
104	15905.0	0.0	2.3019476	28.4
104	15915.0	0.0	2.301938	28.6
104	15925.0	0.0	2.3019602	28.4
104	15935.0	0.0	2.3019507	28.4
104	15945.0	0.0	2.3019857	28.6
104	15955.0	0.0	2.3019614	28.6
104	15965.0	0.0	2.3019555	28.5
104	15975.0	0.0	2.3019648	28.5
104	15985.0	0.0	2.3019292	28.3
104	15995.0	0.0	2.3019457	28.5
104	16005.0	0.0	2.3019507	28.5
104	16015.0	0.0	2.3019323	28.5
104	16025.0	0.0	2.3019695	28.6
104	16035.0	0.0	2.3019373	28.6
104	16045.0	0.0	2.3019607	28.7
104	16055.0	0.0	2.3019626	28.7
104	16065.0	0.0	2.3019874	28.6
104	16075.0	0.0	2.3019724	28.7
104	16085.0	0.0	2.3019834	28.6
104	16095.0	0.0	2.302019	28.6
104	16105.0	0.0	2.3020132	28.6
104	16115.0	0.0	2.302022	28.6
104	16125.0	0.0	2.3019748	28.7
104	16135.0	0.0	2.301981	28.6
104	16145.0	0.0	2.3020027	28.6
104	16155.0	0.0	2.3019688	28.6
104	16165.0	0.0	2.3019536	28.7
104	16175.0	0.0	2.301935	28.6
104	16185.0	0.0	2.301953	28.6
104	16195.0	0.0	2.3020325	28.7
104	16205.0	0.0	2.3020062	28.6
104	16215.0	0.0	2.3019972	28.6
104	16225.0	0.0	2.3020184	28.5
104	16235.0	0.0	2.302019	28.5
104	16245.0	0.0	2.302045	28.5
104	16255.0	0.0	2.3020184	28.4
104	16265.0	0.0	2.3019834	28.4
104	16275.0	0.0	2.3019826	28.5
104	16285.0	0.0	2.3019652	28.7
104	16295.0	0.0	2.3019793	28.7
104	16305.0	0.0	2.301993	28.7
104	16315.0	0.0	2.3019688	28.7
104	16325.0	0.0	2.3019428	28.7
104	16335.0	0.0	2.3019793	28.5
104	16345.0	0.0	2.301999	28.4
104	16355.0	0.0	2.3020585	28.4
104	16365.0	0.0	2.302051	28.4
104	16375.0	0.0	2.302014	28.4
104	16385.0	0.0	2.302002	28.4
104	16395.0	0.0	2.3019729	28.4
104	16405.0	0.0	2.3019948	28.4
104	16415.0	0.0	2.3019712	28.4
104	16425.0	0.0	2.3019772	28.5
104	16435.0	0.0	2.3020253	28.5
104	16445.0	0.0	2.302045	28.6
104	16455.0	0.0	2.3020358	28.4
104	16465.0	0.0	2.3020277	28.4
104	16475.0	0.0	2.302001	28.4
104	16485.0	0.0	2.302001	28.4
104	16495.0	0.0	2.3020365	28.4
104	16505.0	0.0	2.3019874	28.4
104	16515.0	0.0	2.3020124	28.4
104	16525.0	0.0	2.302073	28.4
104	16535.0	0.0	2.3020833	28.6
104	16545.0	0.0	2.3020236	28.4
104	16555.0	0.0	2.3019712	28.4
104	16565.0	0.0	2.3020258	28.3
104	16575.0	0.0	2.3020923	28.5
104	16585.0	0.0	2.302122	28.6
104	16595.0	0.0	2.3020349	28.6
104	16605.0	0.0	2.302016	28.6
104	16615.0	0.0	2.3020165	28.6
104	16625.0	0.0	2.302014	28.6
104	16635.0	0.0	2.3020341	28.6
104	16645.0	0.0	2.3020365	28.7
104	16655.0	0.0	2.3020213	28.6
104	16665.0	0.0	2.3020263	28.6
104	16675.0	0.0	2.3019967	28.3
104	16685.0	0.0	2.3020058	28.6
104	16695.0	0.0	2.3020446	28.5
104	16705.0	0.0	2.3020616	28.6
104	16715.0	0.0	2.3020487	28.4
104	16725.0	0.0	2.3020568	28.4
104	16735.0	0.0	2.3020377	28.5
104	16745.0	0.0	2.3019888	28.5
104	16755.0	0.0	2.3020155	28.6
104	16765.0	0.0	2.3020592	28.4
104	16775.0	0.0	2.3020108	28.6
104	16785.0	0.0	2.3020546	28.6
104	16795.0	0.0	2.3020148	28.6
104	16805.0	0.0	2.3020577	28.4
104	16815.0	0.0	2.3020172	28.6
104	16825.0	0.0	2.3020067	28.6
104	16835.0	0.0	2.3020906	28.3
104	16845.0	0.0	2.3020608	28.5
104	16855.0	0.0	2.3021038	28.5
104	16865.0	0.0	2.302079	28.5
104	16875.0	0.0	2.3020325	28.6
104	16885.0	0.0	2.302031	28.5
104	16895.0	0.0	2.3020597	28.4
104	16905.0	0.0	2.3020577	28.6
104	16915.0	0.0	2.302062	28.6
104	16925.0	0.0	2.302033	28.6
104	16935.0	0.0	2.3020568	28.5
104	16945.0	0.0	2.3020911	28.7
104	16955.0	0.0	2.3020592	28.7
104	16965.0	0.0	2.3020754	28.6
104	16975.0	0.0	2.30214	28.8
104	16985.0	0.0	2.3020988	28.5
104	16995.0	0.0	2.302044	28.6
104	17005.0	0.0	2.3020523	28.5
104	17015.0	0.0	2.302027	28.6
104	17025.0	0.0	2.3020432	28.4
104	17035.0	0.0	2.3020644	28.4
104	17045.0	0.0	2.302048	28.4
104	17055.0	0.0	2.3020518	28.4
104	17065.0	0.0	2.3020577	28.4
104	17075.0	0.0	2.3020813	28.4
104	17085.0	0.0	2.3020396	28.5
104	17095.0	0.0	2.3020887	28.4
104	17105.0	0.0	2.302096	28.4
104	17115.0	0.0	2.302077	28.4
104	17125.0	0.0	2.3020883	28.4
104	17135.0	0.0	2.3021214	28.5
104	17145.0	0.0	2.3021443	28.6
104	17155.0	0.0	2.3021076	28.6
104	17165.0	0.0	2.302127	28.5
104	17175.0	0.0	2.3021255	28.6
104	17185.0	0.0	2.302093	28.6
104	17195.0	0.0	2.302056	28.4
104	17205.0	0.0	2.3020809	28.4
104	17215.0	0.0	2.3020487	28.4
104	17225.0	0.0	2.3021183	28.4
104	17235.0	0.0	2.3021057	28.4
104	17245.0	0.0	2.3021052	28.6
104	17255.0	0.0	2.3021007	28.6
104	17265.0	0.0	2.3021157	28.7
104	17275.0	0.0	2.3021226	28.7
104	17285.0	0.0	2.3020597	28.4
104	17295.0	0.0	2.3020692	28.4
104	17305.0	0.0	2.302085	28.3
104	17315.0	0.0	2.3021133	28.4
104	17325.0	0.0	2.3020592	28.6
104	17335.0	0.0	2.3020723	28.4
104	17345.0	0.0	2.3021517	28.5
104	17355.0	0.0	2.302093	28.5
104	17365.0	0.0	2.3021133	28.7
104	17375.0	0.0	2.30211	28.7
104	17385.0	0.0	2.30211	28.6
104	17395.0	0.0	2.3020947	28.6
104	17405.0	0.0	2.302065	28.6
104	17415.0	0.0	2.3020527	28.6
104	17425.0	0.0	2.3020813	28.6
104	17435.0	0.0	2.3020704	28.6
104	17445.0	0.0	2.3020964	28.6
104	17455.0	0.0	2.3021348	28.6
104	17465.0	0.0	2.3021352	28.6
104	17475.0	0.0	2.3021262	28.6
104	17485.0	0.0	2.3021302	28.6
104	17495.0	0.0	2.3021522	28.6
104	17505.0	0.0	2.3020883	28.5
104	17515.0	0.0	2.302096	28.5
104	17525.0	0.0	2.3021069	28.4
104	17535.0	0.0	2.3020704	28.4
104	17545.0	0.0	2.3021536	28.4
104	17555.0	0.0	2.3021705	28.4
104	17565.0	0.0	2.3021371	28.4
104	17575.0	0.0	2.302111	28.6
104	17585.0	0.0	2.3020875	28.5
104	17595.0	0.0	2.3021045	28.4
104	17605.0	0.0	2.302045	28.4
104	17615.0	0.0	2.3021202	28.4
104	17625.0	0.0	2.3021116	28.4
104	17635.0	0.0	2.302139	28.4
104	17645.0	0.0	2.302157	28.4
104	17655.0	0.0	2.3021474	28.4
104	17665.0	0.0	2.3021002	28.4
104	17675.0	0.0	2.3020964	28.6
104	17685.0	0.0	2.3021045	28.6
104	17695.0	0.0	2.3020906	28.4
104	17705.0	0.0	2.302136	28.4
104	17715.0	0.0	2.3021522	28.4
104	17725.0	0.0	2.3021302	28.4
104	17735.0	0.0	2.3021367	28.5
104	17745.0	0.0	2.3021517	28.4
104	17755.0	0.0	2.3021328	28.6
104	17765.0	0.0	2.3021173	28.4
104	17775.0	0.0	2.3021903	28.6
104	17785.0	0.0	2.3021722	28.6
104	17795.0	0.0	2.302119	28.6
104	17805.0	0.0	2.302171	28.4
104	17815.0	0.0	2.3021183	28.4
104	17825.0	0.0	2.3021808	28.4
104	17835.0	0.0	2.3021564	28.6
104	17845.0	0.0	2.3021245	28.5
104	17855.0	0.0	2.3020737	28.6
104	17865.0	0.0	2.302132	28.6
104	17875.0	0.0	2.3020995	28.7
104	17885.0	0.0	2.3021488	28.6
104	17895.0	0.0	2.3021328	28.6
104	17905.0	0.0	2.302068	28.5
104	17915.0	0.0	2.3021343	28.5
104	17925.0	0.0	2.3021092	28.6
104	17935.0	0.0	2.3021438	28.5
104	17945.0	0.0	2.3021383	28.6
104	17955.0	0.0	2.3021202	28.6
104	17965.0	0.0	2.3021545	28.6
104	17975.0	0.0	2.3021634	28.6
104	17985.0	0.0	2.302199	28.6
104	17995.0	0.0	2.3021812	28.6
104	18005.0	0.0	2.3021424	28.6
104	18015.0	0.0	2.3021808	28.6
104	18025.0	0.0	2.3021467	28.6
104	18035.0	0.0	2.3021057	28.6
104	18045.0	0.0	2.302136	28.6
104	18055.0	0.0	2.3021832	28.6
104	18065.0	0.0	2.3021762	28.6
104	18075.0	0.0	2.3021255	28.6
104	18085.0	0.0	2.3021512	28.6
104	18095.0	0.0	2.3021545	28.6
104	18105.0	0.0	2.3021448	28.6
104	18115.0	0.0	2.302114	28.4
104	18125.0	0.0	2.3021522	28.4
104	18135.0	0.0	2.3021545	28.6
104	18145.0	0.0	2.302177	28.5
104	18155.0	0.0	2.3021827	28.5
104	18165.0	0.0	2.3021874	28.5
104	18175.0	0.0	2.302173	28.4
104	18185.0	0.0	2.3021874	28.6
104	18195.0	0.0	2.3022103	28.7
104	18205.0	0.0	2.3021836	28.5
104	18215.0	0.0	2.3021643	28.5
104	18225.0	0.0	2.3021593	28.5
