Step	Time	I	E	T
92	11885.0	0.0	2.3433726	28.6
92	11895.0	0.0	2.3433843	28.6
92	11905.0	0.0	2.343346	28.7
92	11915.0	0.0	2.3433878	28.6
92	11925.0	0.0	2.3433068	28.6
92	11935.0	0.0	2.343351	28.6
92	11945.0	0.0	2.3433766	28.6
92	11955.0	0.0	2.3433661	28.6
92	11965.0	0.0	2.3433783	28.6
92	11975.0	0.0	2.3433201	28.4
92	11985.0	0.0	2.343345	28.5
92	11995.0	0.0	2.3433442	28.6
92	12005.0	0.0	2.343374	28.6
92	12015.0	0.0	2.3433814	28.4
92	12025.0	0.0	2.3433795	28.4
92	12035.0	0.0	2.3433378	28.4
92	12045.0	0.0	2.3434024	28.6
92	12055.0	0.0	2.3433394	28.6
92	12065.0	0.0	2.3433564	28.4
92	12075.0	0.0	2.3433547	28.4
92	12085.0	0.0	2.3433523	28.5
92	12095.0	0.0	2.3433475	28.6
92	12105.0	0.0	2.3434012	28.6
92	12115.0	0.0	2.3433576	28.7
92	12125.0	0.0	2.3433425	28.6
92	12135.0	0.0	2.343354	28.6
92	12145.0	0.0	2.3433533	28.5
92	12155.0	0.0	2.3433213	28.4
92	12165.0	0.0	2.3433115	28.6
92	12175.0	0.0	2.3434236	28.6
92	12185.0	0.0	2.3433063	28.6
92	12195.0	0.0	2.3433402	28.6
92	12205.0	0.0	2.343375	28.6
92	12215.0	0.0	2.3433716	28.5
92	12225.0	0.0	2.343389	28.6
92	12235.0	0.0	2.3433208	28.6
92	12245.0	0.0	2.3432982	28.6
92	12255.0	0.0	2.3433993	28.6
92	12265.0	0.0	2.3433726	28.6
92	12275.0	0.0	2.343354	28.3
92	12285.0	0.0	2.3433402	28.5
92	12295.0	0.0	2.3434064	28.4
92	12305.0	0.0	2.343365	28.7
92	12315.0	0.0	2.3433692	28.7
92	12325.0	0.0	2.3433523	28.6
92	12335.0	0.0	2.343345	28.6
92	12345.0	0.0	2.343396	28.6
92	12355.0	0.0	2.3433115	28.7
92	12365.0	0.0	2.3432875	28.6
92	12375.0	0.0	2.3433154	28.6
92	12385.0	0.0	2.3433	28.6
92	12395.0	0.0	2.343285	28.6
92	12405.0	0.0	2.3433087	28.6
92	12415.0	0.0	2.3433626	28.4
92	12425.0	0.0	2.3433533	28.6
92	12435.0	0.0	2.3433716	28.7
92	12445.0	0.0	2.343312	28.7
92	12455.0	0.0	2.3432927	28.4
92	12465.0	0.0	2.3433871	28.3
92	12475.0	0.0	2.3433323	28.5
92	12485.0	0.0	2.343304	28.6
92	12495.0	0.0	2.3433406	28.5
92	12505.0	0.0	2.3433716	28.6
92	12515.0	0.0	2.3433855	28.6
92	12525.0	0.0	2.3433552	28.6
92	12535.0	0.0	2.343351	28.6
92	12545.0	0.0	2.3433232	28.6
92	12555.0	0.0	2.343363	28.6
92	12565.0	0.0	2.3433917	28.6
92	12575.0	0.0	2.3433867	28.5
92	12585.0	0.0	2.3433945	28.6
92	12595.0	0.0	2.3433523	28.6
92	12605.0	0.0	2.3433557	28.6
92	12615.0	0.0	2.3433087	28.6
92	12625.0	0.0	2.3433285	28.6
92	12635.0	0.0	2.343397	28.6
92	12645.0	0.0	2.3433862	28.5
92	12655.0	0.0	2.343374	28.6
92	12665.0	0.0	2.3433745	28.6
92	12675.0	0.0	2.3433993	28.6
92	12685.0	0.0	2.343371	28.6
92	12695.0	0.0	2.343429	28.6
92	12705.0	0.0	2.343408	28.5
92	12715.0	0.0	2.343365	28.5
92	12725.0	0.0	2.3433528	28.6
92	12735.0	0.0	2.3433387	28.4
92	12745.0	0.0	2.3433847	28.5
92	12755.0	0.0	2.34338	28.5
92	12765.0	0.0	2.3433678	28.6
92	12775.0	0.0	2.3433557	28.6
92	12785.0	0.0	2.3433952	28.7
92	12795.0	0.0	2.3433154	28.5
92	12805.0	0.0	2.3433726	28.5
92	12815.0	0.0	2.3433359	28.5
92	12825.0	0.0	2.343345	28.5
92	12835.0	0.0	2.3433015	28.5
92	12845.0	0.0	2.3433454	28.5
92	12855.0	0.0	2.3433678	28.4
92	12865.0	0.0	2.3433795	28.6
92	12875.0	0.0	2.3433878	28.6
92	12885.0	0.0	2.3434129	28.6
92	12895.0	0.0	2.3433044	28.6
92	12905.0	0.0	2.3433661	28.6
92	12915.0	0.0	2.343371	28.8
92	12925.0	0.0	2.3433638	28.7
92	12935.0	0.0	2.3434477	28.8
92	12945.0	0.0	2.3433862	28.6
92	12955.0	0.0	2.3434012	28.6
92	12965.0	0.0	2.343363	28.6
92	12975.0	0.0	2.343328	28.6
92	12985.0	0.0	2.3433547	28.6
92	12995.0	0.0	2.3433626	28.6
92	13005.0	0.0	2.3433702	28.6
92	13015.0	0.0	2.3433557	28.6
92	13025.0	0.0	2.3434114	28.6
92	13035.0	0.0	2.3434274	28.6
92	13045.0	0.0	2.3434129	28.6
92	13055.0	0.0	2.343417	28.4
92	13065.0	0.0	2.3434007	28.6
92	13075.0	0.0	2.3433902	28.6
92	13085.0	0.0	2.343425	28.6
92	13095.0	0.0	2.343377	28.6
92	13105.0	0.0	2.3434007	28.4
92	13115.0	0.0	2.3434024	28.4
92	13125.0	0.0	2.3433847	28.4
92	13135.0	0.0	2.34342	28.5
92	13145.0	0.0	2.3433468	28.4
92	13155.0	0.0	2.3433383	28.6
92	13165.0	0.0	2.3433807	28.6
92	13175.0	0.0	2.3433528	28.4
92	13185.0	0.0	2.3433814	28.6
92	13195.0	0.0	2.3433475	28.6
92	13205.0	0.0	2.3433256	28.6
92	13215.0	0.0	2.343382	28.4
92	13225.0	0.0	2.3434339	28.6
92	13235.0	0.0	2.343383	28.6
92	13245.0	0.0	2.3433952	28.6
92	13255.0	0.0	2.343403	28.4
92	13265.0	0.0	2.3434339	28.4
92	13275.0	0.0	2.3433917	28.6
92	13285.0	0.0	2.3433588	28.7
92	13295.0	0.0	2.3433716	28.7
92	13305.0	0.0	2.34335	28.6
92	13315.0	0.0	2.3434255	28.6
92	13325.0	0.0	2.3434086	28.6
92	13335.0	0.0	2.3434546	28.6
92	13345.0	0.0	2.343351	28.6
92	13355.0	0.0	2.3433902	28.6
92	13365.0	0.0	2.3434105	28.7
92	13375.0	0.0	2.3433814	28.6
92	13385.0	0.0	2.343383	28.6
92	13395.0	0.0	2.343379	28.6
92	13405.0	0.0	2.3433547	28.6
92	13415.0	0.0	2.34344	28.6
92	13425.0	0.0	2.3434331	28.6
92	13435.0	0.0	2.3434153	28.6
92	13445.0	0.0	2.343345	28.6
92	13455.0	0.0	2.343371	28.6
92	13465.0	0.0	2.3433523	28.6
92	13475.0	0.0	2.3433645	28.7
92	13485.0	0.0	2.343377	28.9
92	13495.0	0.0	2.3433678	28.6
92	13505.0	0.0	2.343375	28.6
92	13515.0	0.0	2.3433661	28.6
92	13525.0	0.0	2.3433604	28.6
92	13535.0	0.0	2.343411	28.4
92	13545.0	0.0	2.3433757	28.6
92	13555.0	0.0	2.3433983	28.6
92	13565.0	0.0	2.3433523	28.6
92	13575.0	0.0	2.3433485	28.6
92	13585.0	0.0	2.3433757	28.6
92	13595.0	0.0	2.3434362	28.6
92	13605.0	0.0	2.3433902	28.6
92	13615.0	0.0	2.3433425	28.8
92	13625.0	0.0	2.3434086	28.7
92	13635.0	0.0	2.3433468	28.7
92	13645.0	0.0	2.3434129	28.8
92	13655.0	0.0	2.3433814	28.8
92	13665.0	0.0	2.3434138	28.8
92	13675.0	0.0	2.3434145	28.6
92	13685.0	0.0	2.343382	28.6
92	13695.0	0.0	2.3433614	28.6
92	13705.0	0.0	2.3433316	28.8
92	13715.0	0.0	2.3434274	28.8
92	13725.0	0.0	2.3434	28.8
92	13735.0	0.0	2.3433485	28.6
92	13745.0	0.0	2.3433383	28.6
92	13755.0	0.0	2.3433921	28.6
92	13765.0	0.0	2.3433862	28.6
92	13775.0	0.0	2.343403	28.6
92	13785.0	0.0	2.3433855	28.6
92	13795.0	0.0	2.3433604	28.8
92	13805.0	0.0	2.343389	28.6
92	13815.0	0.0	2.3433855	28.6
92	13825.0	0.0	2.3434396	28.6
92	13835.0	0.0	2.3434327	28.6
92	13845.0	0.0	2.3434646	28.6
92	13855.0	0.0	2.3433766	28.7
92	13865.0	0.0	2.3433661	28.7
92	13875.0	0.0	2.3433468	28.6
92	13885.0	0.0	2.3433928	28.6
92	13895.0	0.0	2.3434396	28.7
92	13905.0	0.0	2.3434477	28.6
92	13915.0	0.0	2.3433492	28.5
92	13925.0	0.0	2.3433783	28.6
92	13935.0	0.0	2.3433964	28.6
92	13945.0	0.0	2.3433638	28.6
92	13955.0	0.0	2.34345	28.8
92	13965.0	0.0	2.3434355	28.6
92	13975.0	0.0	2.3433945	28.6
92	13985.0	0.0	2.3434134	28.6
92	13995.0	0.0	2.3434186	28.6
92	14005.0	0.0	2.343446	28.6
92	14015.0	0.0	2.3434558	28.7
92	14025.0	0.0	2.3434162	28.7
92	14035.0	0.0	2.3434508	28.6
92	14045.0	0.0	2.3434236	28.7
92	14055.0	0.0	2.3434205	28.6
92	14065.0	0.0	2.3434582	28.6
92	14075.0	0.0	2.3434622	28.7
92	14085.0	0.0	2.3434558	28.7
92	14095.0	0.0	2.3434355	28.7
92	14105.0	0.0	2.3434424	28.6
92	14115.0	0.0	2.3434193	28.7
92	14125.0	0.0	2.3434298	28.7
92	14135.0	0.0	2.3434243	28.7
92	14145.0	0.0	2.3434377	28.7
92	14155.0	0.0	2.3434303	28.7
92	14165.0	0.0	2.3434012	28.7
92	14175.0	0.0	2.3433795	28.7
92	14185.0	0.0	2.3434424	28.7
92	14195.0	0.0	2.3434007	28.7
92	14205.0	0.0	2.3434243	28.7
92	14215.0	0.0	2.3434036	28.7
92	14225.0	0.0	2.3434	28.7
92	14235.0	0.0	2.3434129	28.7
92	14245.0	0.0	2.3434138	28.7
92	14255.0	0.0	2.3434331	28.7
92	14265.0	0.0	2.3434448	28.5
92	14275.0	0.0	2.3434527	28.6
92	14285.0	0.0	2.343428	28.7
92	14295.0	0.0	2.3434227	28.7
92	14305.0	0.0	2.3434744	28.5
92	14315.0	0.0	2.343417	28.5
92	14325.0	0.0	2.3434193	28.4
92	14335.0	0.0	2.3434856	28.7
92	14345.0	0.0	2.3434715	28.7
92	14355.0	0.0	2.3434303	28.7
92	14365.0	0.0	2.343471	28.6
92	14375.0	0.0	2.343446	28.7
92	14385.0	0.0	2.3434331	28.5
92	14395.0	0.0	2.3434227	28.7
92	14405.0	0.0	2.3433976	28.6
92	14415.0	0.0	2.3434255	28.6
92	14425.0	0.0	2.3434153	28.6
92	14435.0	0.0	2.3433867	28.6
92	14445.0	0.0	2.343437	28.7
92	14455.0	0.0	2.343459	28.7
92	14465.0	0.0	2.3434274	28.7
92	14475.0	0.0	2.3434622	28.7
92	14485.0	0.0	2.3433673	28.7
92	14495.0	0.0	2.343394	28.7
92	14505.0	0.0	2.343417	28.6
92	14515.0	0.0	2.3434622	28.5
92	14525.0	0.0	2.3434944	28.6
92	14535.0	0.0	2.3434377	28.6
92	14545.0	0.0	2.3434575	28.6
92	14555.0	0.0	2.343486	28.6
92	14565.0	0.0	2.3434594	28.9
92	14575.0	0.0	2.3434405	28.7
92	14585.0	0.0	2.3434653	28.7
92	14595.0	0.0	2.3434637	28.7
92	14605.0	0.0	2.3434913	28.7
92	14615.0	0.0	2.3434782	28.7
92	14625.0	0.0	2.3434331	28.5
92	14635.0	0.0	2.3434074	28.5
92	14645.0	0.0	2.3433976	28.7
92	14655.0	0.0	2.34338	28.7
92	14665.0	0.0	2.3434105	28.7
92	14675.0	0.0	2.343417	28.8
92	14685.0	0.0	2.3433928	28.7
92	14695.0	0.0	2.3433983	28.7
92	14705.0	0.0	2.343417	28.8
92	14715.0	0.0	2.343488	28.8
92	14725.0	0.0	2.3434734	28.8
92	14735.0	0.0	2.3434763	28.6
92	14745.0	0.0	2.3434181	28.6
92	14755.0	0.0	2.343428	28.8
92	14765.0	0.0	2.3434303	28.5
92	14775.0	0.0	2.3434565	28.7
92	14785.0	0.0	2.3434	28.7
92	14795.0	0.0	2.3434315	28.8
92	14805.0	0.0	2.343426	28.8
92	14815.0	0.0	2.3434186	28.9
92	14825.0	0.0	2.3434763	28.9
92	14835.0	0.0	2.3434665	28.8
92	14845.0	0.0	2.343474	28.7
92	14855.0	0.0	2.3434396	28.6
92	14865.0	0.0	2.3434405	28.6
92	14875.0	0.0	2.3434157	28.7
92	14885.0	0.0	2.3434007	28.7
92	14895.0	0.0	2.343457	28.6
92	14905.0	0.0	2.3434541	28.8
92	14915.0	0.0	2.3434842	28.6
92	14925.0	0.0	2.3434496	28.6
92	14935.0	0.0	2.3434787	28.5
92	14945.0	0.0	2.3433917	28.5
92	14955.0	0.0	2.3434715	28.8
92	14965.0	0.0	2.3433895	28.6
92	14975.0	0.0	2.343492	28.6
92	14985.0	0.0	2.3435163	28.7
92	14995.0	0.0	2.3434598	28.7
92	15005.0	0.0	2.3434665	28.6
92	15015.0	0.0	2.343471	28.6
92	15025.0	0.0	2.3434236	28.8
92	15035.0	0.0	2.3434448	28.9
92	15045.0	0.0	2.3434255	28.6
92	15055.0	0.0	2.3434744	28.6
92	15065.0	0.0	2.3434405	28.6
92	15075.0	0.0	2.3434653	28.7
92	15085.0	0.0	2.343488	28.8
92	15095.0	0.0	2.3434782	28.8
92	15105.0	0.0	2.3434527	28.7
92	15115.0	0.0	2.3434865	28.7
92	15125.0	0.0	2.3434782	28.5
92	15135.0	0.0	2.3435106	28.7
92	15145.0	0.0	2.34342	28.7
92	15155.0	0.0	2.343455	28.7
92	15165.0	0.0	2.343512	28.5
92	15175.0	0.0	2.343518	28.5
92	15185.0	0.0	2.343459	28.5
92	15195.0	0.0	2.343471	28.5
92	15205.0	0.0	2.3433945	28.5
92	15215.0	0.0	2.3434331	28.7
92	15225.0	0.0	2.3434842	28.5
92	15235.0	0.0	2.3434937	28.5
92	15245.0	0.0	2.3434715	28.8
92	15255.0	0.0	2.3434496	28.7
92	15265.0	0.0	2.3434823	28.7
92	15275.0	0.0	2.3434331	28.7
92	15285.0	0.0	2.343409	28.5
92	15295.0	0.0	2.3434508	28.5
92	15305.0	0.0	2.3434193	28.4
92	15315.0	0.0	2.3434527	28.5
92	15325.0	0.0	2.3434327	28.5
92	15335.0	0.0	2.3434515	28.6
92	15345.0	0.0	2.343428	28.5
92	15355.0	0.0	2.3434873	28.5
92	15365.0	0.0	2.3434734	28.5
92	15375.0	0.0	2.3434396	28.5
92	15385.0	0.0	2.343467	28.5
92	15395.0	0.0	2.3435175	28.6
92	15405.0	0.0	2.3434865	28.5
92	15415.0	0.0	2.3434727	28.5
92	15425.0	0.0	2.3434193	28.5
92	15435.0	0.0	2.343437	28.6
92	15445.0	0.0	2.343459	28.6
92	15455.0	0.0	2.3434575	28.6
92	15465.0	0.0	2.343468	28.6
92	15475.0	0.0	2.3434227	28.7
92	15485.0	0.0	2.3434575	28.5
92	15495.0	0.0	2.3434837	28.6
92	15505.0	0.0	2.3434865	28.8
92	15515.0	0.0	2.3434842	28.7
92	15525.0	0.0	2.3434691	28.5
92	15535.0	0.0	2.3434703	28.5
92	15545.0	0.0	2.343429	28.6
92	15555.0	0.0	2.3434267	28.6
92	15565.0	0.0	2.3434448	28.4
92	15575.0	0.0	2.3434327	28.4
92	15585.0	0.0	2.3434315	28.6
92	15595.0	0.0	2.343512	28.7
92	15605.0	0.0	2.34344	28.7
92	15615.0	0.0	2.3435152	28.4
92	15625.0	0.0	2.3435152	28.6
92	15635.0	0.0	2.3434944	28.7
92	15645.0	0.0	2.34352	28.6
92	15655.0	0.0	2.3434744	28.5
92	15665.0	0.0	2.343505	28.7
92	15675.0	0.0	2.3434944	28.7
92	15685.0	0.0	2.34352	28.7
92	15695.0	0.0	2.3435125	28.7
92	15705.0	0.0	2.34352	28.7
92	15715.0	0.0	2.3434715	28.5
92	15725.0	0.0	2.3434885	28.5
92	15735.0	0.0	2.3434448	28.6
92	15745.0	0.0	2.3434837	28.7
92	15755.0	0.0	2.343501	28.8
92	15765.0	0.0	2.3435078	28.7
92	15775.0	0.0	2.3435175	28.7
92	15785.0	0.0	2.3435175	28.8
92	15795.0	0.0	2.3434715	28.7
92	15805.0	0.0	2.3434646	28.7
92	15815.0	0.0	2.343492	28.7
92	15825.0	0.0	2.343475	28.7
92	15835.0	0.0	2.3434641	28.7
92	15845.0	0.0	2.343471	28.7
92	15855.0	0.0	2.3434832	28.7
92	15865.0	0.0	2.343534	28.7
92	15875.0	0.0	2.3435066	28.7
92	15885.0	0.0	2.343503	28.5
92	15895.0	0.0	2.343532	28.5
92	15905.0	0.0	2.3435316	28.6
92	15915.0	0.0	2.3434534	28.6
92	15925.0	0.0	2.3435066	28.4
92	15935.0	0.0	2.343547	28.5
92	15945.0	0.0	2.3435392	28.5
92	15955.0	0.0	2.3435607	28.5
92	15965.0	0.0	2.3435082	28.4
92	15975.0	0.0	2.3434873	28.6
92	15985.0	0.0	2.3435247	28.6
92	15995.0	0.0	2.343549	28.7
92	16005.0	0.0	2.343498	28.7
92	16015.0	0.0	2.3435502	28.5
92	16025.0	0.0	2.3435585	28.8
92	16035.0	0.0	2.3435447	28.6
92	16045.0	0.0	2.3435533	28.6
92	16055.0	0.0	2.3435404	28.6
92	16065.0	0.0	2.3435915	28.5
92	16075.0	0.0	2.3435163	28.7
92	16085.0	0.0	2.3435175	28.6
92	16095.0	0.0	2.343496	28.5
92	16105.0	0.0	2.343517	28.5
92	16115.0	0.0	2.3435926	28.6
92	16125.0	0.0	2.3435392	28.5
92	16135.0	0.0	2.3435786	28.7
92	16145.0	0.0	2.343531	28.6
92	16155.0	0.0	2.3435736	28.7
92	16165.0	0.0	2.343526	28.7
92	16175.0	0.0	2.3435266	28.7
92	16185.0	0.0	2.3435562	28.6
92	16195.0	0.0	2.3435478	28.7
92	16205.0	0.0	2.3435562	28.7
92	16215.0	0.0	2.3434968	28.6
92	16225.0	0.0	2.3435194	28.5
92	16235.0	0.0	2.3435526	28.4
92	16245.0	0.0	2.3435025	28.6
92	16255.0	0.0	2.343498	28.6
92	16265.0	0.0	2.3434937	28.6
92	16275.0	0.0	2.343547	28.6
92	16285.0	0.0	2.3435266	28.6
92	16295.0	0.0	2.3435876	28.6
92	16305.0	0.0	2.3434937	28.6
92	16315.0	0.0	2.3435194	28.6
92	16325.0	0.0	2.3435514	28.6
92	16335.0	0.0	2.3435228	28.6
92	16345.0	0.0	2.3435333	28.6
92	16355.0	0.0	2.3435292	28.4
92	16365.0	0.0	2.3435416	28.7
92	16375.0	0.0	2.3435283	28.4
92	16385.0	0.0	2.343514	28.6
92	16395.0	0.0	2.343492	28.6
92	16405.0	0.0	2.3435373	28.6
92	16415.0	0.0	2.3435194	28.8
92	16425.0	0.0	2.34352	28.6
92	16435.0	0.0	2.343527	28.6
92	16445.0	0.0	2.3435125	28.6
92	16455.0	0.0	2.3435442	28.7
92	16465.0	0.0	2.343532	28.6
92	16475.0	0.0	2.3435752	28.4
92	16485.0	0.0	2.3435428	28.6
92	16495.0	0.0	2.3435707	28.6
92	16505.0	0.0	2.3435726	28.5
92	16515.0	0.0	2.3435762	28.4
92	16525.0	0.0	2.3436265	28.6
92	16535.0	0.0	2.343558	28.4
92	16545.0	0.0	2.343527	28.6
92	16555.0	0.0	2.3435566	28.6
92	16565.0	0.0	2.3435962	28.6
92	16575.0	0.0	2.3435655	28.6
92	16585.0	0.0	2.343526	28.5
92	16595.0	0.0	2.3435857	28.7
92	16605.0	0.0	2.3435907	28.6
92	16615.0	0.0	2.3436108	28.8
92	16625.0	0.0	2.3435485	28.6
92	16635.0	0.0	2.343509	28.6
92	16645.0	0.0	2.3435743	28.6
92	16655.0	0.0	2.3435712	28.6
92	16665.0	0.0	2.3435974	28.6
92	16675.0	0.0	2.343535	28.6
92	16685.0	0.0	2.343563	28.4
92	16695.0	0.0	2.3435664	28.6
92	16705.0	0.0	2.3435876	28.6
92	16715.0	0.0	2.3435915	28.4
92	16725.0	0.0	2.3435247	28.4
92	16735.0	0.0	2.3435447	28.6
92	16745.0	0.0	2.3435695	28.3
92	16755.0	0.0	2.3435454	28.5
92	16765.0	0.0	2.343601	28.5
92	16775.0	0.0	2.3436072	28.5
92	16785.0	0.0	2.343626	28.6
92	16795.0	0.0	2.343595	28.7
92	16805.0	0.0	2.3435454	28.5
92	16815.0	0.0	2.3435388	28.6
92	16825.0	0.0	2.3435624	28.8
92	16835.0	0.0	2.3435793	28.8
92	16845.0	0.0	2.3435478	28.6
92	16855.0	0.0	2.3435678	28.5
92	16865.0	0.0	2.3435829	28.6
92	16875.0	0.0	2.3436375	28.6
92	16885.0	0.0	2.3436556	28.6
92	16895.0	0.0	2.3436506	28.6
92	16905.0	0.0	2.3436022	28.6
92	16915.0	0.0	2.3435946	28.6
92	16925.0	0.0	2.343542	28.6
92	16935.0	0.0	2.3435762	28.4
92	16945.0	0.0	2.3436027	28.7
92	16955.0	0.0	2.3435931	28.6
92	16965.0	0.0	2.3435557	28.6
92	16975.0	0.0	2.34361	28.6
92	16985.0	0.0	2.3435707	28.8
92	16995.0	0.0	2.3435526	28.6
92	17005.0	0.0	2.3435833	28.5
92	17015.0	0.0	2.343597	28.6
92	17025.0	0.0	2.3435853	28.6
92	17035.0	0.0	2.3435903	28.6
92	17045.0	0.0	2.343555	28.5
92	17055.0	0.0	2.3435752	28.5
92	17065.0	0.0	2.3436162	28.6
92	17075.0	0.0	2.3436422	28.5
92	17085.0	0.0	2.3435864	28.4
92	17095.0	0.0	2.3435762	28.5
92	17105.0	0.0	2.3436253	28.5
92	17115.0	0.0	2.3436131	28.6
92	17125.0	0.0	2.343643	28.5
92	17135.0	0.0	2.3436205	28.6
92	17145.0	0.0	2.3436053	28.4
92	17155.0	0.0	2.3436458	28.6
92	17165.0	0.0	2.3436363	28.7
92	17175.0	0.0	2.343641	28.6
92	17185.0	0.0	2.3436253	28.7
92	17195.0	0.0	2.3436265	28.5
92	17205.0	0.0	2.3436196	28.4
92	17215.0	0.0	2.343626	28.6
92	17225.0	0.0	2.3436615	28.6
92	17235.0	0.0	2.3435757	28.6
92	17245.0	0.0	2.3436265	28.6
92	17255.0	0.0	2.3436604	28.6
92	17265.0	0.0	2.343644	28.5
92	17275.0	0.0	2.343643	28.5
92	17285.0	0.0	2.343573	28.5
92	17295.0	0.0	2.3436458	28.6
92	17305.0	0.0	2.343643	28.6
92	17315.0	0.0	2.3436003	28.6
92	17325.0	0.0	2.343669	28.6
92	17335.0	0.0	2.343647	28.6
92	17345.0	0.0	2.3436115	28.6
92	17355.0	0.0	2.343612	28.6
92	17365.0	0.0	2.3436682	28.4
92	17375.0	0.0	2.3436506	28.6
92	17385.0	0.0	2.34365	28.8
92	17395.0	0.0	2.343598	28.5
92	17405.0	0.0	2.3435907	28.5
92	17415.0	0.0	2.3437045	28.5
92	17425.0	0.0	2.3436894	28.5
92	17435.0	0.0	2.3436823	28.6
92	17445.0	0.0	2.3435888	28.5
92	17455.0	0.0	2.3435974	28.5
92	17465.0	0.0	2.3436034	28.5
92	17475.0	0.0	2.3436778	28.5
92	17485.0	0.0	2.3436701	28.8
92	17495.0	0.0	2.3435888	28.7
92	17505.0	0.0	2.343627	28.7
92	17515.0	0.0	2.343612	28.6
92	17525.0	0.0	2.3436701	28.9
92	17535.0	0.0	2.3436797	28.7
92	17545.0	0.0	2.343655	28.7
92	17555.0	0.0	2.3436556	28.6
92	17565.0	0.0	2.343676	28.6
92	17575.0	0.0	2.3436706	28.6
92	17585.0	0.0	2.343643	28.6
92	17595.0	0.0	2.343676	28.6
92	17605.0	0.0	2.343643	28.6
92	17615.0	0.0	2.3437133	28.7
92	17625.0	0.0	2.3436537	28.7
92	17635.0	0.0	2.3436713	28.7
92	17645.0	0.0	2.3436143	28.5
92	17655.0	0.0	2.3436162	28.6
92	17665.0	0.0	2.3436477	28.6
92	17675.0	0.0	2.3436072	28.8
92	17685.0	0.0	2.343612	28.6
92	17695.0	0.0	2.3436801	28.6
92	17705.0	0.0	2.3437052	28.7
92	17715.0	0.0	2.3437076	28.7
92	17725.0	0.0	2.343658	28.7
92	17735.0	0.0	2.3436677	28.6
92	17745.0	0.0	2.3436768	28.8
92	17755.0	0.0	2.3436337	28.6
92	17765.0	0.0	2.3436077	28.6
92	17775.0	0.0	2.3436222	28.5
92	17785.0	0.0	2.3436615	28.8
92	17795.0	0.0	2.3436906	28.8
92	17805.0	0.0	2.3436773	28.8
92	17815.0	0.0	2.3436773	28.8
92	17825.0	0.0	2.3436615	28.8
92	17835.0	0.0	2.3436096	28.8
92	17845.0	0.0	2.3436463	28.8
92	17855.0	0.0	2.3436317	28.8
92	17865.0	0.0	2.3436487	28.6
92	17875.0	0.0	2.3435833	28.5
92	17885.0	0.0	2.3436167	28.6
92	17895.0	0.0	2.343618	28.6
92	17905.0	0.0	2.3435903	28.6
92	17915.0	0.0	2.3436186	28.6
92	17925.0	0.0	2.3436623	28.6
92	17935.0	0.0	2.3436034	28.7
92	17945.0	0.0	2.3435702	28.6
92	17955.0	0.0	2.3436458	28.7
92	17965.0	0.0	2.3436368	28.9
92	17975.0	0.0	2.343581	28.6
92	17985.0	0.0	2.343623	28.7
92	17995.0	0.0	2.3436143	28.6
92	18005.0	0.0	2.3435993	28.7
92	18015.0	0.0	2.3436375	28.7
92	18025.0	0.0	2.3436947	28.7
92	18035.0	0.0	2.3436391	28.6
92	18045.0	0.0	2.3436859	28.6
92	18055.0	0.0	2.3436236	28.6
92	18065.0	0.0	2.3436785	28.4
92	18075.0	0.0	2.3436463	28.6
92	18085.0	0.0	2.3436599	28.7
92	18095.0	0.0	2.3436348	28.5
92	18105.0	0.0	2.3436375	28.5
92	18115.0	0.0	2.3436627	28.5
92	18125.0	0.0	2.3436294	28.5
92	18135.0	0.0	2.3436422	28.5
92	18145.0	0.0	2.3436415	28.6
92	18155.0	0.0	2.3436115	28.6
92	18165.0	0.0	2.3436487	28.4
92	18175.0	0.0	2.3436866	28.5
92	18185.0	0.0	2.3436506	28.5
92	18195.0	0.0	2.343641	28.7
92	18205.0	0.0	2.3436706	28.7
92	18215.0	0.0	2.3436313	28.5
92	18225.0	0.0	2.343673	28.4
