Step	Time	I	E	T
98	11905.0	0.0	2.3388054	28.9
98	11915.0	0.0	2.3388574	28.8
98	11925.0	0.0	2.3388019	28.8
98	11935.0	0.0	2.338816	28.9
98	11945.0	0.0	2.338875	28.8
98	11955.0	0.0	2.3388522	28.8
98	11965.0	0.0	2.3388531	28.8
98	11975.0	0.0	2.3388667	28.9
98	11985.0	0.0	2.3388338	28.9
98	11995.0	0.0	2.338884	28.8
98	12005.0	0.0	2.3388715	28.8
98	12015.0	0.0	2.338803	28.9
98	12025.0	0.0	2.3388019	28.8
98	12035.0	0.0	2.338841	28.9
98	12045.0	0.0	2.3388846	28.9
98	12055.0	0.0	2.3388484	28.9
98	12065.0	0.0	2.3388357	28.8
98	12075.0	0.0	2.338837	28.7
98	12085.0	0.0	2.338894	28.8
98	12095.0	0.0	2.3389277	28.8
98	12105.0	0.0	2.3388672	28.8
98	12115.0	0.0	2.3388968	28.9
98	12125.0	0.0	2.3388739	28.9
98	12135.0	0.0	2.3388758	28.8
98	12145.0	0.0	2.338891	28.8
98	12155.0	0.0	2.338901	28.8
98	12165.0	0.0	2.3388271	28.7
98	12175.0	0.0	2.3388531	28.6
98	12185.0	0.0	2.338889	28.8
98	12195.0	0.0	2.3388915	28.8
98	12205.0	0.0	2.3388836	28.8
98	12215.0	0.0	2.3389056	28.8
98	12225.0	0.0	2.3389297	28.8
98	12235.0	0.0	2.338886	28.9
98	12245.0	0.0	2.3388696	28.8
98	12255.0	0.0	2.3388743	29.1
98	12265.0	0.0	2.3388731	28.8
98	12275.0	0.0	2.338858	28.9
98	12285.0	0.0	2.3389337	28.8
98	12295.0	0.0	2.338906	28.8
98	12305.0	0.0	2.3388715	28.8
98	12315.0	0.0	2.338869	29.1
98	12325.0	0.0	2.3388555	28.8
98	12335.0	0.0	2.338883	28.8
98	12345.0	0.0	2.3389218	28.8
98	12355.0	0.0	2.338884	28.8
98	12365.0	0.0	2.3388894	28.8
98	12375.0	0.0	2.3389714	28.8
98	12385.0	0.0	2.338937	28.9
98	12395.0	0.0	2.3388853	28.9
98	12405.0	0.0	2.3388927	28.9
98	12415.0	0.0	2.3389428	28.8
98	12425.0	0.0	2.3389108	28.8
98	12435.0	0.0	2.338915	28.9
98	12445.0	0.0	2.338886	28.9
98	12455.0	0.0	2.3388798	28.9
98	12465.0	0.0	2.3389218	28.9
98	12475.0	0.0	2.3389065	28.9
98	12485.0	0.0	2.3388846	28.9
98	12495.0	0.0	2.3389065	28.8
98	12505.0	0.0	2.3388636	28.9
98	12515.0	0.0	2.3389072	28.9
98	12525.0	0.0	2.3388915	28.9
98	12535.0	0.0	2.3388612	28.9
98	12545.0	0.0	2.3389337	28.9
98	12555.0	0.0	2.3389184	28.9
98	12565.0	0.0	2.3389065	28.9
98	12575.0	0.0	2.338894	28.9
98	12585.0	0.0	2.338906	28.9
98	12595.0	0.0	2.3389404	28.8
98	12605.0	0.0	2.3388982	28.8
98	12615.0	0.0	2.3388798	28.8
98	12625.0	0.0	2.3389466	28.9
98	12635.0	0.0	2.3389103	28.9
98	12645.0	0.0	2.338947	28.9
98	12655.0	0.0	2.3389573	28.9
98	12665.0	0.0	2.3388624	29.1
98	12675.0	0.0	2.3388653	28.9
98	12685.0	0.0	2.3389313	28.9
98	12695.0	0.0	2.3389635	29.0
98	12705.0	0.0	2.3389635	28.9
98	12715.0	0.0	2.3389387	28.9
98	12725.0	0.0	2.338921	28.9
98	12735.0	0.0	2.3389604	28.9
98	12745.0	0.0	2.3388987	28.9
98	12755.0	0.0	2.338925	28.9
98	12765.0	0.0	2.338884	28.9
98	12775.0	0.0	2.3389666	28.9
98	12785.0	0.0	2.3389702	28.9
98	12795.0	0.0	2.3389387	29.0
98	12805.0	0.0	2.338952	29.0
98	12815.0	0.0	2.3389144	29.0
98	12825.0	0.0	2.3389337	29.0
98	12835.0	0.0	2.3388982	28.8
98	12845.0	0.0	2.338912	29.0
98	12855.0	0.0	2.3389506	29.0
98	12865.0	0.0	2.338937	29.0
98	12875.0	0.0	2.3389297	28.9
98	12885.0	0.0	2.339004	29.0
98	12895.0	0.0	2.3389986	29.0
98	12905.0	0.0	2.3389592	29.0
98	12915.0	0.0	2.338918	28.9
98	12925.0	0.0	2.3389494	28.9
98	12935.0	0.0	2.338892	29.1
98	12945.0	0.0	2.3389597	29.1
98	12955.0	0.0	2.339017	29.1
98	12965.0	0.0	2.3389719	28.9
98	12975.0	0.0	2.3389482	29.0
98	12985.0	0.0	2.338983	29.0
98	12995.0	0.0	2.3389525	29.0
98	13005.0	0.0	2.338954	28.9
98	13015.0	0.0	2.338996	29.1
98	13025.0	0.0	2.3389733	28.9
98	13035.0	0.0	2.3389494	29.0
98	13045.0	0.0	2.3389935	29.0
98	13055.0	0.0	2.3389616	29.1
98	13065.0	0.0	2.3390307	29.0
98	13075.0	0.0	2.3389592	29.0
98	13085.0	0.0	2.3389447	29.0
98	13095.0	0.0	2.3390033	29.0
98	13105.0	0.0	2.339008	29.0
98	13115.0	0.0	2.3389738	29.0
98	13125.0	0.0	2.3389103	29.0
98	13135.0	0.0	2.3389452	29.0
98	13145.0	0.0	2.338955	29.0
98	13155.0	0.0	2.3389072	29.0
98	13165.0	0.0	2.338971	29.0
98	13175.0	0.0	2.3389428	29.0
98	13185.0	0.0	2.3389616	29.0
98	13195.0	0.0	2.3389363	29.0
98	13205.0	0.0	2.339047	29.0
98	13215.0	0.0	2.3389955	29.0
98	13225.0	0.0	2.3389714	29.0
98	13235.0	0.0	2.3389525	29.0
98	13245.0	0.0	2.338962	29.0
98	13255.0	0.0	2.3389714	28.9
98	13265.0	0.0	2.3389046	29.0
98	13275.0	0.0	2.338984	29.0
98	13285.0	0.0	2.3389568	29.0
98	13295.0	0.0	2.338937	28.9
98	13305.0	0.0	2.3389645	28.9
98	13315.0	0.0	2.3389516	28.9
98	13325.0	0.0	2.3390367	28.9
98	13335.0	0.0	2.3389387	29.0
98	13345.0	0.0	2.338981	28.9
98	13355.0	0.0	2.3389616	28.9
98	13365.0	0.0	2.338998	29.0
98	13375.0	0.0	2.3389993	29.0
98	13385.0	0.0	2.3389568	29.0
98	13395.0	0.0	2.338941	29.0
98	13405.0	0.0	2.338937	28.9
98	13415.0	0.0	2.3389506	29.1
98	13425.0	0.0	2.3389325	29.2
98	13435.0	0.0	2.3389804	29.2
98	13445.0	0.0	2.3389363	28.9
98	13455.0	0.0	2.3389733	29.1
98	13465.0	0.0	2.3389943	29.1
98	13475.0	0.0	2.339001	29.1
98	13485.0	0.0	2.3390155	29.0
98	13495.0	0.0	2.3389888	29.0
98	13505.0	0.0	2.3389685	29.0
98	13515.0	0.0	2.3389797	29.0
98	13525.0	0.0	2.3389847	29.0
98	13535.0	0.0	2.3390064	29.0
98	13545.0	0.0	2.3390155	29.0
98	13555.0	0.0	2.3389926	29.0
98	13565.0	0.0	2.3390198	29.0
98	13575.0	0.0	2.3389525	29.1
98	13585.0	0.0	2.339038	29.0
98	13595.0	0.0	2.339021	29.0
98	13605.0	0.0	2.3390071	28.9
98	13615.0	0.0	2.3390307	29.0
98	13625.0	0.0	2.3390174	29.0
98	13635.0	0.0	2.3390386	29.0
98	13645.0	0.0	2.3390489	29.1
98	13655.0	0.0	2.3390446	29.0
98	13665.0	0.0	2.339054	29.0
98	13675.0	0.0	2.3390622	29.0
98	13685.0	0.0	2.3390226	28.8
98	13695.0	0.0	2.3390493	29.0
98	13705.0	0.0	2.3390386	29.0
98	13715.0	0.0	2.3390415	28.8
98	13725.0	0.0	2.3389919	28.9
98	13735.0	0.0	2.3390126	28.8
98	13745.0	0.0	2.338979	28.8
98	13755.0	0.0	2.3389645	29.0
98	13765.0	0.0	2.3390296	29.0
98	13775.0	0.0	2.3390324	29.1
98	13785.0	0.0	2.339041	29.0
98	13795.0	0.0	2.3390582	28.8
98	13805.0	0.0	2.3389835	29.0
98	13815.0	0.0	2.3390386	28.8
98	13825.0	0.0	2.3389993	28.8
98	13835.0	0.0	2.33903	29.0
98	13845.0	0.0	2.338998	29.0
98	13855.0	0.0	2.3390386	28.8
98	13865.0	0.0	2.3390033	28.8
98	13875.0	0.0	2.3390605	29.2
98	13885.0	0.0	2.3390284	29.0
98	13895.0	0.0	2.339043	29.0
98	13905.0	0.0	2.3390484	29.0
98	13915.0	0.0	2.3390968	29.0
98	13925.0	0.0	2.3390646	29.0
98	13935.0	0.0	2.3390718	29.1
98	13945.0	0.0	2.3390815	29.0
98	13955.0	0.0	2.3390949	29.0
98	13965.0	0.0	2.3390815	29.0
98	13975.0	0.0	2.3390775	29.0
98	13985.0	0.0	2.3390245	28.9
98	13995.0	0.0	2.3390203	28.9
98	14005.0	0.0	2.3390768	29.0
98	14015.0	0.0	2.3390415	28.8
98	14025.0	0.0	2.339013	28.7
98	14035.0	0.0	2.339041	28.9
98	14045.0	0.0	2.339089	28.9
98	14055.0	0.0	2.3390465	28.9
98	14065.0	0.0	2.3390863	28.9
98	14075.0	0.0	2.3390906	29.0
98	14085.0	0.0	2.3390634	28.8
98	14095.0	0.0	2.3391192	28.7
98	14105.0	0.0	2.3391228	28.8
98	14115.0	0.0	2.3391047	28.8
98	14125.0	0.0	2.3391137	29.0
98	14135.0	0.0	2.3390803	29.0
98	14145.0	0.0	2.3390913	28.8
98	14155.0	0.0	2.3390453	29.0
98	14165.0	0.0	2.3391123	29.0
98	14175.0	0.0	2.3390973	28.8
98	14185.0	0.0	2.3390477	28.8
98	14195.0	0.0	2.339015	29.0
98	14205.0	0.0	2.3390799	29.0
98	14215.0	0.0	2.3390784	28.8
98	14225.0	0.0	2.339067	28.9
98	14235.0	0.0	2.3390446	29.0
98	14245.0	0.0	2.3391001	29.1
98	14255.0	0.0	2.3391106	29.0
98	14265.0	0.0	2.3390977	29.1
98	14275.0	0.0	2.3390396	28.9
98	14285.0	0.0	2.3390646	29.0
98	14295.0	0.0	2.339117	29.0
98	14305.0	0.0	2.3390343	29.0
98	14315.0	0.0	2.3390863	29.0
98	14325.0	0.0	2.3391216	29.0
98	14335.0	0.0	2.3390784	29.0
98	14345.0	0.0	2.3391051	29.0
98	14355.0	0.0	2.3390856	29.1
98	14365.0	0.0	2.3391142	29.0
98	14375.0	0.0	2.33911	28.9
98	14385.0	0.0	2.3391519	28.7
98	14395.0	0.0	2.3391783	28.9
98	14405.0	0.0	2.3391857	28.8
98	14415.0	0.0	2.3391461	28.8
98	14425.0	0.0	2.3391268	28.8
98	14435.0	0.0	2.339142	29.0
98	14445.0	0.0	2.3391197	29.0
98	14455.0	0.0	2.3391123	28.8
98	14465.0	0.0	2.3391476	29.0
98	14475.0	0.0	2.3391783	28.8
98	14485.0	0.0	2.3392086	28.8
98	14495.0	0.0	2.3391771	28.8
98	14505.0	0.0	2.3391767	29.0
98	14515.0	0.0	2.3391433	28.8
98	14525.0	0.0	2.339121	28.8
98	14535.0	0.0	2.3391457	28.8
98	14545.0	0.0	2.3391287	28.8
98	14555.0	0.0	2.3391736	28.8
98	14565.0	0.0	2.3391519	29.0
98	14575.0	0.0	2.3391967	29.0
98	14585.0	0.0	2.3391657	28.8
98	14595.0	0.0	2.3391335	28.8
98	14605.0	0.0	2.3391833	28.7
98	14615.0	0.0	2.3391664	29.0
98	14625.0	0.0	2.3391645	28.9
98	14635.0	0.0	2.3391316	29.1
98	14645.0	0.0	2.3391414	28.9
98	14655.0	0.0	2.3391857	28.9
98	14665.0	0.0	2.339188	28.8
98	14675.0	0.0	2.339188	28.8
98	14685.0	0.0	2.3391519	28.8
98	14695.0	0.0	2.3391912	28.8
98	14705.0	0.0	2.3391142	28.8
98	14715.0	0.0	2.3391864	28.8
98	14725.0	0.0	2.3391986	28.8
98	14735.0	0.0	2.3391519	29.0
98	14745.0	0.0	2.3391898	29.1
98	14755.0	0.0	2.3391492	28.8
98	14765.0	0.0	2.3391542	28.8
98	14775.0	0.0	2.3391833	28.8
98	14785.0	0.0	2.3391929	28.8
98	14795.0	0.0	2.339142	28.8
98	14805.0	0.0	2.33913	29.0
98	14815.0	0.0	2.3391705	28.9
98	14825.0	0.0	2.3391626	28.8
98	14835.0	0.0	2.3391972	28.8
98	14845.0	0.0	2.3392317	28.8
98	14855.0	0.0	2.3392305	28.8
98	14865.0	0.0	2.3392334	28.7
98	14875.0	0.0	2.3392148	28.8
98	14885.0	0.0	2.3391373	28.9
98	14895.0	0.0	2.3391583	28.9
98	14905.0	0.0	2.3392196	28.8
98	14915.0	0.0	2.339248	29.0
98	14925.0	0.0	2.3391826	28.9
98	14935.0	0.0	2.3391898	29.0
98	14945.0	0.0	2.3392615	28.8
98	14955.0	0.0	2.3392522	28.8
98	14965.0	0.0	2.339156	28.8
98	14975.0	0.0	2.339218	29.0
98	14985.0	0.0	2.3392155	28.9
98	14995.0	0.0	2.339185	28.8
98	15005.0	0.0	2.339184	28.8
98	15015.0	0.0	2.339218	29.0
98	15025.0	0.0	2.3392208	29.0
98	15035.0	0.0	2.3392456	29.0
98	15045.0	0.0	2.3392422	29.0
98	15055.0	0.0	2.3391917	29.0
98	15065.0	0.0	2.3392687	29.0
98	15075.0	0.0	2.33926	28.9
98	15085.0	0.0	2.33924	29.0
98	15095.0	0.0	2.3392687	29.0
98	15105.0	0.0	2.3392572	28.8
98	15115.0	0.0	2.339227	28.8
98	15125.0	0.0	2.3392737	28.7
98	15135.0	0.0	2.3392656	29.0
98	15145.0	0.0	2.3392503	28.8
98	15155.0	0.0	2.3392131	28.9
98	15165.0	0.0	2.339185	28.9
98	15175.0	0.0	2.339214	28.8
98	15185.0	0.0	2.3392034	28.7
98	15195.0	0.0	2.3392043	28.8
98	15205.0	0.0	2.339216	28.8
98	15215.0	0.0	2.3392348	28.6
98	15225.0	0.0	2.3392494	28.8
98	15235.0	0.0	2.3392518	28.8
98	15245.0	0.0	2.339273	28.8
98	15255.0	0.0	2.339279	28.8
98	15265.0	0.0	2.3392801	28.8
98	15275.0	0.0	2.3393092	28.8
98	15285.0	0.0	2.339291	29.0
98	15295.0	0.0	2.3392887	29.0
98	15305.0	0.0	2.3393157	28.8
98	15315.0	0.0	2.339368	28.7
98	15325.0	0.0	2.3392494	28.8
98	15335.0	0.0	2.3392498	28.8
98	15345.0	0.0	2.3392208	28.7
98	15355.0	0.0	2.3393092	28.8
98	15365.0	0.0	2.3393147	28.8
98	15375.0	0.0	2.3393352	28.7
98	15385.0	0.0	2.3393075	28.8
98	15395.0	0.0	2.3393278	29.0
98	15405.0	0.0	2.3393092	29.0
98	15415.0	0.0	2.3393316	28.8
98	15425.0	0.0	2.3393269	28.8
98	15435.0	0.0	2.3393092	28.8
98	15445.0	0.0	2.339306	28.8
98	15455.0	0.0	2.3393152	28.9
98	15465.0	0.0	2.3392916	28.9
98	15475.0	0.0	2.3393552	29.0
98	15485.0	0.0	2.3393238	28.8
98	15495.0	0.0	2.3393638	28.7
98	15505.0	0.0	2.3393686	29.0
98	15515.0	0.0	2.3392463	28.8
98	15525.0	0.0	2.3392866	29.0
98	15535.0	0.0	2.3392916	28.9
98	15545.0	0.0	2.3393471	28.9
98	15555.0	0.0	2.3393245	28.8
98	15565.0	0.0	2.3392785	28.7
98	15575.0	0.0	2.339306	28.7
98	15585.0	0.0	2.3393104	28.6
98	15595.0	0.0	2.3393157	28.6
98	15605.0	0.0	2.3393164	28.6
98	15615.0	0.0	2.3392801	28.3
98	15625.0	0.0	2.3393033	28.4
98	15635.0	0.0	2.3393342	28.3
98	15645.0	0.0	2.3393092	28.3
98	15655.0	0.0	2.3393376	28.1
98	15665.0	0.0	2.3393443	28.3
98	15675.0	0.0	2.3393953	28.3
98	15685.0	0.0	2.3393512	28.3
98	15695.0	0.0	2.3393302	28.3
98	15705.0	0.0	2.3393874	28.3
98	15715.0	0.0	2.3394048	28.2
98	15725.0	0.0	2.33936	28.0
98	15735.0	0.0	2.3393517	28.0
98	15745.0	0.0	2.3393273	28.1
98	15755.0	0.0	2.3393714	27.9
98	15765.0	0.0	2.339368	28.1
98	15775.0	0.0	2.3393908	27.9
98	15785.0	0.0	2.3394141	27.9
98	15795.0	0.0	2.3393989	27.8
98	15805.0	0.0	2.3394635	27.8
98	15815.0	0.0	2.339423	27.8
98	15825.0	0.0	2.3394134	27.8
98	15835.0	0.0	2.3394005	27.8
98	15845.0	0.0	2.339452	27.7
98	15855.0	0.0	2.3394122	27.7
98	15865.0	0.0	2.3393915	27.9
98	15875.0	0.0	2.3394747	27.9
98	15885.0	0.0	2.3394442	27.9
98	15895.0	0.0	2.339474	27.8
98	15905.0	0.0	2.3395007	27.8
98	15915.0	0.0	2.339503	27.8
98	15925.0	0.0	2.3394673	27.6
98	15935.0	0.0	2.339474	27.8
98	15945.0	0.0	2.339516	27.6
98	15955.0	0.0	2.3395653	27.6
98	15965.0	0.0	2.3394752	27.6
98	15975.0	0.0	2.33948	27.6
98	15985.0	0.0	2.3395302	27.7
98	15995.0	0.0	2.3395514	27.5
98	16005.0	0.0	2.3395603	27.4
98	16015.0	0.0	2.339562	27.7
98	16025.0	0.0	2.3396144	27.6
98	16035.0	0.0	2.339569	27.7
98	16045.0	0.0	2.3395677	27.9
98	16055.0	0.0	2.3395503	27.6
98	16065.0	0.0	2.3396297	27.6
98	16075.0	0.0	2.3396204	27.6
98	16085.0	0.0	2.3396435	27.7
98	16095.0	0.0	2.3396482	27.7
98	16105.0	0.0	2.339649	27.8
98	16115.0	0.0	2.3396676	27.8
98	16125.0	0.0	2.3396215	27.7
98	16135.0	0.0	2.339666	27.7
98	16145.0	0.0	2.339603	27.7
98	16155.0	0.0	2.3396325	27.8
98	16165.0	0.0	2.339679	27.6
98	16175.0	0.0	2.3396757	27.6
98	16185.0	0.0	2.3397064	27.7
98	16195.0	0.0	2.3397179	27.7
98	16205.0	0.0	2.339655	27.8
98	16215.0	0.0	2.3396919	27.7
98	16225.0	0.0	2.3396533	27.7
98	16235.0	0.0	2.3396523	27.6
98	16245.0	0.0	2.339625	27.7
98	16255.0	0.0	2.3397124	27.8
98	16265.0	0.0	2.3397524	27.6
98	16275.0	0.0	2.3397434	27.6
98	16285.0	0.0	2.3397124	27.6
98	16295.0	0.0	2.3396974	27.6
98	16305.0	0.0	2.339732	27.6
98	16315.0	0.0	2.3397343	27.5
98	16325.0	0.0	2.3397465	27.5
98	16335.0	0.0	2.3397052	27.5
98	16345.0	0.0	2.3397179	27.5
98	16355.0	0.0	2.3397639	27.3
98	16365.0	0.0	2.3397663	27.4
98	16375.0	0.0	2.3397977	27.4
98	16385.0	0.0	2.3397706	27.4
98	16395.0	0.0	2.3398025	27.2
98	16405.0	0.0	2.339758	27.4
98	16415.0	0.0	2.3397565	27.3
98	16425.0	0.0	2.3397977	27.3
98	16435.0	0.0	2.3398438	27.3
98	16445.0	0.0	2.3398268	27.3
98	16455.0	0.0	2.339872	27.3
98	16465.0	0.0	2.339821	27.3
98	16475.0	0.0	2.3398216	27.3
98	16485.0	0.0	2.3397808	27.3
98	16495.0	0.0	2.339879	27.1
98	16505.0	0.0	2.339902	26.9
98	16515.0	0.0	2.3398743	27.2
98	16525.0	0.0	2.3398743	27.2
98	16535.0	0.0	2.3399026	27.2
98	16545.0	0.0	2.339884	27.2
98	16555.0	0.0	2.3399148	27.2
98	16565.0	0.0	2.3399255	27.1
98	16575.0	0.0	2.339885	27.2
98	16585.0	0.0	2.3399026	27.3
98	16595.0	0.0	2.3398945	27.3
98	16605.0	0.0	2.3398607	27.1
98	16615.0	0.0	2.3398783	27.3
98	16625.0	0.0	2.3399656	27.3
98	16635.0	0.0	2.339922	26.9
98	16645.0	0.0	2.3399131	27.2
98	16655.0	0.0	2.3399389	27.2
98	16665.0	0.0	2.3399575	27.2
98	16675.0	0.0	2.3399596	27.2
98	16685.0	0.0	2.3399873	27.2
98	16695.0	0.0	2.3399737	27.2
98	16705.0	0.0	2.3399737	27.2
98	16715.0	0.0	2.3399963	27.2
98	16725.0	0.0	2.339976	27.1
98	16735.0	0.0	2.3399947	26.9
98	16745.0	0.0	2.3400414	27.1
98	16755.0	0.0	2.3399794	27.1
98	16765.0	0.0	2.3399794	27.1
98	16775.0	0.0	2.3399615	26.9
98	16785.0	0.0	2.3400347	27.1
98	16795.0	0.0	2.3400297	26.9
98	16805.0	0.0	2.3400438	27.1
98	16815.0	0.0	2.3400238	27.2
98	16825.0	0.0	2.3400018	27.2
98	16835.0	0.0	2.340057	27.2
98	16845.0	0.0	2.340056	27.3
98	16855.0	0.0	2.3400612	27.1
98	16865.0	0.0	2.3400745	27.1
98	16875.0	0.0	2.3400745	27.1
98	16885.0	0.0	2.3401194	27.2
98	16895.0	0.0	2.3400931	27.2
98	16905.0	0.0	2.3400843	27.3
98	16915.0	0.0	2.3400903	27.3
98	16925.0	0.0	2.3400466	27.3
98	16935.0	0.0	2.340063	27.3
98	16945.0	0.0	2.3401287	27.2
98	16955.0	0.0	2.3401253	27.3
98	16965.0	0.0	2.3401513	27.3
98	16975.0	0.0	2.3401556	27.2
98	16985.0	0.0	2.3401213	27.3
98	16995.0	0.0	2.3401222	27.3
98	17005.0	0.0	2.3401024	27.3
98	17015.0	0.0	2.340057	27.3
98	17025.0	0.0	2.3400753	27.3
98	17035.0	0.0	2.3401036	27.3
98	17045.0	0.0	2.3401246	27.3
98	17055.0	0.0	2.3400981	27.1
98	17065.0	0.0	2.3401508	27.1
98	17075.0	0.0	2.3401053	27.3
98	17085.0	0.0	2.3401363	27.3
98	17095.0	0.0	2.3401036	27.3
98	17105.0	0.0	2.3401418	27.3
98	17115.0	0.0	2.340115	27.2
98	17125.0	0.0	2.3401513	26.9
98	17135.0	0.0	2.3401551	27.3
98	17145.0	0.0	2.3401747	27.2
98	17155.0	0.0	2.340163	27.1
98	17165.0	0.0	2.3401732	27.1
98	17175.0	0.0	2.3402102	27.3
98	17185.0	0.0	2.340226	27.1
98	17195.0	0.0	2.3402326	26.9
98	17205.0	0.0	2.3401945	27.3
98	17215.0	0.0	2.3401654	27.1
98	17225.0	0.0	2.3401418	27.1
98	17235.0	0.0	2.3401713	27.1
98	17245.0	0.0	2.340238	27.2
98	17255.0	0.0	2.340238	27.2
98	17265.0	0.0	2.3401775	27.1
98	17275.0	0.0	2.3402574	27.1
98	17285.0	0.0	2.3401635	27.1
98	17295.0	0.0	2.3401756	27.1
98	17305.0	0.0	2.3401752	27.3
98	17315.0	0.0	2.3402278	27.3
98	17325.0	0.0	2.3402393	27.2
98	17335.0	0.0	2.3402677	27.3
98	17345.0	0.0	2.3401988	27.1
98	17355.0	0.0	2.3402011	27.1
98	17365.0	0.0	2.3402627	27.2
98	17375.0	0.0	2.34027	27.3
98	17385.0	0.0	2.3401968	27.2
98	17395.0	0.0	2.3402312	27.4
98	17405.0	0.0	2.3401842	27.3
98	17415.0	0.0	2.3402288	27.1
98	17425.0	0.0	2.3402345	27.2
98	17435.0	0.0	2.3402338	27.3
98	17445.0	0.0	2.3402593	27.2
98	17455.0	0.0	2.3402598	27.4
98	17465.0	0.0	2.3402376	27.2
98	17475.0	0.0	2.3402877	27.2
98	17485.0	0.0	2.3402865	27.2
98	17495.0	0.0	2.3402333	27.2
98	17505.0	0.0	2.3402653	27.2
98	17515.0	0.0	2.3402264	27.2
98	17525.0	0.0	2.3402636	27.3
98	17535.0	0.0	2.3403058	27.2
98	17545.0	0.0	2.3402586	26.9
98	17555.0	0.0	2.3402352	27.1
98	17565.0	0.0	2.3402386	27.2
98	17575.0	0.0	2.340253	27.3
98	17585.0	0.0	2.3402767	27.2
98	17595.0	0.0	2.3402822	27.3
98	17605.0	0.0	2.3403077	27.3
98	17615.0	0.0	2.3402622	27.3
98	17625.0	0.0	2.3402236	27.3
98	17635.0	0.0	2.340269	27.4
98	17645.0	0.0	2.3402586	27.5
98	17655.0	0.0	2.3403082	27.3
98	17665.0	0.0	2.3402865	27.1
98	17675.0	0.0	2.3403137	27.1
98	17685.0	0.0	2.3402805	27.3
98	17695.0	0.0	2.3403058	27.4
98	17705.0	0.0	2.34024	27.3
98	17715.0	0.0	2.3402865	27.3
98	17725.0	0.0	2.3402586	27.4
98	17735.0	0.0	2.3403082	27.4
98	17745.0	0.0	2.3402684	27.4
98	17755.0	0.0	2.340278	27.2
98	17765.0	0.0	2.3402622	27.3
98	17775.0	0.0	2.3402963	27.3
98	17785.0	0.0	2.3403184	27.3
98	17795.0	0.0	2.3403296	27.3
98	17805.0	0.0	2.3403184	27.3
98	17815.0	0.0	2.3402877	27.2
98	17825.0	0.0	2.3403215	27.2
98	17835.0	0.0	2.3402817	27.2
98	17845.0	0.0	2.3403184	27.4
98	17855.0	0.0	2.340257	27.4
98	17865.0	0.0	2.340286	27.2
98	17875.0	0.0	2.34027	27.3
98	17885.0	0.0	2.3403082	27.3
98	17895.0	0.0	2.3402793	27.3
98	17905.0	0.0	2.3403258	27.2
98	17915.0	0.0	2.3403306	27.2
98	17925.0	0.0	2.3403113	27.3
98	17935.0	0.0	2.3403058	27.3
98	17945.0	0.0	2.3402352	27.4
98	17955.0	0.0	2.3402755	27.4
98	17965.0	0.0	2.3403258	27.5
98	17975.0	0.0	2.340318	27.3
98	17985.0	0.0	2.3403022	27.3
98	17995.0	0.0	2.340312	27.2
98	18005.0	0.0	2.340318	27.2
98	18015.0	0.0	2.3403223	27.2
98	18025.0	0.0	2.3402817	27.3
98	18035.0	0.0	2.3402884	27.2
98	18045.0	0.0	2.3402555	27.2
98	18055.0	0.0	2.3403258	27.3
98	18065.0	0.0	2.3402822	27.3
98	18075.0	0.0	2.3403082	27.4
98	18085.0	0.0	2.340361	27.3
98	18095.0	0.0	2.3402836	27.3
98	18105.0	0.0	2.3403184	27.3
98	18115.0	0.0	2.3403208	27.3
98	18125.0	0.0	2.3403192	27.1
98	18135.0	0.0	2.3403757	27.4
98	18145.0	0.0	2.3403628	27.4
98	18155.0	0.0	2.3403373	27.3
98	18165.0	0.0	2.3403451	27.3
98	18175.0	0.0	2.3403175	27.2
98	18185.0	0.0	2.3403223	27.2
98	18195.0	0.0	2.3403175	27.4
98	18205.0	0.0	2.3403325	27.2
98	18215.0	0.0	2.3403523	27.4
98	18225.0	0.0	2.3403418	27.2
