Step	Time	I	E	T
77	11865.0	0.0	2.3453417	29.3
77	11875.0	0.0	2.3453038	29.2
77	11885.0	0.0	2.345316	29.2
77	11895.0	0.0	2.3452933	29.4
77	11905.0	0.0	2.3452735	29.3
77	11915.0	0.0	2.3452516	29.5
77	11925.0	0.0	2.3452473	29.3
77	11935.0	0.0	2.3453038	29.3
77	11945.0	0.0	2.3452892	29.3
77	11955.0	0.0	2.3453062	29.3
77	11965.0	0.0	2.3452408	29.3
77	11975.0	0.0	2.3453045	29.3
77	11985.0	0.0	2.3452916	29.3
77	11995.0	0.0	2.345277	29.3
77	12005.0	0.0	2.3452687	29.3
77	12015.0	0.0	2.345298	29.4
77	12025.0	0.0	2.3452642	29.4
77	12035.0	0.0	2.3453097	29.2
77	12045.0	0.0	2.3452673	29.4
77	12055.0	0.0	2.3452783	29.4
77	12065.0	0.0	2.3452656	29.5
77	12075.0	0.0	2.3452787	29.3
77	12085.0	0.0	2.3453383	29.4
77	12095.0	0.0	2.3452656	29.4
77	12105.0	0.0	2.345294	29.4
77	12115.0	0.0	2.345274	29.3
77	12125.0	0.0	2.345224	29.4
77	12135.0	0.0	2.3452392	29.4
77	12145.0	0.0	2.3452141	29.4
77	12155.0	0.0	2.3452861	29.4
77	12165.0	0.0	2.345291	29.4
77	12175.0	0.0	2.3453412	29.4
77	12185.0	0.0	2.345291	29.4
77	12195.0	0.0	2.3452826	29.4
77	12205.0	0.0	2.3452876	29.5
77	12215.0	0.0	2.345337	29.4
77	12225.0	0.0	2.345303	29.3
77	12235.0	0.0	2.3452759	29.3
77	12245.0	0.0	2.345273	29.4
77	12255.0	0.0	2.3453143	29.2
77	12265.0	0.0	2.3453045	29.3
77	12275.0	0.0	2.345274	29.4
77	12285.0	0.0	2.345259	29.4
77	12295.0	0.0	2.3452125	29.4
77	12305.0	0.0	2.3452444	29.4
77	12315.0	0.0	2.3452487	29.3
77	12325.0	0.0	2.34522	29.3
77	12335.0	0.0	2.3452432	29.3
77	12345.0	0.0	2.3452947	29.3
77	12355.0	0.0	2.3452444	29.3
77	12365.0	0.0	2.3452837	29.3
77	12375.0	0.0	2.345312	29.3
77	12385.0	0.0	2.3452716	29.4
77	12395.0	0.0	2.345205	29.4
77	12405.0	0.0	2.3452384	29.4
77	12415.0	0.0	2.345235	29.7
77	12425.0	0.0	2.3452444	29.4
77	12435.0	0.0	2.3452287	29.4
77	12445.0	0.0	2.345222	29.4
77	12455.0	0.0	2.3452196	29.4
77	12465.0	0.0	2.3453062	29.4
77	12475.0	0.0	2.3452528	29.4
77	12485.0	0.0	2.34524	29.4
77	12495.0	0.0	2.3452692	29.4
77	12505.0	0.0	2.3451984	29.4
77	12515.0	0.0	2.3452082	29.4
77	12525.0	0.0	2.345202	29.4
77	12535.0	0.0	2.345257	29.4
77	12545.0	0.0	2.345222	29.6
77	12555.0	0.0	2.345224	29.5
77	12565.0	0.0	2.3452141	29.6
77	12575.0	0.0	2.3452787	29.4
77	12585.0	0.0	2.3452818	29.4
77	12595.0	0.0	2.3452468	29.4
77	12605.0	0.0	2.345256	29.5
77	12615.0	0.0	2.345259	29.5
77	12625.0	0.0	2.3452997	29.5
77	12635.0	0.0	2.3452294	29.7
77	12645.0	0.0	2.3452172	29.5
77	12655.0	0.0	2.345266	29.4
77	12665.0	0.0	2.34527	29.2
77	12675.0	0.0	2.3452294	29.4
77	12685.0	0.0	2.3452468	29.4
77	12695.0	0.0	2.3452232	29.4
77	12705.0	0.0	2.3452687	29.6
77	12715.0	0.0	2.3452754	29.4
77	12725.0	0.0	2.3452487	29.4
77	12735.0	0.0	2.345237	29.4
77	12745.0	0.0	2.3452384	29.5
77	12755.0	0.0	2.345283	29.5
77	12765.0	0.0	2.3452778	29.5
77	12775.0	0.0	2.345252	29.5
77	12785.0	0.0	2.3452613	29.5
77	12795.0	0.0	2.3452585	29.5
77	12805.0	0.0	2.3451984	29.4
77	12815.0	0.0	2.3451996	29.4
77	12825.0	0.0	2.345291	29.4
77	12835.0	0.0	2.3452811	29.5
77	12845.0	0.0	2.34527	29.4
77	12855.0	0.0	2.3452554	29.4
77	12865.0	0.0	2.3452384	29.4
77	12875.0	0.0	2.3452256	29.2
77	12885.0	0.0	2.3452141	29.4
77	12895.0	0.0	2.345191	29.4
77	12905.0	0.0	2.3452141	29.5
77	12915.0	0.0	2.3451786	29.5
77	12925.0	0.0	2.3452578	29.5
77	12935.0	0.0	2.3452802	29.5
77	12945.0	0.0	2.3452673	29.5
77	12955.0	0.0	2.345206	29.5
77	12965.0	0.0	2.345242	29.5
77	12975.0	0.0	2.3452134	29.5
77	12985.0	0.0	2.345257	29.3
77	12995.0	0.0	2.3452528	29.3
77	13005.0	0.0	2.345291	29.5
77	13015.0	0.0	2.3452158	29.3
77	13025.0	0.0	2.3452165	29.3
77	13035.0	0.0	2.3452408	29.5
77	13045.0	0.0	2.3452463	29.4
77	13055.0	0.0	2.3452213	29.4
77	13065.0	0.0	2.3452892	29.6
77	13075.0	0.0	2.3452947	29.6
77	13085.0	0.0	2.345273	29.6
77	13095.0	0.0	2.345244	29.5
77	13105.0	0.0	2.345271	29.5
77	13115.0	0.0	2.345268	29.5
77	13125.0	0.0	2.345273	29.3
77	13135.0	0.0	2.345248	29.3
77	13145.0	0.0	2.3452594	29.4
77	13155.0	0.0	2.3452585	29.4
77	13165.0	0.0	2.3452456	29.4
77	13175.0	0.0	2.3452632	29.4
77	13185.0	0.0	2.3452172	29.4
77	13195.0	0.0	2.3451989	29.3
77	13205.0	0.0	2.3452158	29.3
77	13215.0	0.0	2.3452542	29.4
77	13225.0	0.0	2.3452275	29.3
77	13235.0	0.0	2.3452232	29.4
77	13245.0	0.0	2.345213	29.3
77	13255.0	0.0	2.3452497	29.3
77	13265.0	0.0	2.3452334	29.4
77	13275.0	0.0	2.3452196	29.4
77	13285.0	0.0	2.3452141	29.4
77	13295.0	0.0	2.3452082	29.4
77	13305.0	0.0	2.3452008	29.4
77	13315.0	0.0	2.3452578	29.4
77	13325.0	0.0	2.3452275	29.4
77	13335.0	0.0	2.34529	29.3
77	13345.0	0.0	2.3452528	29.4
77	13355.0	0.0	2.3452232	29.4
77	13365.0	0.0	2.345244	29.4
77	13375.0	0.0	2.345248	29.4
77	13385.0	0.0	2.3452067	29.4
77	13395.0	0.0	2.3452299	29.4
77	13405.0	0.0	2.345205	29.4
77	13415.0	0.0	2.3451874	29.4
77	13425.0	0.0	2.3452673	29.4
77	13435.0	0.0	2.3452723	29.4
77	13445.0	0.0	2.345257	29.4
77	13455.0	0.0	2.3453126	29.4
77	13465.0	0.0	2.3453002	29.4
77	13475.0	0.0	2.3452275	29.4
77	13485.0	0.0	2.3452003	29.4
77	13495.0	0.0	2.3452585	29.4
77	13505.0	0.0	2.3452885	29.4
77	13515.0	0.0	2.3452787	29.4
77	13525.0	0.0	2.3452716	29.4
77	13535.0	0.0	2.3452735	29.4
77	13545.0	0.0	2.345242	29.4
77	13555.0	0.0	2.3452933	29.4
77	13565.0	0.0	2.34529	29.4
77	13575.0	0.0	2.3452432	29.4
77	13585.0	0.0	2.345245	29.4
77	13595.0	0.0	2.345196	29.3
77	13605.0	0.0	2.3452764	29.3
77	13615.0	0.0	2.3452528	29.4
77	13625.0	0.0	2.3452613	29.4
77	13635.0	0.0	2.3452537	29.4
77	13645.0	0.0	2.3452504	29.4
77	13655.0	0.0	2.345297	29.3
77	13665.0	0.0	2.3452342	29.4
77	13675.0	0.0	2.3452613	29.2
77	13685.0	0.0	2.34527	29.4
77	13695.0	0.0	2.3452318	29.4
77	13705.0	0.0	2.3452656	29.2
77	13715.0	0.0	2.3452826	29.4
77	13725.0	0.0	2.345244	29.4
77	13735.0	0.0	2.3452928	29.2
77	13745.0	0.0	2.3452468	29.4
77	13755.0	0.0	2.3452578	29.4
77	13765.0	0.0	2.3452082	29.4
77	13775.0	0.0	2.3452177	29.2
77	13785.0	0.0	2.3452547	29.2
77	13795.0	0.0	2.3452425	29.3
77	13805.0	0.0	2.3453054	29.3
77	13815.0	0.0	2.3453376	29.4
77	13825.0	0.0	2.3452609	29.2
77	13835.0	0.0	2.3452928	29.4
77	13845.0	0.0	2.3452547	29.4
77	13855.0	0.0	2.3452542	29.4
77	13865.0	0.0	2.3452613	29.1
77	13875.0	0.0	2.3452497	29.5
77	13885.0	0.0	2.3453298	29.5
77	13895.0	0.0	2.3452818	29.3
77	13905.0	0.0	2.3452885	29.4
77	13915.0	0.0	2.3452947	29.4
77	13925.0	0.0	2.345283	29.4
77	13935.0	0.0	2.3453074	29.2
77	13945.0	0.0	2.345297	29.2
77	13955.0	0.0	2.3452735	29.4
77	13965.0	0.0	2.345259	29.4
77	13975.0	0.0	2.345273	29.4
77	13985.0	0.0	2.3452759	29.4
77	13995.0	0.0	2.3453417	29.4
77	14005.0	0.0	2.3453214	29.4
77	14015.0	0.0	2.34532	29.4
77	14025.0	0.0	2.345245	29.4
77	14035.0	0.0	2.345227	29.2
77	14045.0	0.0	2.3452656	29.4
77	14055.0	0.0	2.345288	29.4
77	14065.0	0.0	2.345323	29.2
77	14075.0	0.0	2.3452957	29.3
77	14085.0	0.0	2.3453214	29.2
77	14095.0	0.0	2.3452952	29.4
77	14105.0	0.0	2.3452868	29.4
77	14115.0	0.0	2.3452818	29.2
77	14125.0	0.0	2.3452625	29.2
77	14135.0	0.0	2.345336	29.4
77	14145.0	0.0	2.345297	29.4
77	14155.0	0.0	2.345288	29.4
77	14165.0	0.0	2.3453002	29.4
77	14175.0	0.0	2.3452976	29.4
77	14185.0	0.0	2.3452706	29.4
77	14195.0	0.0	2.3452747	29.4
77	14205.0	0.0	2.345319	29.4
77	14215.0	0.0	2.3452134	29.3
77	14225.0	0.0	2.3452415	29.2
77	14235.0	0.0	2.3452806	29.2
77	14245.0	0.0	2.3452516	29.4
77	14255.0	0.0	2.345283	29.4
77	14265.0	0.0	2.345302	29.5
77	14275.0	0.0	2.3452642	29.4
77	14285.0	0.0	2.3452723	29.5
77	14295.0	0.0	2.3453074	29.4
77	14305.0	0.0	2.3452473	29.4
77	14315.0	0.0	2.345256	29.4
77	14325.0	0.0	2.3452787	29.5
77	14335.0	0.0	2.345273	29.4
77	14345.0	0.0	2.3452857	29.4
77	14355.0	0.0	2.3453207	29.4
77	14365.0	0.0	2.345265	29.4
77	14375.0	0.0	2.3452492	29.4
77	14385.0	0.0	2.345337	29.4
77	14395.0	0.0	2.3452957	29.4
77	14405.0	0.0	2.345298	29.2
77	14415.0	0.0	2.3452594	29.2
77	14425.0	0.0	2.3452811	29.4
77	14435.0	0.0	2.3452492	29.2
77	14445.0	0.0	2.3452408	29.2
77	14455.0	0.0	2.345271	29.2
77	14465.0	0.0	2.3453002	29.2
77	14475.0	0.0	2.3452976	29.3
77	14485.0	0.0	2.3453069	29.4
77	14495.0	0.0	2.3452759	29.4
77	14505.0	0.0	2.345244	29.4
77	14515.0	0.0	2.345277	29.1
77	14525.0	0.0	2.3452547	29.4
77	14535.0	0.0	2.3453238	29.3
77	14545.0	0.0	2.345288	29.4
77	14555.0	0.0	2.3453207	29.3
77	14565.0	0.0	2.345312	29.3
77	14575.0	0.0	2.345322	29.4
77	14585.0	0.0	2.3453312	29.4
77	14595.0	0.0	2.3453603	29.4
77	14605.0	0.0	2.34534	29.4
77	14615.0	0.0	2.3452923	29.2
77	14625.0	0.0	2.3453412	29.2
77	14635.0	0.0	2.3452885	29.2
77	14645.0	0.0	2.345351	29.2
77	14655.0	0.0	2.3453631	29.4
77	14665.0	0.0	2.3453007	29.2
77	14675.0	0.0	2.3452747	29.3
77	14685.0	0.0	2.345268	29.3
77	14695.0	0.0	2.345312	29.3
77	14705.0	0.0	2.345337	29.4
77	14715.0	0.0	2.3453062	29.4
77	14725.0	0.0	2.3453424	29.1
77	14735.0	0.0	2.345268	29.2
77	14745.0	0.0	2.3452837	29.3
77	14755.0	0.0	2.345305	29.3
77	14765.0	0.0	2.3452632	29.3
77	14775.0	0.0	2.345302	29.1
77	14785.0	0.0	2.3453934	29.3
77	14795.0	0.0	2.3453271	29.3
77	14805.0	0.0	2.345362	29.3
77	14815.0	0.0	2.34532	29.3
77	14825.0	0.0	2.345273	29.3
77	14835.0	0.0	2.345298	29.3
77	14845.0	0.0	2.34532	29.4
77	14855.0	0.0	2.3453195	29.3
77	14865.0	0.0	2.3453608	29.3
77	14875.0	0.0	2.3453298	29.3
77	14885.0	0.0	2.345319	29.3
77	14895.0	0.0	2.3453522	29.3
77	14905.0	0.0	2.345357	29.4
77	14915.0	0.0	2.3453336	29.3
77	14925.0	0.0	2.3452868	29.3
77	14935.0	0.0	2.345305	29.1
77	14945.0	0.0	2.3453975	29.1
77	14955.0	0.0	2.3453546	29.2
77	14965.0	0.0	2.3453133	29.4
77	14975.0	0.0	2.3453586	29.3
77	14985.0	0.0	2.3453317	29.1
77	14995.0	0.0	2.3453078	29.1
77	15005.0	0.0	2.345357	29.1
77	15015.0	0.0	2.3453305	29.1
77	15025.0	0.0	2.3453417	29.1
77	15035.0	0.0	2.3453286	29.3
77	15045.0	0.0	2.3453603	29.3
77	15055.0	0.0	2.3453586	29.4
77	15065.0	0.0	2.3453946	29.1
77	15075.0	0.0	2.3453765	29.2
77	15085.0	0.0	2.3453722	29.0
77	15095.0	0.0	2.3453765	29.1
77	15105.0	0.0	2.3453727	29.2
77	15115.0	0.0	2.3453753	29.3
77	15125.0	0.0	2.3453708	29.1
77	15135.0	0.0	2.3453918	29.2
77	15145.0	0.0	2.3453424	29.3
77	15155.0	0.0	2.3453195	29.1
77	15165.0	0.0	2.3453667	29.1
77	15175.0	0.0	2.345297	29.0
77	15185.0	0.0	2.3452957	29.2
77	15195.0	0.0	2.3453207	29.3
77	15205.0	0.0	2.345349	29.3
77	15215.0	0.0	2.3454158	29.3
77	15225.0	0.0	2.3453918	29.1
77	15235.0	0.0	2.34538	29.3
77	15245.0	0.0	2.345383	29.1
77	15255.0	0.0	2.3453097	29.3
77	15265.0	0.0	2.3453636	29.3
77	15275.0	0.0	2.3453593	29.3
77	15285.0	0.0	2.3453352	29.3
77	15295.0	0.0	2.3453515	29.1
77	15305.0	0.0	2.3453884	29.3
77	15315.0	0.0	2.3453562	29.3
77	15325.0	0.0	2.3453045	29.3
77	15335.0	0.0	2.3453352	29.3
77	15345.0	0.0	2.3454313	29.3
77	15355.0	0.0	2.3454115	29.3
77	15365.0	0.0	2.3453581	29.3
77	15375.0	0.0	2.3453345	29.1
77	15385.0	0.0	2.3454242	29.3
77	15395.0	0.0	2.3454192	29.2
77	15405.0	0.0	2.3453836	29.3
77	15415.0	0.0	2.3453383	29.3
77	15425.0	0.0	2.3453417	29.3
77	15435.0	0.0	2.3453608	29.1
77	15445.0	0.0	2.3453813	29.1
77	15455.0	0.0	2.3453352	29.3
77	15465.0	0.0	2.3453515	29.3
77	15475.0	0.0	2.345368	29.0
77	15485.0	0.0	2.3454175	29.2
77	15495.0	0.0	2.345415	29.3
77	15505.0	0.0	2.3453102	29.1
77	15515.0	0.0	2.3453505	29.2
77	15525.0	0.0	2.3453305	29.2
77	15535.0	0.0	2.345349	29.1
77	15545.0	0.0	2.3453515	29.1
77	15555.0	0.0	2.345322	29.1
77	15565.0	0.0	2.345383	29.1
77	15575.0	0.0	2.3453462	29.1
77	15585.0	0.0	2.3453486	29.1
77	15595.0	0.0	2.3453655	29.1
77	15605.0	0.0	2.3454096	29.1
77	15615.0	0.0	2.3453684	29.3
77	15625.0	0.0	2.3454068	29.3
77	15635.0	0.0	2.3453975	29.3
77	15645.0	0.0	2.3453918	29.1
77	15655.0	0.0	2.3454309	29.2
77	15665.0	0.0	2.3453722	29.2
77	15675.0	0.0	2.345351	29.1
77	15685.0	0.0	2.3453746	29.3
77	15695.0	0.0	2.3454192	29.1
77	15705.0	0.0	2.345395	29.2
77	15715.0	0.0	2.3454344	29.2
77	15725.0	0.0	2.3453836	29.2
77	15735.0	0.0	2.345349	29.2
77	15745.0	0.0	2.3454072	29.3
77	15755.0	0.0	2.3454285	29.2
77	15765.0	0.0	2.3453927	29.0
77	15775.0	0.0	2.3453782	29.3
77	15785.0	0.0	2.3453498	29.1
77	15795.0	0.0	2.3453727	29.1
77	15805.0	0.0	2.345382	29.2
77	15815.0	0.0	2.345437	29.3
77	15825.0	0.0	2.3454406	29.3
77	15835.0	0.0	2.3453918	29.3
77	15845.0	0.0	2.3453941	29.3
77	15855.0	0.0	2.3454127	29.1
77	15865.0	0.0	2.3453884	29.3
77	15875.0	0.0	2.3453825	29.2
77	15885.0	0.0	2.345443	29.2
77	15895.0	0.0	2.3454669	29.3
77	15905.0	0.0	2.3454053	29.3
77	15915.0	0.0	2.3453612	29.3
77	15925.0	0.0	2.3454013	29.3
77	15935.0	0.0	2.3454158	29.2
77	15945.0	0.0	2.3453546	29.2
77	15955.0	0.0	2.3453884	29.2
77	15965.0	0.0	2.3453538	29.2
77	15975.0	0.0	2.3453684	29.2
77	15985.0	0.0	2.345399	29.2
77	15995.0	0.0	2.3454344	29.2
77	16005.0	0.0	2.3454401	29.0
77	16015.0	0.0	2.3454092	29.0
77	16025.0	0.0	2.345366	29.0
77	16035.0	0.0	2.3453782	29.2
77	16045.0	0.0	2.3454337	29.2
77	16055.0	0.0	2.3454533	29.2
77	16065.0	0.0	2.3454506	28.9
77	16075.0	0.0	2.3453722	29.2
77	16085.0	0.0	2.3453612	29.2
77	16095.0	0.0	2.3454547	29.2
77	16105.0	0.0	2.3454647	29.0
77	16115.0	0.0	2.345414	29.2
77	16125.0	0.0	2.3454716	29.3
77	16135.0	0.0	2.345425	29.3
77	16145.0	0.0	2.3454182	29.3
77	16155.0	0.0	2.34539	29.3
77	16165.0	0.0	2.345432	29.4
77	16175.0	0.0	2.3454764	29.3
77	16185.0	0.0	2.3454716	29.3
77	16195.0	0.0	2.3454273	29.2
77	16205.0	0.0	2.345457	29.0
77	16215.0	0.0	2.3454127	29.1
77	16225.0	0.0	2.3454092	29.3
77	16235.0	0.0	2.3454006	29.3
77	16245.0	0.0	2.3454158	29.5
77	16255.0	0.0	2.3453758	29.3
77	16265.0	0.0	2.3453727	29.1
77	16275.0	0.0	2.3454309	29.2
77	16285.0	0.0	2.3454382	29.3
77	16295.0	0.0	2.3454685	29.3
77	16305.0	0.0	2.3453753	29.3
77	16315.0	0.0	2.345408	29.3
77	16325.0	0.0	2.3453934	29.2
77	16335.0	0.0	2.3454041	29.5
77	16345.0	0.0	2.3453836	29.3
77	16355.0	0.0	2.34538	29.3
77	16365.0	0.0	2.3453946	29.3
77	16375.0	0.0	2.345449	29.2
77	16385.0	0.0	2.3454187	29.1
77	16395.0	0.0	2.3454604	29.2
77	16405.0	0.0	2.3455055	29.3
77	16415.0	0.0	2.3454576	29.3
77	16425.0	0.0	2.345443	29.3
77	16435.0	0.0	2.3454144	29.3
77	16445.0	0.0	2.3454993	29.2
77	16455.0	0.0	2.3454242	29.3
77	16465.0	0.0	2.3453805	29.2
77	16475.0	0.0	2.345386	29.2
77	16485.0	0.0	2.3454313	29.3
77	16495.0	0.0	2.3454816	29.3
77	16505.0	0.0	2.3454394	29.3
77	16515.0	0.0	2.345412	29.5
77	16525.0	0.0	2.3453577	29.4
77	16535.0	0.0	2.3453891	29.4
77	16545.0	0.0	2.3453796	29.4
77	16555.0	0.0	2.3453772	29.4
77	16565.0	0.0	2.3453727	29.4
77	16575.0	0.0	2.345382	29.4
77	16585.0	0.0	2.3454382	29.4
77	16595.0	0.0	2.345449	29.3
77	16605.0	0.0	2.3454115	29.3
77	16615.0	0.0	2.345412	29.3
77	16625.0	0.0	2.345471	29.3
77	16635.0	0.0	2.3454158	29.3
77	16645.0	0.0	2.3454764	29.3
77	16655.0	0.0	2.345449	29.3
77	16665.0	0.0	2.3453667	29.3
77	16675.0	0.0	2.3453758	29.4
77	16685.0	0.0	2.34538	29.3
77	16695.0	0.0	2.3454652	29.2
77	16705.0	0.0	2.3454144	29.2
77	16715.0	0.0	2.3454068	29.3
77	16725.0	0.0	2.3454309	29.3
77	16735.0	0.0	2.3454063	29.3
77	16745.0	0.0	2.3454394	29.3
77	16755.0	0.0	2.3454363	29.3
77	16765.0	0.0	2.3454547	29.3
77	16775.0	0.0	2.3453746	29.2
77	16785.0	0.0	2.3454337	29.3
77	16795.0	0.0	2.345503	29.3
77	16805.0	0.0	2.3454533	29.3
77	16815.0	0.0	2.3454266	29.3
77	16825.0	0.0	2.345445	29.3
77	16835.0	0.0	2.3454685	29.2
77	16845.0	0.0	2.3454144	29.3
77	16855.0	0.0	2.3453946	29.3
77	16865.0	0.0	2.3453765	29.3
77	16875.0	0.0	2.3453708	29.2
77	16885.0	0.0	2.3454309	29.3
77	16895.0	0.0	2.3454256	29.5
77	16905.0	0.0	2.3454595	29.3
77	16915.0	0.0	2.345441	29.3
77	16925.0	0.0	2.3454103	29.3
77	16935.0	0.0	2.3454115	29.3
77	16945.0	0.0	2.3453853	29.3
77	16955.0	0.0	2.3454502	29.3
77	16965.0	0.0	2.3454502	29.3
77	16975.0	0.0	2.3454804	29.6
77	16985.0	0.0	2.3453918	29.3
77	16995.0	0.0	2.3454218	29.3
77	17005.0	0.0	2.3453782	29.5
77	17015.0	0.0	2.3453732	29.3
77	17025.0	0.0	2.3454013	29.3
77	17035.0	0.0	2.3454387	29.3
77	17045.0	0.0	2.3454092	29.3
77	17055.0	0.0	2.3454604	29.3
77	17065.0	0.0	2.3454013	29.2
77	17075.0	0.0	2.3454163	29.3
77	17085.0	0.0	2.3454206	29.3
77	17095.0	0.0	2.345399	29.3
77	17105.0	0.0	2.345403	29.3
77	17115.0	0.0	2.3454168	29.3
77	17125.0	0.0	2.3454206	29.4
77	17135.0	0.0	2.3454213	29.4
77	17145.0	0.0	2.345437	29.4
77	17155.0	0.0	2.3454702	29.2
77	17165.0	0.0	2.3454635	29.2
77	17175.0	0.0	2.3454006	29.3
77	17185.0	0.0	2.3454232	29.3
77	17195.0	0.0	2.3454669	29.3
77	17205.0	0.0	2.345429	29.2
77	17215.0	0.0	2.3454022	29.2
77	17225.0	0.0	2.3454127	29.3
77	17235.0	0.0	2.3454163	29.4
77	17245.0	0.0	2.3454406	29.4
77	17255.0	0.0	2.345428	29.5
77	17265.0	0.0	2.3454556	29.5
77	17275.0	0.0	2.3454547	29.4
77	17285.0	0.0	2.3454103	29.5
77	17295.0	0.0	2.3454502	29.5
77	17305.0	0.0	2.3454309	29.5
77	17315.0	0.0	2.34546	29.3
77	17325.0	0.0	2.3454401	29.4
77	17335.0	0.0	2.3454528	29.4
77	17345.0	0.0	2.3454564	29.2
77	17355.0	0.0	2.345458	29.2
77	17365.0	0.0	2.3454547	29.4
77	17375.0	0.0	2.345397	29.5
77	17385.0	0.0	2.3454611	29.2
77	17395.0	0.0	2.3453934	29.2
77	17405.0	0.0	2.3454041	29.4
77	17415.0	0.0	2.3454144	29.4
77	17425.0	0.0	2.3454757	29.4
77	17435.0	0.0	2.3453674	29.4
77	17445.0	0.0	2.3454285	29.4
77	17455.0	0.0	2.3454442	29.4
77	17465.0	0.0	2.3454092	29.2
77	17475.0	0.0	2.3453927	29.3
77	17485.0	0.0	2.3454218	29.3
77	17495.0	0.0	2.3453994	29.4
77	17505.0	0.0	2.3453877	29.5
77	17515.0	0.0	2.3454134	29.3
77	17525.0	0.0	2.3454442	29.5
77	17535.0	0.0	2.3454037	29.4
77	17545.0	0.0	2.3453674	29.5
77	17555.0	0.0	2.3454866	29.5
77	17565.0	0.0	2.3454063	29.3
77	17575.0	0.0	2.3454497	29.3
77	17585.0	0.0	2.345489	29.2
77	17595.0	0.0	2.3454144	29.2
77	17605.0	0.0	2.3454483	29.5
77	17615.0	0.0	2.3454478	29.3
77	17625.0	0.0	2.3454037	29.2
77	17635.0	0.0	2.345403	29.2
77	17645.0	0.0	2.3453782	29.3
77	17655.0	0.0	2.3454337	29.3
77	17665.0	0.0	2.3454552	29.4
77	17675.0	0.0	2.3454454	29.4
77	17685.0	0.0	2.345487	29.4
77	17695.0	0.0	2.3454022	29.4
77	17705.0	0.0	2.3454087	29.5
77	17715.0	0.0	2.3453753	29.4
77	17725.0	0.0	2.345454	29.3
77	17735.0	0.0	2.3454273	29.5
77	17745.0	0.0	2.3453958	29.6
77	17755.0	0.0	2.3454757	29.5
77	17765.0	0.0	2.3454232	29.5
77	17775.0	0.0	2.3454022	29.5
77	17785.0	0.0	2.3454642	29.3
77	17795.0	0.0	2.3454533	29.3
77	17805.0	0.0	2.3454297	29.5
77	17815.0	0.0	2.3453884	29.4
77	17825.0	0.0	2.3453765	29.4
77	17835.0	0.0	2.3453896	29.5
77	17845.0	0.0	2.3454063	29.3
77	17855.0	0.0	2.3454273	29.4
77	17865.0	0.0	2.3454523	29.5
77	17875.0	0.0	2.3454356	29.4
77	17885.0	0.0	2.3454087	29.4
77	17895.0	0.0	2.3454733	29.3
77	17905.0	0.0	2.345445	29.5
77	17915.0	0.0	2.3453553	29.3
77	17925.0	0.0	2.34542	29.4
77	17935.0	0.0	2.3453805	29.4
77	17945.0	0.0	2.3454068	29.3
77	17955.0	0.0	2.3454187	29.3
77	17965.0	0.0	2.3454256	29.5
77	17975.0	0.0	2.345432	29.4
77	17985.0	0.0	2.3454313	29.5
77	17995.0	0.0	2.3454823	29.3
77	18005.0	0.0	2.3454862	29.5
77	18015.0	0.0	2.3454175	29.4
77	18025.0	0.0	2.345397	29.4
77	18035.0	0.0	2.3453844	29.4
77	18045.0	0.0	2.3453958	29.5
77	18055.0	0.0	2.345349	29.5
77	18065.0	0.0	2.3453946	29.5
77	18075.0	0.0	2.3453753	29.5
77	18085.0	0.0	2.3453867	29.5
77	18095.0	0.0	2.3454642	29.5
77	18105.0	0.0	2.345429	29.5
77	18115.0	0.0	2.345474	29.5
77	18125.0	0.0	2.3454733	29.4
77	18135.0	0.0	2.3454127	29.4
77	18145.0	0.0	2.345471	29.5
77	18155.0	0.0	2.3454816	29.5
77	18165.0	0.0	2.345457	29.5
77	18175.0	0.0	2.3453941	29.4
77	18185.0	0.0	2.3454273	29.5
77	18195.0	0.0	2.345449	29.3
77	18205.0	0.0	2.34546	29.3
77	18215.0	0.0	2.3454309	29.3
77	18225.0	0.0	2.3453703	29.5
