Step	Time	I	E	T
83	11885.0	0.0	2.3447163	29.1
83	11895.0	0.0	2.3447044	29.1
83	11905.0	0.0	2.3446825	29.1
83	11915.0	0.0	2.3447218	29.2
83	11925.0	0.0	2.3446434	29.2
83	11935.0	0.0	2.34464	29.3
83	11945.0	0.0	2.3446982	29.3
83	11955.0	0.0	2.344649	29.3
83	11965.0	0.0	2.344649	29.3
83	11975.0	0.0	2.344645	29.1
83	11985.0	0.0	2.3446271	29.1
83	11995.0	0.0	2.344691	29.2
83	12005.0	0.0	2.3446698	29.3
83	12015.0	0.0	2.3447134	29.4
83	12025.0	0.0	2.3446887	29.4
83	12035.0	0.0	2.3447022	29.2
83	12045.0	0.0	2.3446631	29.2
83	12055.0	0.0	2.3446627	29.2
83	12065.0	0.0	2.3446486	29.2
83	12075.0	0.0	2.344741	29.2
83	12085.0	0.0	2.344775	29.2
83	12095.0	0.0	2.344728	29.2
83	12105.0	0.0	2.3446872	29.4
83	12115.0	0.0	2.3447328	29.2
83	12125.0	0.0	2.3447144	29.2
83	12135.0	0.0	2.344683	29.2
83	12145.0	0.0	2.3446562	29.1
83	12155.0	0.0	2.3446214	29.2
83	12165.0	0.0	2.3446894	29.2
83	12175.0	0.0	2.3446946	29.2
83	12185.0	0.0	2.3447073	29.2
83	12195.0	0.0	2.3446538	29.2
83	12205.0	0.0	2.3446758	29.2
83	12215.0	0.0	2.3447104	29.2
83	12225.0	0.0	2.3447187	29.2
83	12235.0	0.0	2.3446748	29.4
83	12245.0	0.0	2.3446715	29.1
83	12255.0	0.0	2.3446698	29.2
83	12265.0	0.0	2.3447266	29.2
83	12275.0	0.0	2.3447266	29.1
83	12285.0	0.0	2.3447158	29.2
83	12295.0	0.0	2.3446934	29.3
83	12305.0	0.0	2.344704	29.3
83	12315.0	0.0	2.3446836	29.2
83	12325.0	0.0	2.3446667	29.2
83	12335.0	0.0	2.3446589	29.2
83	12345.0	0.0	2.3446782	29.2
83	12355.0	0.0	2.3447056	29.0
83	12365.0	0.0	2.3447402	29.2
83	12375.0	0.0	2.3447163	29.1
83	12385.0	0.0	2.3446918	29.1
83	12395.0	0.0	2.3447332	29.2
83	12405.0	0.0	2.344712	29.1
83	12415.0	0.0	2.3447406	29.2
83	12425.0	0.0	2.344649	29.1
83	12435.0	0.0	2.344662	29.1
83	12445.0	0.0	2.3446734	29.1
83	12455.0	0.0	2.3446636	29.2
83	12465.0	0.0	2.3446982	29.2
83	12475.0	0.0	2.344726	29.1
83	12485.0	0.0	2.3446848	29.1
83	12495.0	0.0	2.3446522	29.1
83	12505.0	0.0	2.344662	29.1
83	12515.0	0.0	2.3446975	29.0
83	12525.0	0.0	2.3446922	28.9
83	12535.0	0.0	2.3447018	29.1
83	12545.0	0.0	2.3447237	29.1
83	12555.0	0.0	2.344703	29.1
83	12565.0	0.0	2.3447168	29.1
83	12575.0	0.0	2.3447104	29.0
83	12585.0	0.0	2.344778	29.0
83	12595.0	0.0	2.344745	29.1
83	12605.0	0.0	2.3447533	29.1
83	12615.0	0.0	2.3447087	29.1
83	12625.0	0.0	2.3447378	29.2
83	12635.0	0.0	2.3446558	29.1
83	12645.0	0.0	2.3447213	28.9
83	12655.0	0.0	2.344704	29.1
83	12665.0	0.0	2.3447297	28.9
83	12675.0	0.0	2.344732	29.1
83	12685.0	0.0	2.3447378	29.1
83	12695.0	0.0	2.3447459	29.2
83	12705.0	0.0	2.3447168	29.2
83	12715.0	0.0	2.3447533	29.1
83	12725.0	0.0	2.3447256	29.0
83	12735.0	0.0	2.34475	29.1
83	12745.0	0.0	2.344712	29.1
83	12755.0	0.0	2.3447483	29.0
83	12765.0	0.0	2.3447378	28.9
83	12775.0	0.0	2.3447473	29.1
83	12785.0	0.0	2.3447418	29.1
83	12795.0	0.0	2.3447528	29.1
83	12805.0	0.0	2.3447943	29.1
83	12815.0	0.0	2.3447473	29.1
83	12825.0	0.0	2.344806	29.2
83	12835.0	0.0	2.344745	29.2
83	12845.0	0.0	2.3447328	29.1
83	12855.0	0.0	2.3446999	29.2
83	12865.0	0.0	2.3446994	28.9
83	12875.0	0.0	2.344751	29.2
83	12885.0	0.0	2.344754	29.1
83	12895.0	0.0	2.3447523	29.1
83	12905.0	0.0	2.3447733	29.1
83	12915.0	0.0	2.344704	29.1
83	12925.0	0.0	2.344683	29.1
83	12935.0	0.0	2.3447168	29.1
83	12945.0	0.0	2.3447359	29.1
83	12955.0	0.0	2.3448138	29.1
83	12965.0	0.0	2.3448055	29.1
83	12975.0	0.0	2.3448071	29.1
83	12985.0	0.0	2.3447819	29.2
83	12995.0	0.0	2.344806	29.1
83	13005.0	0.0	2.3447618	29.4
83	13015.0	0.0	2.344726	29.4
83	13025.0	0.0	2.3448036	29.1
83	13035.0	0.0	2.3447886	29.1
83	13045.0	0.0	2.3447726	29.1
83	13055.0	0.0	2.3447087	29.1
83	13065.0	0.0	2.3447332	29.1
83	13075.0	0.0	2.344749	29.0
83	13085.0	0.0	2.344728	29.1
83	13095.0	0.0	2.3447187	29.1
83	13105.0	0.0	2.3447466	29.1
83	13115.0	0.0	2.3447134	29.1
83	13125.0	0.0	2.344757	29.3
83	13135.0	0.0	2.3448217	29.2
83	13145.0	0.0	2.3448079	29.1
83	13155.0	0.0	2.344824	29.1
83	13165.0	0.0	2.344797	29.1
83	13175.0	0.0	2.3447993	29.3
83	13185.0	0.0	2.3447764	29.1
83	13195.0	0.0	2.3447466	29.1
83	13205.0	0.0	2.3447304	29.2
83	13215.0	0.0	2.3448048	29.2
83	13225.0	0.0	2.3448186	29.2
83	13235.0	0.0	2.344774	29.1
83	13245.0	0.0	2.3447483	29.1
83	13255.0	0.0	2.344754	29.1
83	13265.0	0.0	2.344728	29.1
83	13275.0	0.0	2.3447678	29.1
83	13285.0	0.0	2.3447378	29.1
83	13295.0	0.0	2.3447556	29.1
83	13305.0	0.0	2.3448138	29.1
83	13315.0	0.0	2.3448055	29.1
83	13325.0	0.0	2.344803	29.0
83	13335.0	0.0	2.3447819	29.1
83	13345.0	0.0	2.3447938	29.0
83	13355.0	0.0	2.3448234	29.0
83	13365.0	0.0	2.3448012	29.2
83	13375.0	0.0	2.3448012	29.1
83	13385.0	0.0	2.3447814	29.1
83	13395.0	0.0	2.3448284	29.0
83	13405.0	0.0	2.3448114	29.1
83	13415.0	0.0	2.344823	29.0
83	13425.0	0.0	2.3448339	29.3
83	13435.0	0.0	2.3448248	29.0
83	13445.0	0.0	2.3447726	29.1
83	13455.0	0.0	2.3448176	29.0
83	13465.0	0.0	2.3447866	29.1
83	13475.0	0.0	2.3447685	29.1
83	13485.0	0.0	2.3447866	29.0
83	13495.0	0.0	2.3448398	28.9
83	13505.0	0.0	2.344838	29.2
83	13515.0	0.0	2.3448088	29.1
83	13525.0	0.0	2.3448362	29.1
83	13535.0	0.0	2.3447855	29.1
83	13545.0	0.0	2.3447504	29.2
83	13555.0	0.0	2.3447745	29.1
83	13565.0	0.0	2.3448114	29.1
83	13575.0	0.0	2.3448386	29.1
83	13585.0	0.0	2.3448138	28.9
83	13595.0	0.0	2.3448133	29.1
83	13605.0	0.0	2.3448734	29.1
83	13615.0	0.0	2.344866	29.2
83	13625.0	0.0	2.344796	29.2
83	13635.0	0.0	2.3448055	29.2
83	13645.0	0.0	2.344797	29.2
83	13655.0	0.0	2.344783	29.1
83	13665.0	0.0	2.3447635	29.0
83	13675.0	0.0	2.3448234	29.1
83	13685.0	0.0	2.3448362	29.2
83	13695.0	0.0	2.3448403	29.2
83	13705.0	0.0	2.3448398	29.2
83	13715.0	0.0	2.3448036	29.2
83	13725.0	0.0	2.3447886	29.2
83	13735.0	0.0	2.3448308	29.1
83	13745.0	0.0	2.344783	28.9
83	13755.0	0.0	2.344758	29.2
83	13765.0	0.0	2.344826	29.1
83	13775.0	0.0	2.3448248	29.2
83	13785.0	0.0	2.3448362	29.1
83	13795.0	0.0	2.3448606	29.1
83	13805.0	0.0	2.3448443	29.1
83	13815.0	0.0	2.3448467	29.1
83	13825.0	0.0	2.3447862	29.1
83	13835.0	0.0	2.3447933	29.1
83	13845.0	0.0	2.3447623	29.1
83	13855.0	0.0	2.3447764	29.1
83	13865.0	0.0	2.344749	29.1
83	13875.0	0.0	2.3447847	29.1
83	13885.0	0.0	2.3447964	29.1
83	13895.0	0.0	2.344842	29.0
83	13905.0	0.0	2.3448508	29.1
83	13915.0	0.0	2.3448284	28.9
83	13925.0	0.0	2.3448205	29.2
83	13935.0	0.0	2.3448508	29.1
83	13945.0	0.0	2.3448308	29.2
83	13955.0	0.0	2.3448472	29.2
83	13965.0	0.0	2.344823	29.2
83	13975.0	0.0	2.3448598	29.2
83	13985.0	0.0	2.3448331	29.1
83	13995.0	0.0	2.3448083	29.1
83	14005.0	0.0	2.34487	29.1
83	14015.0	0.0	2.3448024	29.1
83	14025.0	0.0	2.3448145	28.9
83	14035.0	0.0	2.3448129	29.1
83	14045.0	0.0	2.3448157	29.1
83	14055.0	0.0	2.3448224	29.1
83	14065.0	0.0	2.3447878	29.1
83	14075.0	0.0	2.344797	29.0
83	14085.0	0.0	2.3448398	29.1
83	14095.0	0.0	2.344803	29.1
83	14105.0	0.0	2.3447926	29.1
83	14115.0	0.0	2.344791	29.1
83	14125.0	0.0	2.3448472	29.1
83	14135.0	0.0	2.3448508	29.0
83	14145.0	0.0	2.344846	29.0
83	14155.0	0.0	2.34487	29.1
83	14165.0	0.0	2.3448524	28.9
83	14175.0	0.0	2.3448665	29.1
83	14185.0	0.0	2.3448129	29.1
83	14195.0	0.0	2.344818	29.1
83	14205.0	0.0	2.344806	29.1
83	14215.0	0.0	2.344818	29.1
83	14225.0	0.0	2.3448024	29.1
83	14235.0	0.0	2.3448055	29.1
83	14245.0	0.0	2.3448186	29.1
83	14255.0	0.0	2.34487	29.1
83	14265.0	0.0	2.344852	29.1
83	14275.0	0.0	2.3448088	29.1
83	14285.0	0.0	2.3448303	28.9
83	14295.0	0.0	2.344824	29.1
83	14305.0	0.0	2.3448677	29.1
83	14315.0	0.0	2.344916	29.1
83	14325.0	0.0	2.3448792	29.1
83	14335.0	0.0	2.3448436	29.1
83	14345.0	0.0	2.3448598	29.1
83	14355.0	0.0	2.344846	29.1
83	14365.0	0.0	2.3448613	29.1
83	14375.0	0.0	2.3448565	29.3
83	14385.0	0.0	2.3448594	29.1
83	14395.0	0.0	2.3447964	29.1
83	14405.0	0.0	2.344829	29.1
83	14415.0	0.0	2.3448744	29.1
83	14425.0	0.0	2.3448508	29.1
83	14435.0	0.0	2.3448758	29.1
83	14445.0	0.0	2.344883	29.1
83	14455.0	0.0	2.3448927	29.1
83	14465.0	0.0	2.3448508	29.1
83	14475.0	0.0	2.3449073	29.1
83	14485.0	0.0	2.3448122	29.1
83	14495.0	0.0	2.3448467	29.1
83	14505.0	0.0	2.344821	29.1
83	14515.0	0.0	2.344806	29.0
83	14525.0	0.0	2.3448575	29.1
83	14535.0	0.0	2.34485	29.2
83	14545.0	0.0	2.344888	29.1
83	14555.0	0.0	2.3448913	29.1
83	14565.0	0.0	2.3448806	29.0
83	14575.0	0.0	2.344888	29.1
83	14585.0	0.0	2.3448815	29.3
83	14595.0	0.0	2.3448565	29.1
83	14605.0	0.0	2.344889	29.1
83	14615.0	0.0	2.3448853	29.1
83	14625.0	0.0	2.3448985	29.1
83	14635.0	0.0	2.3449194	29.3
83	14645.0	0.0	2.3448758	29.1
83	14655.0	0.0	2.3448873	29.1
83	14665.0	0.0	2.3449125	29.0
83	14675.0	0.0	2.3448853	29.1
83	14685.0	0.0	2.3448853	29.1
83	14695.0	0.0	2.344889	29.1
83	14705.0	0.0	2.3448884	29.0
83	14715.0	0.0	2.3449025	29.1
83	14725.0	0.0	2.3448863	29.1
83	14735.0	0.0	2.3449	29.0
83	14745.0	0.0	2.344912	29.1
83	14755.0	0.0	2.344912	29.1
83	14765.0	0.0	2.344852	29.3
83	14775.0	0.0	2.344867	29.1
83	14785.0	0.0	2.3448284	29.1
83	14795.0	0.0	2.344859	29.1
83	14805.0	0.0	2.344843	29.1
83	14815.0	0.0	2.3448484	29.0
83	14825.0	0.0	2.3448193	29.1
83	14835.0	0.0	2.344881	29.1
83	14845.0	0.0	2.3449106	29.1
83	14855.0	0.0	2.3449004	29.1
83	14865.0	0.0	2.3449035	29.1
83	14875.0	0.0	2.3449113	29.1
83	14885.0	0.0	2.344837	29.2
83	14895.0	0.0	2.34485	29.1
83	14905.0	0.0	2.3448205	29.3
83	14915.0	0.0	2.3448598	29.3
83	14925.0	0.0	2.3448665	29.2
83	14935.0	0.0	2.3448539	29.1
83	14945.0	0.0	2.3448708	29.3
83	14955.0	0.0	2.3448532	29.2
83	14965.0	0.0	2.3449035	29.1
83	14975.0	0.0	2.3448613	29.3
83	14985.0	0.0	2.344823	29.4
83	14995.0	0.0	2.3449	29.3
83	15005.0	0.0	2.3448927	29.0
83	15015.0	0.0	2.3448937	29.3
83	15025.0	0.0	2.344838	29.3
83	15035.0	0.0	2.3448138	29.1
83	15045.0	0.0	2.3448646	29.1
83	15055.0	0.0	2.3448544	29.3
83	15065.0	0.0	2.3448298	29.4
83	15075.0	0.0	2.3448565	29.1
83	15085.0	0.0	2.3448834	29.1
83	15095.0	0.0	2.3448708	29.1
83	15105.0	0.0	2.3448477	29.3
83	15115.0	0.0	2.3448617	29.1
83	15125.0	0.0	2.3448665	29.2
83	15135.0	0.0	2.344898	29.3
83	15145.0	0.0	2.3448467	29.1
83	15155.0	0.0	2.344869	29.1
83	15165.0	0.0	2.3448677	29.1
83	15175.0	0.0	2.3448393	29.2
83	15185.0	0.0	2.3447838	29.2
83	15195.0	0.0	2.3448443	29.1
83	15205.0	0.0	2.3448555	29.1
83	15215.0	0.0	2.344852	29.1
83	15225.0	0.0	2.344821	29.3
83	15235.0	0.0	2.3448448	29.1
83	15245.0	0.0	2.3448734	29.1
83	15255.0	0.0	2.3447886	29.3
83	15265.0	0.0	2.3448331	29.2
83	15275.0	0.0	2.3448308	29.3
83	15285.0	0.0	2.344824	29.3
83	15295.0	0.0	2.344824	29.1
83	15305.0	0.0	2.3448515	29.3
83	15315.0	0.0	2.3448508	29.3
83	15325.0	0.0	2.3448303	29.3
83	15335.0	0.0	2.3448088	29.3
83	15345.0	0.0	2.3447886	29.3
83	15355.0	0.0	2.344797	29.3
83	15365.0	0.0	2.3447878	29.1
83	15375.0	0.0	2.3448472	29.0
83	15385.0	0.0	2.3448224	29.0
83	15395.0	0.0	2.3448515	29.1
83	15405.0	0.0	2.3448532	29.2
83	15415.0	0.0	2.3448524	29.3
83	15425.0	0.0	2.3448975	29.3
83	15435.0	0.0	2.3449194	29.1
83	15445.0	0.0	2.3448613	29.3
83	15455.0	0.0	2.3448806	29.3
83	15465.0	0.0	2.3448374	29.3
83	15475.0	0.0	2.344829	29.4
83	15485.0	0.0	2.344811	29.3
83	15495.0	0.0	2.3448787	29.4
83	15505.0	0.0	2.344884	29.2
83	15515.0	0.0	2.344843	29.4
83	15525.0	0.0	2.3448186	29.1
83	15535.0	0.0	2.344803	29.1
83	15545.0	0.0	2.3448274	29.1
83	15555.0	0.0	2.344806	29.3
83	15565.0	0.0	2.3448727	29.3
83	15575.0	0.0	2.3448145	29.3
83	15585.0	0.0	2.3448448	29.1
83	15595.0	0.0	2.3448515	29.1
83	15605.0	0.0	2.344842	29.3
83	15615.0	0.0	2.344837	29.3
83	15625.0	0.0	2.3448708	29.2
83	15635.0	0.0	2.3448393	29.2
83	15645.0	0.0	2.3447914	29.1
83	15655.0	0.0	2.344828	29.0
83	15665.0	0.0	2.344846	29.0
83	15675.0	0.0	2.3448403	29.3
83	15685.0	0.0	2.3448339	29.1
83	15695.0	0.0	2.3448374	29.1
83	15705.0	0.0	2.3448524	29.1
83	15715.0	0.0	2.3448322	29.1
83	15725.0	0.0	2.3448508	29.1
83	15735.0	0.0	2.3448555	29.1
83	15745.0	0.0	2.344811	29.3
83	15755.0	0.0	2.3448496	29.2
83	15765.0	0.0	2.344872	29.1
83	15775.0	0.0	2.3448539	29.1
83	15785.0	0.0	2.3449168	29.2
83	15795.0	0.0	2.3448362	29.4
83	15805.0	0.0	2.3448548	29.1
83	15815.0	0.0	2.3448708	29.3
83	15825.0	0.0	2.344838	29.3
83	15835.0	0.0	2.3448708	29.2
83	15845.0	0.0	2.344846	29.3
83	15855.0	0.0	2.3448787	29.1
83	15865.0	0.0	2.3448303	29.0
83	15875.0	0.0	2.3448443	29.3
83	15885.0	0.0	2.344881	29.1
83	15895.0	0.0	2.3448653	29.1
83	15905.0	0.0	2.3448787	29.1
83	15915.0	0.0	2.3448176	29.1
83	15925.0	0.0	2.3448355	29.1
83	15935.0	0.0	2.344818	29.1
83	15945.0	0.0	2.3448968	29.2
83	15955.0	0.0	2.3448806	29.4
83	15965.0	0.0	2.344905	29.2
83	15975.0	0.0	2.344829	29.2
83	15985.0	0.0	2.3447976	29.4
83	15995.0	0.0	2.3448224	29.4
83	16005.0	0.0	2.3448727	29.4
83	16015.0	0.0	2.3448896	29.3
83	16025.0	0.0	2.3448157	29.1
83	16035.0	0.0	2.344843	29.4
83	16045.0	0.0	2.3448398	29.2
83	16055.0	0.0	2.3448114	29.4
83	16065.0	0.0	2.3447847	29.4
83	16075.0	0.0	2.344869	29.4
83	16085.0	0.0	2.3448331	29.4
83	16095.0	0.0	2.34487	29.4
83	16105.0	0.0	2.344859	29.4
83	16115.0	0.0	2.3448799	29.3
83	16125.0	0.0	2.3448064	29.3
83	16135.0	0.0	2.3448234	29.3
83	16145.0	0.0	2.3449016	29.3
83	16155.0	0.0	2.3448713	29.3
83	16165.0	0.0	2.344849	29.3
83	16175.0	0.0	2.3448708	29.2
83	16185.0	0.0	2.3448904	29.3
83	16195.0	0.0	2.3449059	29.3
83	16205.0	0.0	2.3448908	29.2
83	16215.0	0.0	2.3448822	29.3
83	16225.0	0.0	2.3448355	29.1
83	16235.0	0.0	2.344835	29.3
83	16245.0	0.0	2.3448102	29.3
83	16255.0	0.0	2.3448007	29.3
83	16265.0	0.0	2.3448145	29.3
83	16275.0	0.0	2.3447933	29.5
83	16285.0	0.0	2.3448095	29.3
83	16295.0	0.0	2.344821	29.3
83	16305.0	0.0	2.3448896	29.3
83	16315.0	0.0	2.3448539	29.3
83	16325.0	0.0	2.3449025	29.2
83	16335.0	0.0	2.34492	29.3
83	16345.0	0.0	2.3448331	29.3
83	16355.0	0.0	2.344842	29.3
83	16365.0	0.0	2.3448303	29.3
83	16375.0	0.0	2.3448315	29.3
83	16385.0	0.0	2.3448298	29.3
83	16395.0	0.0	2.344835	29.3
83	16405.0	0.0	2.3448114	29.3
83	16415.0	0.0	2.3448374	29.2
83	16425.0	0.0	2.3448303	29.3
83	16435.0	0.0	2.3448424	29.4
83	16445.0	0.0	2.3448524	29.3
83	16455.0	0.0	2.3448863	29.3
83	16465.0	0.0	2.34485	29.3
83	16475.0	0.0	2.344837	29.4
83	16485.0	0.0	2.3449025	29.4
83	16495.0	0.0	2.3448398	29.3
83	16505.0	0.0	2.3448598	29.3
83	16515.0	0.0	2.3448129	29.3
83	16525.0	0.0	2.3447871	29.3
83	16535.0	0.0	2.3448327	29.3
83	16545.0	0.0	2.344823	29.5
83	16555.0	0.0	2.3448453	29.5
83	16565.0	0.0	2.3448308	29.3
83	16575.0	0.0	2.3448565	29.1
83	16585.0	0.0	2.3448234	29.2
83	16595.0	0.0	2.3448331	29.3
83	16605.0	0.0	2.3448436	29.3
83	16615.0	0.0	2.3448472	29.3
83	16625.0	0.0	2.3448524	29.3
83	16635.0	0.0	2.3447976	29.3
83	16645.0	0.0	2.3448129	29.3
83	16655.0	0.0	2.3448355	29.3
83	16665.0	0.0	2.3448684	29.1
83	16675.0	0.0	2.3447814	29.3
83	16685.0	0.0	2.3448362	29.3
83	16695.0	0.0	2.3448956	29.0
83	16705.0	0.0	2.3448524	29.1
83	16715.0	0.0	2.3448398	29.3
83	16725.0	0.0	2.3448694	29.3
83	16735.0	0.0	2.3448544	29.3
83	16745.0	0.0	2.3448129	29.2
83	16755.0	0.0	2.3448217	29.3
83	16765.0	0.0	2.344828	29.3
83	16775.0	0.0	2.3448653	29.3
83	16785.0	0.0	2.3448308	29.4
83	16795.0	0.0	2.344852	29.3
83	16805.0	0.0	2.3448436	29.1
83	16815.0	0.0	2.344875	29.1
83	16825.0	0.0	2.3448327	29.1
83	16835.0	0.0	2.344823	29.1
83	16845.0	0.0	2.3447886	29.3
83	16855.0	0.0	2.3447757	29.1
83	16865.0	0.0	2.3448484	29.1
83	16875.0	0.0	2.3448594	29.1
83	16885.0	0.0	2.3448932	29.2
83	16895.0	0.0	2.3448176	29.2
83	16905.0	0.0	2.3448544	29.4
83	16915.0	0.0	2.3448792	29.2
83	16925.0	0.0	2.3448637	29.1
83	16935.0	0.0	2.3447886	29.1
83	16945.0	0.0	2.344829	29.4
83	16955.0	0.0	2.3448267	29.3
83	16965.0	0.0	2.3448524	29.1
83	16975.0	0.0	2.3448248	29.1
83	16985.0	0.0	2.3448646	29.1
83	16995.0	0.0	2.3448713	29.1
83	17005.0	0.0	2.3448303	29.1
83	17015.0	0.0	2.3448927	29.1
83	17025.0	0.0	2.3448496	29.4
83	17035.0	0.0	2.3448782	29.2
83	17045.0	0.0	2.3448448	29.4
83	17055.0	0.0	2.344835	29.3
83	17065.0	0.0	2.3448	29.3
83	17075.0	0.0	2.3448515	29.4
83	17085.0	0.0	2.3448253	29.1
83	17095.0	0.0	2.3448327	29.3
83	17105.0	0.0	2.3448083	29.3
83	17115.0	0.0	2.3448677	29.3
83	17125.0	0.0	2.3448641	29.1
83	17135.0	0.0	2.3448403	29.3
83	17145.0	0.0	2.3448362	29.5
83	17155.0	0.0	2.3448544	29.3
83	17165.0	0.0	2.3448763	29.3
83	17175.0	0.0	2.3448524	29.4
83	17185.0	0.0	2.3448472	29.4
83	17195.0	0.0	2.3448763	29.3
83	17205.0	0.0	2.3448758	29.3
83	17215.0	0.0	2.3448904	29.3
83	17225.0	0.0	2.3448412	29.3
83	17235.0	0.0	2.34482	29.4
83	17245.0	0.0	2.344869	29.4
83	17255.0	0.0	2.3448515	29.2
83	17265.0	0.0	2.344842	29.3
83	17275.0	0.0	2.3448224	29.2
83	17285.0	0.0	2.344898	29.2
83	17295.0	0.0	2.3448524	29.2
83	17305.0	0.0	2.3448322	29.1
83	17315.0	0.0	2.3448787	29.3
83	17325.0	0.0	2.3448424	29.4
83	17335.0	0.0	2.3448386	29.3
83	17345.0	0.0	2.3448129	29.4
83	17355.0	0.0	2.3448443	29.1
83	17365.0	0.0	2.3448298	29.2
83	17375.0	0.0	2.3448582	29.4
83	17385.0	0.0	2.3448582	29.4
83	17395.0	0.0	2.3448799	29.1
83	17405.0	0.0	2.344867	29.3
83	17415.0	0.0	2.3448524	29.3
83	17425.0	0.0	2.344823	29.3
83	17435.0	0.0	2.3448083	29.1
83	17445.0	0.0	2.3448694	29.1
83	17455.0	0.0	2.3448532	29.3
83	17465.0	0.0	2.3448694	29.2
83	17475.0	0.0	2.3448036	29.2
83	17485.0	0.0	2.3448079	29.1
83	17495.0	0.0	2.344849	29.2
83	17505.0	0.0	2.3448145	29.1
83	17515.0	0.0	2.3447914	29.1
83	17525.0	0.0	2.3448873	29.3
83	17535.0	0.0	2.3448412	29.4
83	17545.0	0.0	2.3448708	29.2
83	17555.0	0.0	2.3448775	29.4
83	17565.0	0.0	2.344866	29.3
83	17575.0	0.0	2.3448768	29.2
83	17585.0	0.0	2.3448114	29.3
83	17595.0	0.0	2.3448267	29.3
83	17605.0	0.0	2.3448846	29.2
83	17615.0	0.0	2.344857	29.4
83	17625.0	0.0	2.3448944	29.2
83	17635.0	0.0	2.3448508	29.2
83	17645.0	0.0	2.3448758	29.4
83	17655.0	0.0	2.344823	29.4
83	17665.0	0.0	2.3448315	29.4
83	17675.0	0.0	2.3448217	29.4
83	17685.0	0.0	2.3449078	29.2
83	17695.0	0.0	2.3449373	29.2
83	17705.0	0.0	2.3448322	29.2
83	17715.0	0.0	2.3448024	29.2
83	17725.0	0.0	2.34487	29.2
83	17735.0	0.0	2.3448539	29.2
83	17745.0	0.0	2.3448443	29.2
83	17755.0	0.0	2.3448193	29.2
83	17765.0	0.0	2.3448544	29.4
83	17775.0	0.0	2.344842	29.3
83	17785.0	0.0	2.3448436	29.2
83	17795.0	0.0	2.3448424	29.2
83	17805.0	0.0	2.3448331	29.3
83	17815.0	0.0	2.3448555	29.3
83	17825.0	0.0	2.344859	29.3
83	17835.0	0.0	2.3448646	29.5
83	17845.0	0.0	2.344842	29.2
83	17855.0	0.0	2.3448641	29.3
83	17865.0	0.0	2.3448606	29.3
83	17875.0	0.0	2.3447843	29.3
83	17885.0	0.0	2.3448822	29.3
83	17895.0	0.0	2.3448727	29.2
83	17905.0	0.0	2.3448646	29.2
83	17915.0	0.0	2.3448956	29.2
83	17925.0	0.0	2.3448727	29.4
83	17935.0	0.0	2.3448734	29.4
83	17945.0	0.0	2.3448598	29.5
83	17955.0	0.0	2.3448443	29.3
83	17965.0	0.0	2.3448913	29.5
83	17975.0	0.0	2.3449218	29.3
83	17985.0	0.0	2.3448622	29.5
83	17995.0	0.0	2.3448548	29.4
83	18005.0	0.0	2.3448637	29.4
83	18015.0	0.0	2.3449066	29.3
83	18025.0	0.0	2.3448539	29.2
83	18035.0	0.0	2.344849	29.5
83	18045.0	0.0	2.3448913	29.5
83	18055.0	0.0	2.344852	29.2
83	18065.0	0.0	2.3448694	29.2
83	18075.0	0.0	2.3448467	29.2
83	18085.0	0.0	2.3448393	29.2
83	18095.0	0.0	2.3448858	29.2
83	18105.0	0.0	2.3448544	29.2
83	18115.0	0.0	2.344869	29.2
83	18125.0	0.0	2.3448555	29.2
83	18135.0	0.0	2.3448362	29.2
83	18145.0	0.0	2.344866	29.2
83	18155.0	0.0	2.344859	29.4
83	18165.0	0.0	2.3448951	29.2
83	18175.0	0.0	2.3448782	29.2
83	18185.0	0.0	2.3448944	29.1
83	18195.0	0.0	2.3448496	29.2
83	18205.0	0.0	2.3449194	29.4
83	18215.0	0.0	2.3448799	29.2
83	18225.0	0.0	2.3448863	29.2
